INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-24T20:00:00-00:00,2020-11-24T21:00:00-00:00,ALL,2020-11-24,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21967.87,1
2020-11-24T22:00:00-00:00,2020-11-24T23:00:00-00:00,ALL,2020-11-24,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22735.41,1
2020-11-24T09:00:00-00:00,2020-11-24T10:00:00-00:00,ALL,2020-11-24,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20255.97,1
2020-11-25T07:00:00-00:00,2020-11-25T08:00:00-00:00,ALL,2020-11-24,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21466.98,1
2020-11-25T05:00:00-00:00,2020-11-25T06:00:00-00:00,ALL,2020-11-24,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24498.64,1
2020-11-24T19:00:00-00:00,2020-11-24T20:00:00-00:00,ALL,2020-11-24,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22005.51,1
2020-11-25T06:00:00-00:00,2020-11-25T07:00:00-00:00,ALL,2020-11-24,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22877.19,1
2020-11-24T16:00:00-00:00,2020-11-24T17:00:00-00:00,ALL,2020-11-24,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23726.91,1
2020-11-24T15:00:00-00:00,2020-11-24T16:00:00-00:00,ALL,2020-11-24,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23996.2,1
2020-11-24T10:00:00-00:00,2020-11-24T11:00:00-00:00,ALL,2020-11-24,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19823.88,1
2020-11-25T02:00:00-00:00,2020-11-25T03:00:00-00:00,ALL,2020-11-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26842.89,1
2020-11-24T23:00:00-00:00,2020-11-25T00:00:00-00:00,ALL,2020-11-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23606.69,1
2020-11-24T18:00:00-00:00,2020-11-24T19:00:00-00:00,ALL,2020-11-24,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22422.84,1
2020-11-24T21:00:00-00:00,2020-11-24T22:00:00-00:00,ALL,2020-11-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22203.75,1
2020-11-25T04:00:00-00:00,2020-11-25T05:00:00-00:00,ALL,2020-11-24,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25829.51,1
2020-11-25T03:00:00-00:00,2020-11-25T04:00:00-00:00,ALL,2020-11-24,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26458.24,1
2020-11-24T13:00:00-00:00,2020-11-24T14:00:00-00:00,ALL,2020-11-24,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21544.2,1
2020-11-24T12:00:00-00:00,2020-11-24T13:00:00-00:00,ALL,2020-11-24,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20294.19,1
2020-11-24T08:00:00-00:00,2020-11-24T09:00:00-00:00,ALL,2020-11-24,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20777.11,1
2020-11-25T01:00:00-00:00,2020-11-25T02:00:00-00:00,ALL,2020-11-24,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26800.2,1
2020-11-25T00:00:00-00:00,2020-11-25T01:00:00-00:00,ALL,2020-11-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24870.36,1
2020-11-24T14:00:00-00:00,2020-11-24T15:00:00-00:00,ALL,2020-11-24,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23265.55,1
2020-11-24T11:00:00-00:00,2020-11-24T12:00:00-00:00,ALL,2020-11-24,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19806.43,1
2020-11-24T17:00:00-00:00,2020-11-24T18:00:00-00:00,ALL,2020-11-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23052.1,1
2020-11-25T03:00:00-00:00,2020-11-25T04:00:00-00:00,LOAD,2020-11-24,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-24T22:00:00-00:00,2020-11-24T23:00:00-00:00,LOAD,2020-11-24,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T19:00:00-00:00,2020-11-24T20:00:00-00:00,LOAD,2020-11-24,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T13:00:00-00:00,2020-11-24T14:00:00-00:00,LOAD,2020-11-24,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-11-24T08:00:00-00:00,2020-11-24T09:00:00-00:00,LOAD,2020-11-24,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-24T20:00:00-00:00,2020-11-24T21:00:00-00:00,LOAD,2020-11-24,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-25T06:00:00-00:00,2020-11-25T07:00:00-00:00,LOAD,2020-11-24,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-25T01:00:00-00:00,2020-11-25T02:00:00-00:00,LOAD,2020-11-24,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-11-25T00:00:00-00:00,2020-11-25T01:00:00-00:00,LOAD,2020-11-24,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.43,2
2020-11-24T18:00:00-00:00,2020-11-24T19:00:00-00:00,LOAD,2020-11-24,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T12:00:00-00:00,2020-11-24T13:00:00-00:00,LOAD,2020-11-24,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-11-24T11:00:00-00:00,2020-11-24T12:00:00-00:00,LOAD,2020-11-24,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-25T07:00:00-00:00,2020-11-25T08:00:00-00:00,LOAD,2020-11-24,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-24T23:00:00-00:00,2020-11-25T00:00:00-00:00,LOAD,2020-11-24,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T17:00:00-00:00,2020-11-24T18:00:00-00:00,LOAD,2020-11-24,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T14:00:00-00:00,2020-11-24T15:00:00-00:00,LOAD,2020-11-24,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.32,2
2020-11-25T04:00:00-00:00,2020-11-25T05:00:00-00:00,LOAD,2020-11-24,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-24T16:00:00-00:00,2020-11-24T17:00:00-00:00,LOAD,2020-11-24,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T15:00:00-00:00,2020-11-24T16:00:00-00:00,LOAD,2020-11-24,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-25T05:00:00-00:00,2020-11-25T06:00:00-00:00,LOAD,2020-11-24,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-25T02:00:00-00:00,2020-11-25T03:00:00-00:00,LOAD,2020-11-24,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-24T21:00:00-00:00,2020-11-24T22:00:00-00:00,LOAD,2020-11-24,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-24T10:00:00-00:00,2020-11-24T11:00:00-00:00,LOAD,2020-11-24,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-24T09:00:00-00:00,2020-11-24T10:00:00-00:00,LOAD,2020-11-24,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-24T15:00:00-00:00,2020-11-24T16:00:00-00:00,LOAD,2020-11-24,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10742.34,3
2020-11-24T20:00:00-00:00,2020-11-24T21:00:00-00:00,LOAD,2020-11-24,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10342.02,3
2020-11-25T05:00:00-00:00,2020-11-25T06:00:00-00:00,LOAD,2020-11-24,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11056.32,3
2020-11-24T08:00:00-00:00,2020-11-24T09:00:00-00:00,LOAD,2020-11-24,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9506.07,3
