INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-11T22:00:00-00:00,2021-09-11T23:00:00-00:00,ALL,2021-09-11,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34071.26,1
2021-09-11T23:00:00-00:00,2021-09-12T00:00:00-00:00,ALL,2021-09-11,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35112.5,1
2021-09-12T01:00:00-00:00,2021-09-12T02:00:00-00:00,ALL,2021-09-11,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35734.64,1
2021-09-12T05:00:00-00:00,2021-09-12T06:00:00-00:00,ALL,2021-09-11,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29286.29,1
2021-09-11T19:00:00-00:00,2021-09-11T20:00:00-00:00,ALL,2021-09-11,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28867.89,1
2021-09-11T14:00:00-00:00,2021-09-11T15:00:00-00:00,ALL,2021-09-11,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23958.59,1
2021-09-11T07:00:00-00:00,2021-09-11T08:00:00-00:00,ALL,2021-09-11,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26302.44,1
2021-09-11T20:00:00-00:00,2021-09-11T21:00:00-00:00,ALL,2021-09-11,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30567.6,1
2021-09-11T13:00:00-00:00,2021-09-11T14:00:00-00:00,ALL,2021-09-11,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23556.66,1
2021-09-11T12:00:00-00:00,2021-09-11T13:00:00-00:00,ALL,2021-09-11,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23082.6,1
2021-09-11T08:00:00-00:00,2021-09-11T09:00:00-00:00,ALL,2021-09-11,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24968.54,1
2021-09-11T16:00:00-00:00,2021-09-11T17:00:00-00:00,ALL,2021-09-11,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25485,1
2021-09-11T15:00:00-00:00,2021-09-11T16:00:00-00:00,ALL,2021-09-11,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24817.83,1
2021-09-12T02:00:00-00:00,2021-09-12T03:00:00-00:00,ALL,2021-09-11,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34929.37,1
2021-09-11T21:00:00-00:00,2021-09-11T22:00:00-00:00,ALL,2021-09-11,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32460.87,1
2021-09-12T06:00:00-00:00,2021-09-12T07:00:00-00:00,ALL,2021-09-11,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27274.64,1
2021-09-12T04:00:00-00:00,2021-09-12T05:00:00-00:00,ALL,2021-09-11,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31674.19,1
2021-09-12T03:00:00-00:00,2021-09-12T04:00:00-00:00,ALL,2021-09-11,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33651.66,1
2021-09-12T00:00:00-00:00,2021-09-12T01:00:00-00:00,ALL,2021-09-11,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36166.49,1
2021-09-11T18:00:00-00:00,2021-09-11T19:00:00-00:00,ALL,2021-09-11,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27422.84,1
2021-09-11T17:00:00-00:00,2021-09-11T18:00:00-00:00,ALL,2021-09-11,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26383.37,1
2021-09-11T10:00:00-00:00,2021-09-11T11:00:00-00:00,ALL,2021-09-11,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23239.76,1
2021-09-11T09:00:00-00:00,2021-09-11T10:00:00-00:00,ALL,2021-09-11,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23922.52,1
2021-09-11T11:00:00-00:00,2021-09-11T12:00:00-00:00,ALL,2021-09-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22894.67,1
2021-09-12T03:00:00-00:00,2021-09-12T04:00:00-00:00,LOAD,2021-09-11,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-11T10:00:00-00:00,2021-09-11T11:00:00-00:00,LOAD,2021-09-11,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-12T05:00:00-00:00,2021-09-12T06:00:00-00:00,LOAD,2021-09-11,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-12T02:00:00-00:00,2021-09-12T03:00:00-00:00,LOAD,2021-09-11,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.81,2
2021-09-12T01:00:00-00:00,2021-09-12T02:00:00-00:00,LOAD,2021-09-11,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.1,2
2021-09-12T00:00:00-00:00,2021-09-12T01:00:00-00:00,LOAD,2021-09-11,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T19:00:00-00:00,2021-09-11T20:00:00-00:00,LOAD,2021-09-11,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T17:00:00-00:00,2021-09-11T18:00:00-00:00,LOAD,2021-09-11,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T16:00:00-00:00,2021-09-11T17:00:00-00:00,LOAD,2021-09-11,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
