INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2019-10-14T02:00:00-00:00,2019-10-14T03:00:00-00:00,ALL,2019-10-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25937.02,1
2019-10-13T11:00:00-00:00,2019-10-13T12:00:00-00:00,ALL,2019-10-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18518.3,1
2019-10-13T17:00:00-00:00,2019-10-13T18:00:00-00:00,ALL,2019-10-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19911.97,1
2019-10-13T22:00:00-00:00,2019-10-13T23:00:00-00:00,ALL,2019-10-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22415.47,1
2019-10-14T06:00:00-00:00,2019-10-14T07:00:00-00:00,ALL,2019-10-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20888.48,1
2019-10-13T07:00:00-00:00,2019-10-13T08:00:00-00:00,ALL,2019-10-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20570.71,1
2019-10-13T19:00:00-00:00,2019-10-13T20:00:00-00:00,ALL,2019-10-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20354.29,1
2019-10-13T18:00:00-00:00,2019-10-13T19:00:00-00:00,ALL,2019-10-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20050.05,1
2019-10-14T03:00:00-00:00,2019-10-14T04:00:00-00:00,ALL,2019-10-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25369.94,1
2019-10-14T04:00:00-00:00,2019-10-14T05:00:00-00:00,ALL,2019-10-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24082.41,1
2019-10-13T14:00:00-00:00,2019-10-13T15:00:00-00:00,ALL,2019-10-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19477.98,1
2019-10-13T16:00:00-00:00,2019-10-13T17:00:00-00:00,ALL,2019-10-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19816.65,1
2019-10-13T23:00:00-00:00,2019-10-14T00:00:00-00:00,ALL,2019-10-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23385.73,1
2019-10-13T09:00:00-00:00,2019-10-13T10:00:00-00:00,ALL,2019-10-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18921.99,1
2019-10-13T10:00:00-00:00,2019-10-13T11:00:00-00:00,ALL,2019-10-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18606.05,1
2019-10-13T21:00:00-00:00,2019-10-13T22:00:00-00:00,ALL,2019-10-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21487.57,1
2019-10-13T12:00:00-00:00,2019-10-13T13:00:00-00:00,ALL,2019-10-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18798.79,1
