INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-03T10:00:00-00:00,2021-06-03T11:00:00-00:00,ALL,2021-06-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21556.15,1
2021-06-03T21:00:00-00:00,2021-06-03T22:00:00-00:00,ALL,2021-06-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29027.95,1
2021-06-03T07:00:00-00:00,2021-06-03T08:00:00-00:00,ALL,2021-06-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24118.79,1
2021-06-03T08:00:00-00:00,2021-06-03T09:00:00-00:00,ALL,2021-06-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22788.12,1
2021-06-03T11:00:00-00:00,2021-06-03T12:00:00-00:00,ALL,2021-06-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21768.28,1
2021-06-03T20:00:00-00:00,2021-06-03T21:00:00-00:00,ALL,2021-06-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27836.81,1
2021-06-04T02:00:00-00:00,2021-06-04T03:00:00-00:00,ALL,2021-06-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32448.67,1
2021-06-03T12:00:00-00:00,2021-06-03T13:00:00-00:00,ALL,2021-06-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22463.37,1
2021-06-03T16:00:00-00:00,2021-06-03T17:00:00-00:00,ALL,2021-06-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25410.4,1
2021-06-04T05:00:00-00:00,2021-06-04T06:00:00-00:00,ALL,2021-06-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28110.23,1
2021-06-03T13:00:00-00:00,2021-06-03T14:00:00-00:00,ALL,2021-06-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23744.88,1
2021-06-04T03:00:00-00:00,2021-06-04T04:00:00-00:00,ALL,2021-06-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32071.09,1
2021-06-03T14:00:00-00:00,2021-06-03T15:00:00-00:00,ALL,2021-06-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24740.47,1
2021-06-03T23:00:00-00:00,2021-06-04T00:00:00-00:00,ALL,2021-06-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31456.93,1
2021-06-04T04:00:00-00:00,2021-06-04T05:00:00-00:00,ALL,2021-06-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30578.04,1
2021-06-03T09:00:00-00:00,2021-06-03T10:00:00-00:00,ALL,2021-06-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22001.28,1
2021-06-03T17:00:00-00:00,2021-06-03T18:00:00-00:00,ALL,2021-06-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25613.64,1
2021-06-03T18:00:00-00:00,2021-06-03T19:00:00-00:00,ALL,2021-06-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26035.32,1
2021-06-03T19:00:00-00:00,2021-06-03T20:00:00-00:00,ALL,2021-06-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26806.24,1
2021-06-04T00:00:00-00:00,2021-06-04T01:00:00-00:00,ALL,2021-06-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32475.21,1
2021-06-03T22:00:00-00:00,2021-06-03T23:00:00-00:00,ALL,2021-06-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30290.13,1
