INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-17T08:00:00-00:00,2021-03-17T09:00:00-00:00,ALL,2021-03-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20870.04,1
2021-03-18T04:00:00-00:00,2021-03-18T05:00:00-00:00,ALL,2021-03-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25081.91,1
2021-03-17T07:00:00-00:00,2021-03-17T08:00:00-00:00,ALL,2021-03-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21597.71,1
2021-03-17T12:00:00-00:00,2021-03-17T13:00:00-00:00,ALL,2021-03-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22373.82,1
2021-03-17T17:00:00-00:00,2021-03-17T18:00:00-00:00,ALL,2021-03-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22958.6,1
2021-03-17T23:00:00-00:00,2021-03-18T00:00:00-00:00,ALL,2021-03-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22263.11,1
2021-03-17T15:00:00-00:00,2021-03-17T16:00:00-00:00,ALL,2021-03-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24808.18,1
2021-03-17T21:00:00-00:00,2021-03-17T22:00:00-00:00,ALL,2021-03-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21273.19,1
2021-03-18T06:00:00-00:00,2021-03-18T07:00:00-00:00,ALL,2021-03-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22146.68,1
2021-03-17T14:00:00-00:00,2021-03-17T15:00:00-00:00,ALL,2021-03-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25160.71,1
2021-03-18T01:00:00-00:00,2021-03-18T02:00:00-00:00,ALL,2021-03-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24902.94,1
2021-03-18T03:00:00-00:00,2021-03-18T04:00:00-00:00,ALL,2021-03-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26315.61,1
2021-03-17T16:00:00-00:00,2021-03-17T17:00:00-00:00,ALL,2021-03-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24041.07,1
2021-03-17T19:00:00-00:00,2021-03-17T20:00:00-00:00,ALL,2021-03-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21554.3,1
2021-03-18T02:00:00-00:00,2021-03-18T03:00:00-00:00,ALL,2021-03-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26487.92,1
