INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-22T14:00:00-00:00,2020-06-22T15:00:00-00:00,ALL,2020-06-22,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23253.72,1
2020-06-23T00:00:00-00:00,2020-06-23T01:00:00-00:00,ALL,2020-06-22,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33669.59,1
2020-06-22T12:00:00-00:00,2020-06-22T13:00:00-00:00,ALL,2020-06-22,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21217.24,1
2020-06-22T20:00:00-00:00,2020-06-22T21:00:00-00:00,ALL,2020-06-22,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28344.58,1
2020-06-22T22:00:00-00:00,2020-06-22T23:00:00-00:00,ALL,2020-06-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31449.51,1
2020-06-23T01:00:00-00:00,2020-06-23T02:00:00-00:00,ALL,2020-06-22,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33866.32,1
2020-06-23T04:00:00-00:00,2020-06-23T05:00:00-00:00,ALL,2020-06-22,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30333.97,1
2020-06-22T07:00:00-00:00,2020-06-22T08:00:00-00:00,ALL,2020-06-22,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22183.53,1
2020-06-22T08:00:00-00:00,2020-06-22T09:00:00-00:00,ALL,2020-06-22,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21079.45,1
2020-06-22T15:00:00-00:00,2020-06-22T16:00:00-00:00,ALL,2020-06-22,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23946.17,1
2020-06-22T13:00:00-00:00,2020-06-22T14:00:00-00:00,ALL,2020-06-22,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22293.2,1
2020-06-22T16:00:00-00:00,2020-06-22T17:00:00-00:00,ALL,2020-06-22,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24411.28,1
2020-06-22T23:00:00-00:00,2020-06-23T00:00:00-00:00,ALL,2020-06-22,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32570.54,1
