INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-27T10:00:00-00:00,2020-11-27T11:00:00-00:00,ALL,2020-11-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19203.48,1
2020-11-27T11:00:00-00:00,2020-11-27T12:00:00-00:00,ALL,2020-11-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19066.4,1
2020-11-28T05:00:00-00:00,2020-11-28T06:00:00-00:00,ALL,2020-11-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23401.76,1
2020-11-28T07:00:00-00:00,2020-11-28T08:00:00-00:00,ALL,2020-11-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21124.16,1
2020-11-27T16:00:00-00:00,2020-11-27T17:00:00-00:00,ALL,2020-11-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21258.91,1
2020-11-27T19:00:00-00:00,2020-11-27T20:00:00-00:00,ALL,2020-11-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19931.9,1
2020-11-27T21:00:00-00:00,2020-11-27T22:00:00-00:00,ALL,2020-11-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20235.35,1
2020-11-27T15:00:00-00:00,2020-11-27T16:00:00-00:00,ALL,2020-11-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21451.12,1
2020-11-27T17:00:00-00:00,2020-11-27T18:00:00-00:00,ALL,2020-11-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20740.76,1
2020-11-27T18:00:00-00:00,2020-11-27T19:00:00-00:00,ALL,2020-11-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20211.93,1
2020-11-27T20:00:00-00:00,2020-11-27T21:00:00-00:00,ALL,2020-11-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19898.05,1
2020-11-28T06:00:00-00:00,2020-11-28T07:00:00-00:00,ALL,2020-11-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22294.33,1
2020-11-27T13:00:00-00:00,2020-11-27T14:00:00-00:00,ALL,2020-11-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20265.24,1
2020-11-27T14:00:00-00:00,2020-11-27T15:00:00-00:00,ALL,2020-11-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21298.04,1
2020-11-27T22:00:00-00:00,2020-11-27T23:00:00-00:00,ALL,2020-11-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20830.49,1
2020-11-27T12:00:00-00:00,2020-11-27T13:00:00-00:00,ALL,2020-11-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19427.37,1
2020-11-27T23:00:00-00:00,2020-11-28T00:00:00-00:00,ALL,2020-11-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21702.84,1
2020-11-28T01:00:00-00:00,2020-11-28T02:00:00-00:00,ALL,2020-11-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25197.25,1
2020-11-28T02:00:00-00:00,2020-11-28T03:00:00-00:00,ALL,2020-11-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25279.05,1
2020-11-28T03:00:00-00:00,2020-11-28T04:00:00-00:00,ALL,2020-11-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24932.83,1
2020-11-28T04:00:00-00:00,2020-11-28T05:00:00-00:00,ALL,2020-11-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24450.15,1
