INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-01T10:00:00-00:00,2021-01-01T11:00:00-00:00,ALL,2021-01-01,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19254.01,1
2021-01-01T20:00:00-00:00,2021-01-01T21:00:00-00:00,ALL,2021-01-01,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19059.28,1
2021-01-01T19:00:00-00:00,2021-01-01T20:00:00-00:00,ALL,2021-01-01,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19338.87,1
2021-01-02T01:00:00-00:00,2021-01-02T02:00:00-00:00,ALL,2021-01-01,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25134.61,1
2021-01-02T06:00:00-00:00,2021-01-02T07:00:00-00:00,ALL,2021-01-01,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22337.16,1
2021-01-01T11:00:00-00:00,2021-01-01T12:00:00-00:00,ALL,2021-01-01,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19059.49,1
2021-01-01T15:00:00-00:00,2021-01-01T16:00:00-00:00,ALL,2021-01-01,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20985.42,1
2021-01-01T16:00:00-00:00,2021-01-01T17:00:00-00:00,ALL,2021-01-01,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20878.08,1
2021-01-01T18:00:00-00:00,2021-01-01T19:00:00-00:00,ALL,2021-01-01,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19839.42,1
2021-01-01T22:00:00-00:00,2021-01-01T23:00:00-00:00,ALL,2021-01-01,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19550.85,1
2021-01-02T02:00:00-00:00,2021-01-02T03:00:00-00:00,ALL,2021-01-01,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25639.98,1
2021-01-02T07:00:00-00:00,2021-01-02T08:00:00-00:00,ALL,2021-01-01,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21037.69,1
2021-01-02T04:00:00-00:00,2021-01-02T05:00:00-00:00,ALL,2021-01-01,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24819.3,1
