INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-18T11:00:00-00:00,2020-11-18T12:00:00-00:00,ALL,2020-11-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18875.51,1
2020-11-19T05:00:00-00:00,2020-11-19T06:00:00-00:00,ALL,2020-11-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24108.21,1
2020-11-18T10:00:00-00:00,2020-11-18T11:00:00-00:00,ALL,2020-11-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18938.89,1
2020-11-19T00:00:00-00:00,2020-11-19T01:00:00-00:00,ALL,2020-11-18,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25143.32,1
2020-11-19T03:00:00-00:00,2020-11-19T04:00:00-00:00,ALL,2020-11-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26206.7,1
2020-11-19T04:00:00-00:00,2020-11-19T05:00:00-00:00,ALL,2020-11-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25421.6,1
2020-11-19T07:00:00-00:00,2020-11-19T08:00:00-00:00,ALL,2020-11-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20920.16,1
2020-11-18T16:00:00-00:00,2020-11-18T17:00:00-00:00,ALL,2020-11-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23165.04,1
2020-11-18T19:00:00-00:00,2020-11-18T20:00:00-00:00,ALL,2020-11-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22663.82,1
2020-11-18T23:00:00-00:00,2020-11-19T00:00:00-00:00,ALL,2020-11-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24126.37,1
2020-11-18T12:00:00-00:00,2020-11-18T13:00:00-00:00,ALL,2020-11-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19292.51,1
2020-11-18T13:00:00-00:00,2020-11-18T14:00:00-00:00,ALL,2020-11-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20563.92,1
2020-11-18T17:00:00-00:00,2020-11-18T18:00:00-00:00,ALL,2020-11-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22900.5,1
2020-11-18T18:00:00-00:00,2020-11-18T19:00:00-00:00,ALL,2020-11-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22684.61,1
2020-11-18T20:00:00-00:00,2020-11-18T21:00:00-00:00,ALL,2020-11-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22745.94,1
2020-11-18T21:00:00-00:00,2020-11-18T22:00:00-00:00,ALL,2020-11-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23086.21,1
2020-11-18T22:00:00-00:00,2020-11-18T23:00:00-00:00,ALL,2020-11-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23581.07,1
2020-11-19T02:00:00-00:00,2020-11-19T03:00:00-00:00,ALL,2020-11-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26844.61,1
2020-11-18T08:00:00-00:00,2020-11-18T09:00:00-00:00,ALL,2020-11-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20014.46,1
2020-11-19T01:00:00-00:00,2020-11-19T02:00:00-00:00,ALL,2020-11-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27000.61,1
2020-11-19T06:00:00-00:00,2020-11-19T07:00:00-00:00,ALL,2020-11-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22438.64,1
2020-11-18T09:00:00-00:00,2020-11-18T10:00:00-00:00,ALL,2020-11-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19359.35,1
2020-11-18T14:00:00-00:00,2020-11-18T15:00:00-00:00,ALL,2020-11-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22204.16,1
2020-11-18T15:00:00-00:00,2020-11-18T16:00:00-00:00,ALL,2020-11-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23131.8,1
2020-11-18T15:00:00-00:00,2020-11-18T16:00:00-00:00,LOAD,2020-11-18,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-19T07:00:00-00:00,2020-11-19T08:00:00-00:00,LOAD,2020-11-18,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-19T02:00:00-00:00,2020-11-19T03:00:00-00:00,LOAD,2020-11-18,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T08:00:00-00:00,2020-11-18T09:00:00-00:00,LOAD,2020-11-18,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T10:00:00-00:00,2020-11-18T11:00:00-00:00,LOAD,2020-11-18,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T21:00:00-00:00,2020-11-18T22:00:00-00:00,LOAD,2020-11-18,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T14:00:00-00:00,2020-11-18T15:00:00-00:00,LOAD,2020-11-18,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.36,2
2020-11-19T01:00:00-00:00,2020-11-19T02:00:00-00:00,LOAD,2020-11-18,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2020-11-19T03:00:00-00:00,2020-11-19T04:00:00-00:00,LOAD,2020-11-18,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T09:00:00-00:00,2020-11-18T10:00:00-00:00,LOAD,2020-11-18,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T11:00:00-00:00,2020-11-18T12:00:00-00:00,LOAD,2020-11-18,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T16:00:00-00:00,2020-11-18T17:00:00-00:00,LOAD,2020-11-18,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T17:00:00-00:00,2020-11-18T18:00:00-00:00,LOAD,2020-11-18,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T18:00:00-00:00,2020-11-18T19:00:00-00:00,LOAD,2020-11-18,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-19T05:00:00-00:00,2020-11-19T06:00:00-00:00,LOAD,2020-11-18,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-19T06:00:00-00:00,2020-11-19T07:00:00-00:00,LOAD,2020-11-18,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-18T13:00:00-00:00,2020-11-18T14:00:00-00:00,LOAD,2020-11-18,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T19:00:00-00:00,2020-11-18T20:00:00-00:00,LOAD,2020-11-18,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T22:00:00-00:00,2020-11-18T23:00:00-00:00,LOAD,2020-11-18,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T23:00:00-00:00,2020-11-19T00:00:00-00:00,LOAD,2020-11-18,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.32,2
2020-11-19T04:00:00-00:00,2020-11-19T05:00:00-00:00,LOAD,2020-11-18,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-18T12:00:00-00:00,2020-11-18T13:00:00-00:00,LOAD,2020-11-18,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-11-19T00:00:00-00:00,2020-11-19T01:00:00-00:00,LOAD,2020-11-18,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.37,2
2020-11-18T20:00:00-00:00,2020-11-18T21:00:00-00:00,LOAD,2020-11-18,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-18T11:00:00-00:00,2020-11-18T12:00:00-00:00,LOAD,2020-11-18,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8443.57,3
2020-11-19T06:00:00-00:00,2020-11-19T07:00:00-00:00,LOAD,2020-11-18,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10122.26,3
2020-11-19T03:00:00-00:00,2020-11-19T04:00:00-00:00,LOAD,2020-11-18,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11680.31,3
2020-11-19T04:00:00-00:00,2020-11-19T05:00:00-00:00,LOAD,2020-11-18,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11369.59,3
2020-11-18T09:00:00-00:00,2020-11-18T10:00:00-00:00,LOAD,2020-11-18,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8678.88,3
2020-11-18T16:00:00-00:00,2020-11-18T17:00:00-00:00,LOAD,2020-11-18,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10380.88,3
2020-11-19T02:00:00-00:00,2020-11-19T03:00:00-00:00,LOAD,2020-11-18,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11898.44,3
2020-11-19T05:00:00-00:00,2020-11-19T06:00:00-00:00,LOAD,2020-11-18,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10886.76,3
2020-11-18T18:00:00-00:00,2020-11-18T19:00:00-00:00,LOAD,2020-11-18,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10466.59,3
2020-11-18T21:00:00-00:00,2020-11-18T22:00:00-00:00,LOAD,2020-11-18,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10793.85,3
2020-11-18T08:00:00-00:00,2020-11-18T09:00:00-00:00,LOAD,2020-11-18,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8983.05,3
2020-11-18T13:00:00-00:00,2020-11-18T14:00:00-00:00,LOAD,2020-11-18,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9212.23,3
2020-11-18T14:00:00-00:00,2020-11-18T15:00:00-00:00,LOAD,2020-11-18,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9877.93,3
2020-11-18T17:00:00-00:00,2020-11-18T18:00:00-00:00,LOAD,2020-11-18,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10387.04,3
2020-11-18T22:00:00-00:00,2020-11-18T23:00:00-00:00,LOAD,2020-11-18,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10951.51,3
2020-11-19T01:00:00-00:00,2020-11-19T02:00:00-00:00,LOAD,2020-11-18,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12006.2,3
2020-11-18T10:00:00-00:00,2020-11-18T11:00:00-00:00,LOAD,2020-11-18,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8479.61,3
2020-11-18T15:00:00-00:00,2020-11-18T16:00:00-00:00,LOAD,2020-11-18,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10243.64,3
2020-11-18T20:00:00-00:00,2020-11-18T21:00:00-00:00,LOAD,2020-11-18,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10650.96,3
2020-11-19T00:00:00-00:00,2020-11-19T01:00:00-00:00,LOAD,2020-11-18,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11442.29,3
2020-11-19T07:00:00-00:00,2020-11-19T08:00:00-00:00,LOAD,2020-11-18,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9410.99,3
2020-11-18T12:00:00-00:00,2020-11-18T13:00:00-00:00,LOAD,2020-11-18,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8616.6,3
2020-11-18T23:00:00-00:00,2020-11-19T00:00:00-00:00,LOAD,2020-11-18,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11105.32,3
2020-11-18T19:00:00-00:00,2020-11-18T20:00:00-00:00,LOAD,2020-11-18,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10582.65,3
2020-11-18T09:00:00-00:00,2020-11-18T10:00:00-00:00,LOAD,2020-11-18,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.12,4
2020-11-18T13:00:00-00:00,2020-11-18T14:00:00-00:00,LOAD,2020-11-18,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.14,4
2020-11-18T14:00:00-00:00,2020-11-18T15:00:00-00:00,LOAD,2020-11-18,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.65,4
2020-11-18T15:00:00-00:00,2020-11-18T16:00:00-00:00,LOAD,2020-11-18,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.31,4
2020-11-19T00:00:00-00:00,2020-11-19T01:00:00-00:00,LOAD,2020-11-18,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.06,4
2020-11-19T01:00:00-00:00,2020-11-19T02:00:00-00:00,LOAD,2020-11-18,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.46,4
2020-11-19T02:00:00-00:00,2020-11-19T03:00:00-00:00,LOAD,2020-11-18,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.43,4
2020-11-18T16:00:00-00:00,2020-11-18T17:00:00-00:00,LOAD,2020-11-18,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.75,4
2020-11-19T03:00:00-00:00,2020-11-19T04:00:00-00:00,LOAD,2020-11-18,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.57,4
2020-11-19T06:00:00-00:00,2020-11-19T07:00:00-00:00,LOAD,2020-11-18,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.99,4
2020-11-18T08:00:00-00:00,2020-11-18T09:00:00-00:00,LOAD,2020-11-18,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.6,4
2020-11-19T05:00:00-00:00,2020-11-19T06:00:00-00:00,LOAD,2020-11-18,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.92,4
2020-11-18T12:00:00-00:00,2020-11-18T13:00:00-00:00,LOAD,2020-11-18,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.85,4
2020-11-18T20:00:00-00:00,2020-11-18T21:00:00-00:00,LOAD,2020-11-18,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.22,4
2020-11-18T21:00:00-00:00,2020-11-18T22:00:00-00:00,LOAD,2020-11-18,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.98,4
2020-11-18T22:00:00-00:00,2020-11-18T23:00:00-00:00,LOAD,2020-11-18,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.14,4
2020-11-19T07:00:00-00:00,2020-11-19T08:00:00-00:00,LOAD,2020-11-18,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.08,4
2020-11-18T10:00:00-00:00,2020-11-18T11:00:00-00:00,LOAD,2020-11-18,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.64,4
2020-11-18T17:00:00-00:00,2020-11-18T18:00:00-00:00,LOAD,2020-11-18,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.64,4
2020-11-18T18:00:00-00:00,2020-11-18T19:00:00-00:00,LOAD,2020-11-18,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.12,4
2020-11-18T11:00:00-00:00,2020-11-18T12:00:00-00:00,LOAD,2020-11-18,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.05,4
2020-11-18T19:00:00-00:00,2020-11-18T20:00:00-00:00,LOAD,2020-11-18,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.51,4
2020-11-18T23:00:00-00:00,2020-11-19T00:00:00-00:00,LOAD,2020-11-18,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.42,4
2020-11-19T04:00:00-00:00,2020-11-19T05:00:00-00:00,LOAD,2020-11-18,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.6,4
2020-11-19T04:00:00-00:00,2020-11-19T05:00:00-00:00,LOAD,2020-11-18,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11489.82,5
