INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-18T08:00:00-00:00,2021-07-18T09:00:00-00:00,LOAD,2021-07-18,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-18T14:00:00-00:00,2021-07-18T15:00:00-00:00,LOAD,2021-07-18,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T15:00:00-00:00,2021-07-18T16:00:00-00:00,LOAD,2021-07-18,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T16:00:00-00:00,2021-07-18T17:00:00-00:00,LOAD,2021-07-18,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T22:00:00-00:00,2021-07-18T23:00:00-00:00,LOAD,2021-07-18,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T13:00:00-00:00,2021-07-18T14:00:00-00:00,LOAD,2021-07-18,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T17:00:00-00:00,2021-07-18T18:00:00-00:00,LOAD,2021-07-18,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T20:00:00-00:00,2021-07-18T21:00:00-00:00,LOAD,2021-07-18,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T21:00:00-00:00,2021-07-18T22:00:00-00:00,LOAD,2021-07-18,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-19T01:00:00-00:00,2021-07-19T02:00:00-00:00,LOAD,2021-07-18,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T11:00:00-00:00,2021-07-18T12:00:00-00:00,LOAD,2021-07-18,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-07-18T19:00:00-00:00,2021-07-18T20:00:00-00:00,LOAD,2021-07-18,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-19T00:00:00-00:00,2021-07-19T01:00:00-00:00,LOAD,2021-07-18,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T07:00:00-00:00,2021-07-18T08:00:00-00:00,LOAD,2021-07-18,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-19T02:00:00-00:00,2021-07-19T03:00:00-00:00,LOAD,2021-07-18,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.05,2
2021-07-19T03:00:00-00:00,2021-07-19T04:00:00-00:00,LOAD,2021-07-18,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2021-07-19T05:00:00-00:00,2021-07-19T06:00:00-00:00,LOAD,2021-07-18,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-07-18T18:00:00-00:00,2021-07-18T19:00:00-00:00,LOAD,2021-07-18,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T23:00:00-00:00,2021-07-19T00:00:00-00:00,LOAD,2021-07-18,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-18T09:00:00-00:00,2021-07-18T10:00:00-00:00,LOAD,2021-07-18,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-07-18T10:00:00-00:00,2021-07-18T11:00:00-00:00,LOAD,2021-07-18,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-07-18T12:00:00-00:00,2021-07-18T13:00:00-00:00,LOAD,2021-07-18,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.56,2
2021-07-19T04:00:00-00:00,2021-07-19T05:00:00-00:00,LOAD,2021-07-18,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-19T06:00:00-00:00,2021-07-19T07:00:00-00:00,LOAD,2021-07-18,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-18T11:00:00-00:00,2021-07-18T12:00:00-00:00,LOAD,2021-07-18,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10106.18,3
2021-07-18T18:00:00-00:00,2021-07-18T19:00:00-00:00,LOAD,2021-07-18,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13192.48,3
2021-07-19T02:00:00-00:00,2021-07-19T03:00:00-00:00,LOAD,2021-07-18,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16478.64,3
2021-07-18T20:00:00-00:00,2021-07-18T21:00:00-00:00,LOAD,2021-07-18,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15225.23,3
2021-07-18T14:00:00-00:00,2021-07-18T15:00:00-00:00,LOAD,2021-07-18,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10154.65,3
2021-07-18T16:00:00-00:00,2021-07-18T17:00:00-00:00,LOAD,2021-07-18,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11337.35,3
2021-07-18T21:00:00-00:00,2021-07-18T22:00:00-00:00,LOAD,2021-07-18,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16084.87,3
2021-07-19T00:00:00-00:00,2021-07-19T01:00:00-00:00,LOAD,2021-07-18,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17382.52,3
2021-07-19T01:00:00-00:00,2021-07-19T02:00:00-00:00,LOAD,2021-07-18,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17203.57,3
2021-07-19T03:00:00-00:00,2021-07-19T04:00:00-00:00,LOAD,2021-07-18,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16097.92,3
2021-07-18T15:00:00-00:00,2021-07-18T16:00:00-00:00,LOAD,2021-07-18,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10630.93,3
2021-07-18T22:00:00-00:00,2021-07-18T23:00:00-00:00,LOAD,2021-07-18,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16796.38,3
2021-07-18T19:00:00-00:00,2021-07-18T20:00:00-00:00,LOAD,2021-07-18,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14285.28,3
2021-07-19T04:00:00-00:00,2021-07-19T05:00:00-00:00,LOAD,2021-07-18,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15474.49,3
2021-07-18T09:00:00-00:00,2021-07-18T10:00:00-00:00,LOAD,2021-07-18,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10797.05,3
2021-07-18T12:00:00-00:00,2021-07-18T13:00:00-00:00,LOAD,2021-07-18,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10013.9,3
2021-07-18T13:00:00-00:00,2021-07-18T14:00:00-00:00,LOAD,2021-07-18,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9859.4,3
2021-07-18T17:00:00-00:00,2021-07-18T18:00:00-00:00,LOAD,2021-07-18,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12195.52,3
2021-07-18T08:00:00-00:00,2021-07-18T09:00:00-00:00,LOAD,2021-07-18,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11384.42,3
2021-07-18T10:00:00-00:00,2021-07-18T11:00:00-00:00,LOAD,2021-07-18,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10349.22,3
2021-07-18T23:00:00-00:00,2021-07-19T00:00:00-00:00,LOAD,2021-07-18,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17164.82,3
2021-07-19T05:00:00-00:00,2021-07-19T06:00:00-00:00,LOAD,2021-07-18,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14343.99,3
2021-07-19T06:00:00-00:00,2021-07-19T07:00:00-00:00,LOAD,2021-07-18,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13109.06,3
2021-07-18T07:00:00-00:00,2021-07-18T08:00:00-00:00,LOAD,2021-07-18,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12144.38,3
2021-07-19T00:00:00-00:00,2021-07-19T01:00:00-00:00,LOAD,2021-07-18,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,123.91,4
2021-07-18T13:00:00-00:00,2021-07-18T14:00:00-00:00,LOAD,2021-07-18,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.05,4
2021-07-18T23:00:00-00:00,2021-07-19T00:00:00-00:00,LOAD,2021-07-18,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,122.31,4
2021-07-18T18:00:00-00:00,2021-07-18T19:00:00-00:00,LOAD,2021-07-18,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.98,4
2021-07-18T15:00:00-00:00,2021-07-18T16:00:00-00:00,LOAD,2021-07-18,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.19,4
2021-07-18T07:00:00-00:00,2021-07-18T08:00:00-00:00,LOAD,2021-07-18,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.7,4
2021-07-18T22:00:00-00:00,2021-07-18T23:00:00-00:00,LOAD,2021-07-18,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,120.74,4
2021-07-18T20:00:00-00:00,2021-07-18T21:00:00-00:00,LOAD,2021-07-18,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.86,4
2021-07-18T14:00:00-00:00,2021-07-18T15:00:00-00:00,LOAD,2021-07-18,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.7,4
2021-07-18T12:00:00-00:00,2021-07-18T13:00:00-00:00,LOAD,2021-07-18,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.82,4
2021-07-19T02:00:00-00:00,2021-07-19T03:00:00-00:00,LOAD,2021-07-18,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.6,4
2021-07-18T17:00:00-00:00,2021-07-18T18:00:00-00:00,LOAD,2021-07-18,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.24,4
2021-07-18T09:00:00-00:00,2021-07-18T10:00:00-00:00,LOAD,2021-07-18,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.71,4
2021-07-19T03:00:00-00:00,2021-07-19T04:00:00-00:00,LOAD,2021-07-18,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,102.33,4
2021-07-18T21:00:00-00:00,2021-07-18T22:00:00-00:00,LOAD,2021-07-18,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,115.28,4
2021-07-18T19:00:00-00:00,2021-07-18T20:00:00-00:00,LOAD,2021-07-18,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,103.4,4
2021-07-18T10:00:00-00:00,2021-07-18T11:00:00-00:00,LOAD,2021-07-18,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.43,4
2021-07-19T05:00:00-00:00,2021-07-19T06:00:00-00:00,LOAD,2021-07-18,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.31,4
2021-07-18T16:00:00-00:00,2021-07-18T17:00:00-00:00,LOAD,2021-07-18,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.07,4
2021-07-18T08:00:00-00:00,2021-07-18T09:00:00-00:00,LOAD,2021-07-18,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.99,4
2021-07-19T01:00:00-00:00,2021-07-19T02:00:00-00:00,LOAD,2021-07-18,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,122.84,4
2021-07-18T11:00:00-00:00,2021-07-18T12:00:00-00:00,LOAD,2021-07-18,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.87,4
2021-07-19T06:00:00-00:00,2021-07-19T07:00:00-00:00,LOAD,2021-07-18,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.15,4
2021-07-19T04:00:00-00:00,2021-07-19T05:00:00-00:00,LOAD,2021-07-18,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.92,4
2021-07-18T07:00:00-00:00,2021-07-18T08:00:00-00:00,LOAD,2021-07-18,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11235.42,5
2021-07-19T02:00:00-00:00,2021-07-19T03:00:00-00:00,LOAD,2021-07-18,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14599.04,5
2021-07-18T12:00:00-00:00,2021-07-18T13:00:00-00:00,LOAD,2021-07-18,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9821.22,5
2021-07-19T06:00:00-00:00,2021-07-19T07:00:00-00:00,LOAD,2021-07-18,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11775.68,5
2021-07-18T21:00:00-00:00,2021-07-18T22:00:00-00:00,LOAD,2021-07-18,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11657.58,5
2021-07-19T03:00:00-00:00,2021-07-19T04:00:00-00:00,LOAD,2021-07-18,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14309.81,5
2021-07-19T00:00:00-00:00,2021-07-19T01:00:00-00:00,LOAD,2021-07-18,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14018.97,5
2021-07-18T19:00:00-00:00,2021-07-18T20:00:00-00:00,LOAD,2021-07-18,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10491.97,5
2021-07-18T16:00:00-00:00,2021-07-18T17:00:00-00:00,LOAD,2021-07-18,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9751.35,5
2021-07-18T15:00:00-00:00,2021-07-18T16:00:00-00:00,LOAD,2021-07-18,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9762.79,5
2021-07-18T10:00:00-00:00,2021-07-18T11:00:00-00:00,LOAD,2021-07-18,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10016.86,5
2021-07-19T04:00:00-00:00,2021-07-19T05:00:00-00:00,LOAD,2021-07-18,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13583.86,5
2021-07-18T18:00:00-00:00,2021-07-18T19:00:00-00:00,LOAD,2021-07-18,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10110.7,5
2021-07-18T13:00:00-00:00,2021-07-18T14:00:00-00:00,LOAD,2021-07-18,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9685.4,5
2021-07-18T20:00:00-00:00,2021-07-18T21:00:00-00:00,LOAD,2021-07-18,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11007.34,5
2021-07-19T05:00:00-00:00,2021-07-19T06:00:00-00:00,LOAD,2021-07-18,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12730.35,5
2021-07-18T14:00:00-00:00,2021-07-18T15:00:00-00:00,LOAD,2021-07-18,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9711.54,5
2021-07-18T17:00:00-00:00,2021-07-18T18:00:00-00:00,LOAD,2021-07-18,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9833.78,5
2021-07-18T11:00:00-00:00,2021-07-18T12:00:00-00:00,LOAD,2021-07-18,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9880.4,5
2021-07-18T08:00:00-00:00,2021-07-18T09:00:00-00:00,LOAD,2021-07-18,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10667.27,5
2021-07-18T09:00:00-00:00,2021-07-18T10:00:00-00:00,LOAD,2021-07-18,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10267.72,5
2021-07-18T23:00:00-00:00,2021-07-19T00:00:00-00:00,LOAD,2021-07-18,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13002.07,5
2021-07-18T22:00:00-00:00,2021-07-18T23:00:00-00:00,LOAD,2021-07-18,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12327.61,5
2021-07-19T01:00:00-00:00,2021-07-19T02:00:00-00:00,LOAD,2021-07-18,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14517.19,5
2021-07-18T12:00:00-00:00,2021-07-18T13:00:00-00:00,LOAD,2021-07-18,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1960.32,6
2021-07-19T06:00:00-00:00,2021-07-19T07:00:00-00:00,LOAD,2021-07-18,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2413,6
2021-07-19T01:00:00-00:00,2021-07-19T02:00:00-00:00,LOAD,2021-07-18,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2893.48,6
2021-07-19T04:00:00-00:00,2021-07-19T05:00:00-00:00,LOAD,2021-07-18,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2773.79,6
2021-07-18T13:00:00-00:00,2021-07-18T14:00:00-00:00,LOAD,2021-07-18,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1919.64,6
2021-07-18T16:00:00-00:00,2021-07-18T17:00:00-00:00,LOAD,2021-07-18,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1972.91,6
2021-07-18T18:00:00-00:00,2021-07-18T19:00:00-00:00,LOAD,2021-07-18,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1990.13,6
2021-07-18T22:00:00-00:00,2021-07-18T23:00:00-00:00,LOAD,2021-07-18,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2387.84,6
2021-07-18T09:00:00-00:00,2021-07-18T10:00:00-00:00,LOAD,2021-07-18,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2080.34,6
2021-07-18T15:00:00-00:00,2021-07-18T16:00:00-00:00,LOAD,2021-07-18,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1986.53,6
2021-07-19T03:00:00-00:00,2021-07-19T04:00:00-00:00,LOAD,2021-07-18,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2839.08,6
2021-07-18T11:00:00-00:00,2021-07-18T12:00:00-00:00,LOAD,2021-07-18,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1952.74,6
2021-07-18T17:00:00-00:00,2021-07-18T18:00:00-00:00,LOAD,2021-07-18,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1950.64,6
2021-07-18T08:00:00-00:00,2021-07-18T09:00:00-00:00,LOAD,2021-07-18,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2134.97,6
2021-07-18T20:00:00-00:00,2021-07-18T21:00:00-00:00,LOAD,2021-07-18,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2185.26,6
2021-07-18T21:00:00-00:00,2021-07-18T22:00:00-00:00,LOAD,2021-07-18,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2254.71,6
2021-07-18T07:00:00-00:00,2021-07-18T08:00:00-00:00,LOAD,2021-07-18,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2241.91,6
2021-07-18T10:00:00-00:00,2021-07-18T11:00:00-00:00,LOAD,2021-07-18,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1984.49,6
2021-07-18T19:00:00-00:00,2021-07-18T20:00:00-00:00,LOAD,2021-07-18,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2083.52,6
2021-07-19T00:00:00-00:00,2021-07-19T01:00:00-00:00,LOAD,2021-07-18,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2728.67,6
2021-07-18T14:00:00-00:00,2021-07-18T15:00:00-00:00,LOAD,2021-07-18,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1993.92,6
2021-07-19T02:00:00-00:00,2021-07-19T03:00:00-00:00,LOAD,2021-07-18,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2833.71,6
2021-07-19T05:00:00-00:00,2021-07-19T06:00:00-00:00,LOAD,2021-07-18,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2607.53,6
2021-07-18T23:00:00-00:00,2021-07-19T00:00:00-00:00,LOAD,2021-07-18,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2516.94,6
