INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-31T17:00:00-00:00,2021-07-31T18:00:00-00:00,ALL,2021-07-31,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25748.39,1
2021-08-01T02:00:00-00:00,2021-08-01T03:00:00-00:00,ALL,2021-07-31,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34025.91,1
2021-07-31T11:00:00-00:00,2021-07-31T12:00:00-00:00,ALL,2021-07-31,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23106.48,1
2021-07-31T18:00:00-00:00,2021-07-31T19:00:00-00:00,ALL,2021-07-31,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27083.7,1
2021-08-01T06:00:00-00:00,2021-08-01T07:00:00-00:00,ALL,2021-07-31,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27905.66,1
2021-07-31T12:00:00-00:00,2021-07-31T13:00:00-00:00,ALL,2021-07-31,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23171.02,1
2021-07-31T13:00:00-00:00,2021-07-31T14:00:00-00:00,ALL,2021-07-31,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23029.13,1
2021-07-31T14:00:00-00:00,2021-07-31T15:00:00-00:00,ALL,2021-07-31,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23416.5,1
2021-07-31T16:00:00-00:00,2021-07-31T17:00:00-00:00,ALL,2021-07-31,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24891.36,1
2021-08-01T00:00:00-00:00,2021-08-01T01:00:00-00:00,ALL,2021-07-31,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35371.94,1
2021-08-01T03:00:00-00:00,2021-08-01T04:00:00-00:00,ALL,2021-07-31,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33698.81,1
2021-08-01T04:00:00-00:00,2021-08-01T05:00:00-00:00,ALL,2021-07-31,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32089.5,1
2021-08-01T05:00:00-00:00,2021-08-01T06:00:00-00:00,ALL,2021-07-31,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29947.49,1
2021-07-31T09:00:00-00:00,2021-07-31T10:00:00-00:00,ALL,2021-07-31,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24198.87,1
2021-07-31T15:00:00-00:00,2021-07-31T16:00:00-00:00,ALL,2021-07-31,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24205.09,1
2021-07-31T19:00:00-00:00,2021-07-31T20:00:00-00:00,ALL,2021-07-31,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28470.92,1
2021-07-31T23:00:00-00:00,2021-08-01T00:00:00-00:00,ALL,2021-07-31,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34062.84,1
2021-08-01T01:00:00-00:00,2021-08-01T02:00:00-00:00,ALL,2021-07-31,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35536.46,1
