INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-13T14:00:00-00:00,2021-08-13T15:00:00-00:00,ALL,2021-08-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27247.71,1
2021-08-13T20:00:00-00:00,2021-08-13T21:00:00-00:00,ALL,2021-08-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34963.51,1
2021-08-14T05:00:00-00:00,2021-08-14T06:00:00-00:00,ALL,2021-08-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31919.76,1
2021-08-13T10:00:00-00:00,2021-08-13T11:00:00-00:00,ALL,2021-08-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24170.42,1
2021-08-13T21:00:00-00:00,2021-08-13T22:00:00-00:00,ALL,2021-08-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36655.35,1
2021-08-14T00:00:00-00:00,2021-08-14T01:00:00-00:00,ALL,2021-08-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39954.15,1
2021-08-14T03:00:00-00:00,2021-08-14T04:00:00-00:00,ALL,2021-08-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36446.06,1
2021-08-13T08:00:00-00:00,2021-08-13T09:00:00-00:00,ALL,2021-08-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25955.87,1
2021-08-13T07:00:00-00:00,2021-08-13T08:00:00-00:00,ALL,2021-08-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27581.23,1
2021-08-13T09:00:00-00:00,2021-08-13T10:00:00-00:00,ALL,2021-08-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24836.55,1
