INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-23T15:00:00-00:00,2021-08-23T16:00:00-00:00,ALL,2021-08-23,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25798.88,1
2021-08-23T09:00:00-00:00,2021-08-23T10:00:00-00:00,ALL,2021-08-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21191.74,1
2021-08-23T21:00:00-00:00,2021-08-23T22:00:00-00:00,ALL,2021-08-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29426.29,1
2021-08-24T03:00:00-00:00,2021-08-24T04:00:00-00:00,ALL,2021-08-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31929.16,1
2021-08-24T04:00:00-00:00,2021-08-24T05:00:00-00:00,ALL,2021-08-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30191.55,1
2021-08-24T01:00:00-00:00,2021-08-24T02:00:00-00:00,ALL,2021-08-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32918.01,1
2021-08-24T02:00:00-00:00,2021-08-24T03:00:00-00:00,ALL,2021-08-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32420.02,1
2021-08-23T13:00:00-00:00,2021-08-23T14:00:00-00:00,ALL,2021-08-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23847.72,1
2021-08-23T17:00:00-00:00,2021-08-23T18:00:00-00:00,ALL,2021-08-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26024.85,1
2021-08-23T18:00:00-00:00,2021-08-23T19:00:00-00:00,ALL,2021-08-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26457.01,1
2021-08-23T08:00:00-00:00,2021-08-23T09:00:00-00:00,ALL,2021-08-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21868.46,1
2021-08-23T23:00:00-00:00,2021-08-24T00:00:00-00:00,ALL,2021-08-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32033.75,1
2021-08-23T10:00:00-00:00,2021-08-23T11:00:00-00:00,ALL,2021-08-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20974.62,1
2021-08-23T11:00:00-00:00,2021-08-23T12:00:00-00:00,ALL,2021-08-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21319.66,1
