INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-27T09:00:00-00:00,2020-07-27T10:00:00-00:00,ALL,2020-07-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21481.41,1
2020-07-28T03:00:00-00:00,2020-07-28T04:00:00-00:00,ALL,2020-07-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34244.9,1
2020-07-27T11:00:00-00:00,2020-07-27T12:00:00-00:00,ALL,2020-07-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21352.21,1
2020-07-27T18:00:00-00:00,2020-07-27T19:00:00-00:00,ALL,2020-07-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27494.3,1
2020-07-27T22:00:00-00:00,2020-07-27T23:00:00-00:00,ALL,2020-07-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33669.8,1
2020-07-28T01:00:00-00:00,2020-07-28T02:00:00-00:00,ALL,2020-07-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36471.54,1
2020-07-28T06:00:00-00:00,2020-07-28T07:00:00-00:00,ALL,2020-07-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26583.17,1
2020-07-27T16:00:00-00:00,2020-07-27T17:00:00-00:00,ALL,2020-07-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25782.79,1
2020-07-27T20:00:00-00:00,2020-07-27T21:00:00-00:00,ALL,2020-07-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30589.36,1
2020-07-27T21:00:00-00:00,2020-07-27T22:00:00-00:00,ALL,2020-07-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32131.4,1
2020-07-28T02:00:00-00:00,2020-07-28T03:00:00-00:00,ALL,2020-07-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35463.81,1
2020-07-28T04:00:00-00:00,2020-07-28T05:00:00-00:00,ALL,2020-07-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32121.8,1
2020-07-27T08:00:00-00:00,2020-07-27T09:00:00-00:00,ALL,2020-07-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22327.98,1
2020-07-27T23:00:00-00:00,2020-07-28T00:00:00-00:00,ALL,2020-07-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34991.85,1
2020-07-28T00:00:00-00:00,2020-07-28T01:00:00-00:00,ALL,2020-07-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36415.27,1
2020-07-28T05:00:00-00:00,2020-07-28T06:00:00-00:00,ALL,2020-07-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29215.91,1
2020-07-27T07:00:00-00:00,2020-07-27T08:00:00-00:00,ALL,2020-07-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23557.39,1
2020-07-27T13:00:00-00:00,2020-07-27T14:00:00-00:00,ALL,2020-07-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23305.49,1
2020-07-27T14:00:00-00:00,2020-07-27T15:00:00-00:00,ALL,2020-07-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24481.28,1
2020-07-27T19:00:00-00:00,2020-07-27T20:00:00-00:00,ALL,2020-07-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28813.99,1
2020-07-27T12:00:00-00:00,2020-07-27T13:00:00-00:00,ALL,2020-07-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22291.48,1
2020-07-27T15:00:00-00:00,2020-07-27T16:00:00-00:00,ALL,2020-07-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25221.39,1
2020-07-27T17:00:00-00:00,2020-07-27T18:00:00-00:00,ALL,2020-07-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26471.68,1
2020-07-27T10:00:00-00:00,2020-07-27T11:00:00-00:00,ALL,2020-07-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21096.13,1
2020-07-27T07:00:00-00:00,2020-07-27T08:00:00-00:00,LOAD,2020-07-27,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-07-28T03:00:00-00:00,2020-07-28T04:00:00-00:00,LOAD,2020-07-27,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.8,2
2020-07-28T04:00:00-00:00,2020-07-28T05:00:00-00:00,LOAD,2020-07-27,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-28T05:00:00-00:00,2020-07-28T06:00:00-00:00,LOAD,2020-07-27,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-27T08:00:00-00:00,2020-07-27T09:00:00-00:00,LOAD,2020-07-27,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-07-27T13:00:00-00:00,2020-07-27T14:00:00-00:00,LOAD,2020-07-27,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T16:00:00-00:00,2020-07-27T17:00:00-00:00,LOAD,2020-07-27,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T20:00:00-00:00,2020-07-27T21:00:00-00:00,LOAD,2020-07-27,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-28T00:00:00-00:00,2020-07-28T01:00:00-00:00,LOAD,2020-07-27,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T09:00:00-00:00,2020-07-27T10:00:00-00:00,LOAD,2020-07-27,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-07-27T19:00:00-00:00,2020-07-27T20:00:00-00:00,LOAD,2020-07-27,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T10:00:00-00:00,2020-07-27T11:00:00-00:00,LOAD,2020-07-27,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-27T11:00:00-00:00,2020-07-27T12:00:00-00:00,LOAD,2020-07-27,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-07-27T21:00:00-00:00,2020-07-27T22:00:00-00:00,LOAD,2020-07-27,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-27T12:00:00-00:00,2020-07-27T13:00:00-00:00,LOAD,2020-07-27,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.02,2
2020-07-28T02:00:00-00:00,2020-07-28T03:00:00-00:00,LOAD,2020-07-27,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2020-07-28T06:00:00-00:00,2020-07-28T07:00:00-00:00,LOAD,2020-07-27,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-27T17:00:00-00:00,2020-07-27T18:00:00-00:00,LOAD,2020-07-27,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
