INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-07T20:00:00-00:00,2021-05-07T21:00:00-00:00,ALL,2021-05-07,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22418.8,1
2021-05-08T02:00:00-00:00,2021-05-08T03:00:00-00:00,ALL,2021-05-07,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26882.8,1
2021-05-07T10:00:00-00:00,2021-05-07T11:00:00-00:00,ALL,2021-05-07,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20145.9,1
2021-05-07T07:00:00-00:00,2021-05-07T08:00:00-00:00,ALL,2021-05-07,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21870.67,1
2021-05-08T01:00:00-00:00,2021-05-08T02:00:00-00:00,ALL,2021-05-07,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26453.04,1
2021-05-07T22:00:00-00:00,2021-05-07T23:00:00-00:00,ALL,2021-05-07,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23713.32,1
2021-05-07T18:00:00-00:00,2021-05-07T19:00:00-00:00,ALL,2021-05-07,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21907.14,1
2021-05-08T06:00:00-00:00,2021-05-08T07:00:00-00:00,ALL,2021-05-07,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22973.02,1
2021-05-08T05:00:00-00:00,2021-05-08T06:00:00-00:00,ALL,2021-05-07,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24550.66,1
2021-05-07T12:00:00-00:00,2021-05-07T13:00:00-00:00,ALL,2021-05-07,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21227.74,1
2021-05-07T13:00:00-00:00,2021-05-07T14:00:00-00:00,ALL,2021-05-07,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22312.16,1
2021-05-07T11:00:00-00:00,2021-05-07T12:00:00-00:00,ALL,2021-05-07,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20416.11,1
2021-05-07T09:00:00-00:00,2021-05-07T10:00:00-00:00,ALL,2021-05-07,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20339.45,1
2021-05-08T04:00:00-00:00,2021-05-08T05:00:00-00:00,ALL,2021-05-07,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26079.07,1
2021-05-07T23:00:00-00:00,2021-05-08T00:00:00-00:00,ALL,2021-05-07,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24522.98,1
2021-05-07T21:00:00-00:00,2021-05-07T22:00:00-00:00,ALL,2021-05-07,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22960.26,1
2021-05-08T03:00:00-00:00,2021-05-08T04:00:00-00:00,ALL,2021-05-07,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27136.56,1
2021-05-08T00:00:00-00:00,2021-05-08T01:00:00-00:00,ALL,2021-05-07,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25636.01,1
2021-05-07T16:00:00-00:00,2021-05-07T17:00:00-00:00,ALL,2021-05-07,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22855.87,1
2021-05-07T19:00:00-00:00,2021-05-07T20:00:00-00:00,ALL,2021-05-07,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22070.49,1
2021-05-07T17:00:00-00:00,2021-05-07T18:00:00-00:00,ALL,2021-05-07,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22238.98,1
2021-05-07T15:00:00-00:00,2021-05-07T16:00:00-00:00,ALL,2021-05-07,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23172.98,1
2021-05-07T08:00:00-00:00,2021-05-07T09:00:00-00:00,ALL,2021-05-07,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20886.87,1
2021-05-07T14:00:00-00:00,2021-05-07T15:00:00-00:00,ALL,2021-05-07,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23001.69,1
2021-05-08T06:00:00-00:00,2021-05-08T07:00:00-00:00,LOAD,2021-05-07,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-08T03:00:00-00:00,2021-05-08T04:00:00-00:00,LOAD,2021-05-07,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-08T01:00:00-00:00,2021-05-08T02:00:00-00:00,LOAD,2021-05-07,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T15:00:00-00:00,2021-05-07T16:00:00-00:00,LOAD,2021-05-07,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-08T04:00:00-00:00,2021-05-08T05:00:00-00:00,LOAD,2021-05-07,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-05-07T22:00:00-00:00,2021-05-07T23:00:00-00:00,LOAD,2021-05-07,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T16:00:00-00:00,2021-05-07T17:00:00-00:00,LOAD,2021-05-07,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T09:00:00-00:00,2021-05-07T10:00:00-00:00,LOAD,2021-05-07,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-08T05:00:00-00:00,2021-05-08T06:00:00-00:00,LOAD,2021-05-07,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-07T23:00:00-00:00,2021-05-08T00:00:00-00:00,LOAD,2021-05-07,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T20:00:00-00:00,2021-05-07T21:00:00-00:00,LOAD,2021-05-07,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T19:00:00-00:00,2021-05-07T20:00:00-00:00,LOAD,2021-05-07,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T14:00:00-00:00,2021-05-07T15:00:00-00:00,LOAD,2021-05-07,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T10:00:00-00:00,2021-05-07T11:00:00-00:00,LOAD,2021-05-07,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-05-08T02:00:00-00:00,2021-05-08T03:00:00-00:00,LOAD,2021-05-07,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-07T07:00:00-00:00,2021-05-07T08:00:00-00:00,LOAD,2021-05-07,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-07T21:00:00-00:00,2021-05-07T22:00:00-00:00,LOAD,2021-05-07,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-08T00:00:00-00:00,2021-05-08T01:00:00-00:00,LOAD,2021-05-07,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T17:00:00-00:00,2021-05-07T18:00:00-00:00,LOAD,2021-05-07,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T11:00:00-00:00,2021-05-07T12:00:00-00:00,LOAD,2021-05-07,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-07T08:00:00-00:00,2021-05-07T09:00:00-00:00,LOAD,2021-05-07,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-05-07T12:00:00-00:00,2021-05-07T13:00:00-00:00,LOAD,2021-05-07,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-05-07T13:00:00-00:00,2021-05-07T14:00:00-00:00,LOAD,2021-05-07,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.23,2
2021-05-07T18:00:00-00:00,2021-05-07T19:00:00-00:00,LOAD,2021-05-07,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-05-07T09:00:00-00:00,2021-05-07T10:00:00-00:00,LOAD,2021-05-07,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9111.89,3
2021-05-07T13:00:00-00:00,2021-05-07T14:00:00-00:00,LOAD,2021-05-07,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9890.42,3
2021-05-07T16:00:00-00:00,2021-05-07T17:00:00-00:00,LOAD,2021-05-07,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10569.7,3
2021-05-07T17:00:00-00:00,2021-05-07T18:00:00-00:00,LOAD,2021-05-07,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10545.84,3
2021-05-07T11:00:00-00:00,2021-05-07T12:00:00-00:00,LOAD,2021-05-07,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9115.04,3
2021-05-07T20:00:00-00:00,2021-05-07T21:00:00-00:00,LOAD,2021-05-07,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11106.31,3
2021-05-07T21:00:00-00:00,2021-05-07T22:00:00-00:00,LOAD,2021-05-07,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11343.91,3
2021-05-08T02:00:00-00:00,2021-05-08T03:00:00-00:00,LOAD,2021-05-07,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12153.45,3
2021-05-07T08:00:00-00:00,2021-05-07T09:00:00-00:00,LOAD,2021-05-07,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9366.24,3
2021-05-07T19:00:00-00:00,2021-05-07T20:00:00-00:00,LOAD,2021-05-07,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10836.95,3
2021-05-07T22:00:00-00:00,2021-05-07T23:00:00-00:00,LOAD,2021-05-07,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11705.96,3
