INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-29T19:00:00-00:00,2020-10-29T20:00:00-00:00,ALL,2020-10-29,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22258.82,1
2020-10-30T03:00:00-00:00,2020-10-30T04:00:00-00:00,ALL,2020-10-29,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25787.3,1
2020-10-30T05:00:00-00:00,2020-10-30T06:00:00-00:00,ALL,2020-10-29,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22638.03,1
2020-10-29T08:00:00-00:00,2020-10-29T09:00:00-00:00,ALL,2020-10-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19181.41,1
2020-10-29T14:00:00-00:00,2020-10-29T15:00:00-00:00,ALL,2020-10-29,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22977.53,1
2020-10-29T17:00:00-00:00,2020-10-29T18:00:00-00:00,ALL,2020-10-29,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22125.49,1
2020-10-29T22:00:00-00:00,2020-10-29T23:00:00-00:00,ALL,2020-10-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24259.59,1
2020-10-29T23:00:00-00:00,2020-10-30T00:00:00-00:00,ALL,2020-10-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25097.1,1
2020-10-30T06:00:00-00:00,2020-10-30T07:00:00-00:00,ALL,2020-10-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21068.1,1
2020-10-29T09:00:00-00:00,2020-10-29T10:00:00-00:00,ALL,2020-10-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18700.89,1
2020-10-29T12:00:00-00:00,2020-10-29T13:00:00-00:00,ALL,2020-10-29,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20178.22,1
2020-10-30T01:00:00-00:00,2020-10-30T02:00:00-00:00,ALL,2020-10-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26769.03,1
2020-10-29T10:00:00-00:00,2020-10-29T11:00:00-00:00,ALL,2020-10-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18562.49,1
2020-10-29T21:00:00-00:00,2020-10-29T22:00:00-00:00,ALL,2020-10-29,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23471.94,1
2020-10-30T04:00:00-00:00,2020-10-30T05:00:00-00:00,ALL,2020-10-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24381.41,1
2020-10-29T13:00:00-00:00,2020-10-29T14:00:00-00:00,ALL,2020-10-29,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21902.39,1
2020-10-29T20:00:00-00:00,2020-10-29T21:00:00-00:00,ALL,2020-10-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22705.22,1
2020-10-30T02:00:00-00:00,2020-10-30T03:00:00-00:00,ALL,2020-10-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26683.27,1
2020-10-29T07:00:00-00:00,2020-10-29T08:00:00-00:00,ALL,2020-10-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19891.86,1
2020-10-29T18:00:00-00:00,2020-10-29T19:00:00-00:00,ALL,2020-10-29,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22042.03,1
2020-10-29T11:00:00-00:00,2020-10-29T12:00:00-00:00,ALL,2020-10-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18951.53,1
2020-10-29T15:00:00-00:00,2020-10-29T16:00:00-00:00,ALL,2020-10-29,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23047.66,1
2020-10-29T16:00:00-00:00,2020-10-29T17:00:00-00:00,ALL,2020-10-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22584.68,1
2020-10-30T00:00:00-00:00,2020-10-30T01:00:00-00:00,ALL,2020-10-29,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25989.8,1
2020-10-29T07:00:00-00:00,2020-10-29T08:00:00-00:00,LOAD,2020-10-29,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-29T09:00:00-00:00,2020-10-29T10:00:00-00:00,LOAD,2020-10-29,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-29T08:00:00-00:00,2020-10-29T09:00:00-00:00,LOAD,2020-10-29,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
