INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,ALL,2021-02-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22827.46,1
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,ALL,2021-02-15,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21925.26,1
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,ALL,2021-02-15,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24275.34,1
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,ALL,2021-02-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22594.21,1
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,ALL,2021-02-15,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22707.89,1
2021-02-15T13:00:00-00:00,2021-02-15T14:00:00-00:00,ALL,2021-02-15,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20220.3,1
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,ALL,2021-02-15,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24815.18,1
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,ALL,2021-02-15,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18720.03,1
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,ALL,2021-02-15,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23525.77,1
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,ALL,2021-02-15,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22024.15,1
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,ALL,2021-02-15,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19137.03,1
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,ALL,2021-02-15,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18730.61,1
2021-02-15T21:00:00-00:00,2021-02-15T22:00:00-00:00,ALL,2021-02-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21659.24,1
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,ALL,2021-02-15,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21806.76,1
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,ALL,2021-02-15,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22401.38,1
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,ALL,2021-02-15,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23045.84,1
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,ALL,2021-02-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22474.21,1
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,ALL,2021-02-15,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22987.8,1
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,ALL,2021-02-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24983.13,1
2021-02-16T01:00:00-00:00,2021-02-16T02:00:00-00:00,ALL,2021-02-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24418.55,1
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,ALL,2021-02-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19004.85,1
2021-02-16T07:00:00-00:00,2021-02-16T08:00:00-00:00,ALL,2021-02-15,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21008.94,1
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,ALL,2021-02-15,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21705.18,1
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,ALL,2021-02-15,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19560.12,1
2021-02-16T06:00:00-00:00,2021-02-16T07:00:00-00:00,LOAD,2021-02-15,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-15T19:00:00-00:00,2021-02-15T20:00:00-00:00,LOAD,2021-02-15,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T11:00:00-00:00,2021-02-15T12:00:00-00:00,LOAD,2021-02-15,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-16T03:00:00-00:00,2021-02-16T04:00:00-00:00,LOAD,2021-02-15,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-16T02:00:00-00:00,2021-02-16T03:00:00-00:00,LOAD,2021-02-15,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-15T16:00:00-00:00,2021-02-15T17:00:00-00:00,LOAD,2021-02-15,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T09:00:00-00:00,2021-02-15T10:00:00-00:00,LOAD,2021-02-15,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-16T05:00:00-00:00,2021-02-16T06:00:00-00:00,LOAD,2021-02-15,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-15T23:00:00-00:00,2021-02-16T00:00:00-00:00,LOAD,2021-02-15,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T14:00:00-00:00,2021-02-15T15:00:00-00:00,LOAD,2021-02-15,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2021-02-15T12:00:00-00:00,2021-02-15T13:00:00-00:00,LOAD,2021-02-15,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-15T10:00:00-00:00,2021-02-15T11:00:00-00:00,LOAD,2021-02-15,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-02-15T17:00:00-00:00,2021-02-15T18:00:00-00:00,LOAD,2021-02-15,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T08:00:00-00:00,2021-02-15T09:00:00-00:00,LOAD,2021-02-15,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-16T00:00:00-00:00,2021-02-16T01:00:00-00:00,LOAD,2021-02-15,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T18:00:00-00:00,2021-02-15T19:00:00-00:00,LOAD,2021-02-15,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-16T04:00:00-00:00,2021-02-16T05:00:00-00:00,LOAD,2021-02-15,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-15T22:00:00-00:00,2021-02-15T23:00:00-00:00,LOAD,2021-02-15,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T20:00:00-00:00,2021-02-15T21:00:00-00:00,LOAD,2021-02-15,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-15T15:00:00-00:00,2021-02-15T16:00:00-00:00,LOAD,2021-02-15,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
