INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-20T07:00:00-00:00,2020-06-20T08:00:00-00:00,ALL,2020-06-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23103.36,1
2020-06-20T14:00:00-00:00,2020-06-20T15:00:00-00:00,ALL,2020-06-20,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20741.96,1
2020-06-20T18:00:00-00:00,2020-06-20T19:00:00-00:00,ALL,2020-06-20,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22044.64,1
2020-06-20T20:00:00-00:00,2020-06-20T21:00:00-00:00,ALL,2020-06-20,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23571.62,1
2020-06-20T12:00:00-00:00,2020-06-20T13:00:00-00:00,ALL,2020-06-20,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20452.6,1
2020-06-20T19:00:00-00:00,2020-06-20T20:00:00-00:00,ALL,2020-06-20,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22593.29,1
2020-06-20T22:00:00-00:00,2020-06-20T23:00:00-00:00,ALL,2020-06-20,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25963.71,1
2020-06-20T09:00:00-00:00,2020-06-20T10:00:00-00:00,ALL,2020-06-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20957.55,1
2020-06-20T10:00:00-00:00,2020-06-20T11:00:00-00:00,ALL,2020-06-20,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20424.24,1
2020-06-20T13:00:00-00:00,2020-06-20T14:00:00-00:00,ALL,2020-06-20,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20480.27,1
2020-06-20T15:00:00-00:00,2020-06-20T16:00:00-00:00,ALL,2020-06-20,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21162.81,1
2020-06-20T16:00:00-00:00,2020-06-20T17:00:00-00:00,ALL,2020-06-20,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21472.49,1
2020-06-20T17:00:00-00:00,2020-06-20T18:00:00-00:00,ALL,2020-06-20,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21691.58,1
2020-06-20T21:00:00-00:00,2020-06-20T22:00:00-00:00,ALL,2020-06-20,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24716.12,1
2020-06-20T23:00:00-00:00,2020-06-21T00:00:00-00:00,ALL,2020-06-20,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27449.59,1
2020-06-21T01:00:00-00:00,2020-06-21T02:00:00-00:00,ALL,2020-06-20,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29490.93,1
2020-06-21T02:00:00-00:00,2020-06-21T03:00:00-00:00,ALL,2020-06-20,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29313.38,1
2020-06-21T04:00:00-00:00,2020-06-21T05:00:00-00:00,ALL,2020-06-20,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27852.51,1
2020-06-21T05:00:00-00:00,2020-06-21T06:00:00-00:00,ALL,2020-06-20,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26038.39,1
2020-06-20T08:00:00-00:00,2020-06-20T09:00:00-00:00,ALL,2020-06-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21819.09,1
2020-06-21T00:00:00-00:00,2020-06-21T01:00:00-00:00,ALL,2020-06-20,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28812.72,1
2020-06-21T06:00:00-00:00,2020-06-21T07:00:00-00:00,ALL,2020-06-20,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24164.27,1
2020-06-20T11:00:00-00:00,2020-06-20T12:00:00-00:00,ALL,2020-06-20,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20233.03,1
2020-06-21T03:00:00-00:00,2020-06-21T04:00:00-00:00,ALL,2020-06-20,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29077.55,1
2020-06-20T07:00:00-00:00,2020-06-20T08:00:00-00:00,LOAD,2020-06-20,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-20T11:00:00-00:00,2020-06-20T12:00:00-00:00,LOAD,2020-06-20,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-06-20T16:00:00-00:00,2020-06-20T17:00:00-00:00,LOAD,2020-06-20,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-20T08:00:00-00:00,2020-06-20T09:00:00-00:00,LOAD,2020-06-20,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-20T17:00:00-00:00,2020-06-20T18:00:00-00:00,LOAD,2020-06-20,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-20T18:00:00-00:00,2020-06-20T19:00:00-00:00,LOAD,2020-06-20,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-21T03:00:00-00:00,2020-06-21T04:00:00-00:00,LOAD,2020-06-20,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-20T14:00:00-00:00,2020-06-20T15:00:00-00:00,LOAD,2020-06-20,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-20T20:00:00-00:00,2020-06-20T21:00:00-00:00,LOAD,2020-06-20,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
