INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-31T12:00:00-00:00,2021-01-31T13:00:00-00:00,ALL,2021-01-31,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18726.06,1
2021-02-01T04:00:00-00:00,2021-02-01T05:00:00-00:00,ALL,2021-01-31,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23745.49,1
2021-02-01T05:00:00-00:00,2021-02-01T06:00:00-00:00,ALL,2021-01-31,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22760.63,1
2021-02-01T06:00:00-00:00,2021-02-01T07:00:00-00:00,ALL,2021-01-31,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21458.76,1
2021-01-31T17:00:00-00:00,2021-01-31T18:00:00-00:00,ALL,2021-01-31,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19801.68,1
2021-01-31T18:00:00-00:00,2021-01-31T19:00:00-00:00,ALL,2021-01-31,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19010.53,1
2021-01-31T21:00:00-00:00,2021-01-31T22:00:00-00:00,ALL,2021-01-31,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18566.67,1
2021-01-31T22:00:00-00:00,2021-01-31T23:00:00-00:00,ALL,2021-01-31,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19075.19,1
2021-02-01T00:00:00-00:00,2021-02-01T01:00:00-00:00,ALL,2021-01-31,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21532.07,1
2021-01-31T09:00:00-00:00,2021-01-31T10:00:00-00:00,ALL,2021-01-31,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19309.84,1
2021-01-31T11:00:00-00:00,2021-01-31T12:00:00-00:00,ALL,2021-01-31,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18638.77,1
2021-02-01T02:00:00-00:00,2021-02-01T03:00:00-00:00,ALL,2021-01-31,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24592.26,1
2021-01-31T13:00:00-00:00,2021-01-31T14:00:00-00:00,ALL,2021-01-31,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19213.33,1
2021-01-31T14:00:00-00:00,2021-01-31T15:00:00-00:00,ALL,2021-01-31,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19967.53,1
2021-01-31T19:00:00-00:00,2021-01-31T20:00:00-00:00,ALL,2021-01-31,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18555.18,1
2021-01-31T20:00:00-00:00,2021-01-31T21:00:00-00:00,ALL,2021-01-31,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18458.19,1
2021-02-01T01:00:00-00:00,2021-02-01T02:00:00-00:00,ALL,2021-01-31,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23795.36,1
2021-01-31T10:00:00-00:00,2021-01-31T11:00:00-00:00,ALL,2021-01-31,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18805.53,1
2021-01-31T16:00:00-00:00,2021-01-31T17:00:00-00:00,ALL,2021-01-31,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20426.44,1
2021-01-31T08:00:00-00:00,2021-01-31T09:00:00-00:00,ALL,2021-01-31,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20035.85,1
2021-01-31T15:00:00-00:00,2021-01-31T16:00:00-00:00,ALL,2021-01-31,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20358,1
2021-02-01T07:00:00-00:00,2021-02-01T08:00:00-00:00,ALL,2021-01-31,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20249.02,1
2021-02-01T03:00:00-00:00,2021-02-01T04:00:00-00:00,ALL,2021-01-31,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24339.7,1
2021-01-31T23:00:00-00:00,2021-02-01T00:00:00-00:00,ALL,2021-01-31,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20016.56,1
2021-01-31T08:00:00-00:00,2021-01-31T09:00:00-00:00,LOAD,2021-01-31,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-01-31T16:00:00-00:00,2021-01-31T17:00:00-00:00,LOAD,2021-01-31,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T21:00:00-00:00,2021-01-31T22:00:00-00:00,LOAD,2021-01-31,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T23:00:00-00:00,2021-02-01T00:00:00-00:00,LOAD,2021-01-31,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T20:00:00-00:00,2021-01-31T21:00:00-00:00,LOAD,2021-01-31,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-01T06:00:00-00:00,2021-02-01T07:00:00-00:00,LOAD,2021-01-31,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-31T10:00:00-00:00,2021-01-31T11:00:00-00:00,LOAD,2021-01-31,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-01-31T13:00:00-00:00,2021-01-31T14:00:00-00:00,LOAD,2021-01-31,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-31T22:00:00-00:00,2021-01-31T23:00:00-00:00,LOAD,2021-01-31,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-01T07:00:00-00:00,2021-02-01T08:00:00-00:00,LOAD,2021-01-31,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-31T12:00:00-00:00,2021-01-31T13:00:00-00:00,LOAD,2021-01-31,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-01-31T19:00:00-00:00,2021-01-31T20:00:00-00:00,LOAD,2021-01-31,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T17:00:00-00:00,2021-01-31T18:00:00-00:00,LOAD,2021-01-31,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-02-01T01:00:00-00:00,2021-02-01T02:00:00-00:00,LOAD,2021-01-31,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.73,2
2021-01-31T09:00:00-00:00,2021-01-31T10:00:00-00:00,LOAD,2021-01-31,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-02-01T03:00:00-00:00,2021-02-01T04:00:00-00:00,LOAD,2021-01-31,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-02-01T05:00:00-00:00,2021-02-01T06:00:00-00:00,LOAD,2021-01-31,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-31T15:00:00-00:00,2021-01-31T16:00:00-00:00,LOAD,2021-01-31,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T18:00:00-00:00,2021-01-31T19:00:00-00:00,LOAD,2021-01-31,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-31T11:00:00-00:00,2021-01-31T12:00:00-00:00,LOAD,2021-01-31,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-01-31T14:00:00-00:00,2021-01-31T15:00:00-00:00,LOAD,2021-01-31,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-02-01T00:00:00-00:00,2021-02-01T01:00:00-00:00,LOAD,2021-01-31,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.06,2
2021-02-01T02:00:00-00:00,2021-02-01T03:00:00-00:00,LOAD,2021-01-31,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-02-01T04:00:00-00:00,2021-02-01T05:00:00-00:00,LOAD,2021-01-31,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-31T17:00:00-00:00,2021-01-31T18:00:00-00:00,LOAD,2021-01-31,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8453.43,3
2021-01-31T14:00:00-00:00,2021-01-31T15:00:00-00:00,LOAD,2021-01-31,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8681.53,3
2021-02-01T07:00:00-00:00,2021-02-01T08:00:00-00:00,LOAD,2021-01-31,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8852.93,3
2021-02-01T02:00:00-00:00,2021-02-01T03:00:00-00:00,LOAD,2021-01-31,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10301.33,3
2021-01-31T20:00:00-00:00,2021-01-31T21:00:00-00:00,LOAD,2021-01-31,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7978.3,3
2021-01-31T19:00:00-00:00,2021-01-31T20:00:00-00:00,LOAD,2021-01-31,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8013.05,3
2021-01-31T15:00:00-00:00,2021-01-31T16:00:00-00:00,LOAD,2021-01-31,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8716.91,3
2021-01-31T10:00:00-00:00,2021-01-31T11:00:00-00:00,LOAD,2021-01-31,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8250.95,3
2021-02-01T03:00:00-00:00,2021-02-01T04:00:00-00:00,LOAD,2021-01-31,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10246.96,3
2021-02-01T00:00:00-00:00,2021-02-01T01:00:00-00:00,LOAD,2021-01-31,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9268.91,3
2021-01-31T18:00:00-00:00,2021-01-31T19:00:00-00:00,LOAD,2021-01-31,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8185.24,3
2021-01-31T11:00:00-00:00,2021-01-31T12:00:00-00:00,LOAD,2021-01-31,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8163.66,3
2021-01-31T09:00:00-00:00,2021-01-31T10:00:00-00:00,LOAD,2021-01-31,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8463.78,3
2021-01-31T16:00:00-00:00,2021-01-31T17:00:00-00:00,LOAD,2021-01-31,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8686.86,3
2021-01-31T23:00:00-00:00,2021-02-01T00:00:00-00:00,LOAD,2021-01-31,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8765.88,3
2021-01-31T13:00:00-00:00,2021-01-31T14:00:00-00:00,LOAD,2021-01-31,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8406.34,3
2021-02-01T06:00:00-00:00,2021-02-01T07:00:00-00:00,LOAD,2021-01-31,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9293,3
2021-02-01T05:00:00-00:00,2021-02-01T06:00:00-00:00,LOAD,2021-01-31,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9774.12,3
2021-02-01T04:00:00-00:00,2021-02-01T05:00:00-00:00,LOAD,2021-01-31,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10030.31,3
2021-02-01T01:00:00-00:00,2021-02-01T02:00:00-00:00,LOAD,2021-01-31,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9996.16,3
2021-01-31T08:00:00-00:00,2021-01-31T09:00:00-00:00,LOAD,2021-01-31,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8804.71,3
2021-01-31T22:00:00-00:00,2021-01-31T23:00:00-00:00,LOAD,2021-01-31,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8302.83,3
2021-01-31T21:00:00-00:00,2021-01-31T22:00:00-00:00,LOAD,2021-01-31,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8046.58,3
2021-01-31T12:00:00-00:00,2021-01-31T13:00:00-00:00,LOAD,2021-01-31,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8177.61,3
2021-01-31T15:00:00-00:00,2021-01-31T16:00:00-00:00,LOAD,2021-01-31,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.86,4
2021-01-31T23:00:00-00:00,2021-02-01T00:00:00-00:00,LOAD,2021-01-31,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.57,4
2021-02-01T02:00:00-00:00,2021-02-01T03:00:00-00:00,LOAD,2021-01-31,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.52,4
2021-01-31T09:00:00-00:00,2021-01-31T10:00:00-00:00,LOAD,2021-01-31,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.52,4
2021-01-31T18:00:00-00:00,2021-01-31T19:00:00-00:00,LOAD,2021-01-31,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.88,4
2021-01-31T21:00:00-00:00,2021-01-31T22:00:00-00:00,LOAD,2021-01-31,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.9,4
2021-02-01T03:00:00-00:00,2021-02-01T04:00:00-00:00,LOAD,2021-01-31,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.15,4
2021-01-31T20:00:00-00:00,2021-01-31T21:00:00-00:00,LOAD,2021-01-31,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.49,4
2021-01-31T22:00:00-00:00,2021-01-31T23:00:00-00:00,LOAD,2021-01-31,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.46,4
2021-01-31T16:00:00-00:00,2021-01-31T17:00:00-00:00,LOAD,2021-01-31,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.2,4
2021-01-31T17:00:00-00:00,2021-01-31T18:00:00-00:00,LOAD,2021-01-31,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.91,4
2021-02-01T01:00:00-00:00,2021-02-01T02:00:00-00:00,LOAD,2021-01-31,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.21,4
2021-02-01T07:00:00-00:00,2021-02-01T08:00:00-00:00,LOAD,2021-01-31,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.61,4
2021-02-01T06:00:00-00:00,2021-02-01T07:00:00-00:00,LOAD,2021-01-31,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.64,4
2021-02-01T04:00:00-00:00,2021-02-01T05:00:00-00:00,LOAD,2021-01-31,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.83,4
2021-01-31T14:00:00-00:00,2021-01-31T15:00:00-00:00,LOAD,2021-01-31,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.35,4
2021-01-31T13:00:00-00:00,2021-01-31T14:00:00-00:00,LOAD,2021-01-31,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.35,4
2021-01-31T19:00:00-00:00,2021-01-31T20:00:00-00:00,LOAD,2021-01-31,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.75,4
2021-01-31T12:00:00-00:00,2021-01-31T13:00:00-00:00,LOAD,2021-01-31,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.16,4
2021-01-31T11:00:00-00:00,2021-01-31T12:00:00-00:00,LOAD,2021-01-31,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.89,4
2021-01-31T08:00:00-00:00,2021-01-31T09:00:00-00:00,LOAD,2021-01-31,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.95,4
