INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-06T09:00:00-00:00,2020-05-06T10:00:00-00:00,ALL,2020-05-06,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19098.16,1
2020-05-06T15:00:00-00:00,2020-05-06T16:00:00-00:00,ALL,2020-05-06,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21795.73,1
2020-05-06T19:00:00-00:00,2020-05-06T20:00:00-00:00,ALL,2020-05-06,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23509.25,1
2020-05-07T04:00:00-00:00,2020-05-07T05:00:00-00:00,ALL,2020-05-06,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27320.43,1
2020-05-06T17:00:00-00:00,2020-05-06T18:00:00-00:00,ALL,2020-05-06,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22145.61,1
2020-05-06T22:00:00-00:00,2020-05-06T23:00:00-00:00,ALL,2020-05-06,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26724.91,1
2020-05-07T03:00:00-00:00,2020-05-07T04:00:00-00:00,ALL,2020-05-06,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28798.59,1
2020-05-07T06:00:00-00:00,2020-05-07T07:00:00-00:00,ALL,2020-05-06,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23000.11,1
2020-05-06T13:00:00-00:00,2020-05-06T14:00:00-00:00,ALL,2020-05-06,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20814.26,1
2020-05-06T20:00:00-00:00,2020-05-06T21:00:00-00:00,ALL,2020-05-06,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24713.66,1
2020-05-06T21:00:00-00:00,2020-05-06T22:00:00-00:00,ALL,2020-05-06,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25609.42,1
2020-05-06T11:00:00-00:00,2020-05-06T12:00:00-00:00,ALL,2020-05-06,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18952.6,1
2020-05-06T08:00:00-00:00,2020-05-06T09:00:00-00:00,ALL,2020-05-06,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19771.55,1
2020-05-06T12:00:00-00:00,2020-05-06T13:00:00-00:00,ALL,2020-05-06,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19778.81,1
2020-05-06T18:00:00-00:00,2020-05-06T19:00:00-00:00,ALL,2020-05-06,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22764.01,1
2020-05-07T00:00:00-00:00,2020-05-07T01:00:00-00:00,ALL,2020-05-06,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28718.42,1
