INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-24T07:00:00-00:00,2021-10-24T08:00:00-00:00,ALL,2021-10-24,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20365.48,1
2021-10-24T15:00:00-00:00,2021-10-24T16:00:00-00:00,ALL,2021-10-24,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20069.36,1
2021-10-24T17:00:00-00:00,2021-10-24T18:00:00-00:00,ALL,2021-10-24,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19837.51,1
2021-10-24T20:00:00-00:00,2021-10-24T21:00:00-00:00,ALL,2021-10-24,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19821.67,1
2021-10-25T01:00:00-00:00,2021-10-25T02:00:00-00:00,ALL,2021-10-24,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24855.83,1
2021-10-24T23:00:00-00:00,2021-10-25T00:00:00-00:00,ALL,2021-10-24,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22131.89,1
2021-10-25T05:00:00-00:00,2021-10-25T06:00:00-00:00,ALL,2021-10-24,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22261.37,1
2021-10-24T12:00:00-00:00,2021-10-24T13:00:00-00:00,ALL,2021-10-24,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18925.54,1
2021-10-24T16:00:00-00:00,2021-10-24T17:00:00-00:00,ALL,2021-10-24,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20023.94,1
2021-10-24T19:00:00-00:00,2021-10-24T20:00:00-00:00,ALL,2021-10-24,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19632.16,1
2021-10-24T22:00:00-00:00,2021-10-24T23:00:00-00:00,ALL,2021-10-24,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21045.75,1
