INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-27T10:00:00-00:00,2021-09-27T11:00:00-00:00,ALL,2021-09-27,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20280.07,1
2021-09-27T21:00:00-00:00,2021-09-27T22:00:00-00:00,ALL,2021-09-27,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27283.03,1
2021-09-27T19:00:00-00:00,2021-09-27T20:00:00-00:00,ALL,2021-09-27,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25587.3,1
2021-09-27T22:00:00-00:00,2021-09-27T23:00:00-00:00,ALL,2021-09-27,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28469.75,1
2021-09-27T23:00:00-00:00,2021-09-28T00:00:00-00:00,ALL,2021-09-27,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29316.37,1
2021-09-28T02:00:00-00:00,2021-09-28T03:00:00-00:00,ALL,2021-09-27,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29977.78,1
2021-09-28T04:00:00-00:00,2021-09-28T05:00:00-00:00,ALL,2021-09-27,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27597.04,1
2021-09-27T08:00:00-00:00,2021-09-27T09:00:00-00:00,ALL,2021-09-27,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20972.05,1
2021-09-27T17:00:00-00:00,2021-09-27T18:00:00-00:00,ALL,2021-09-27,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25332.71,1
2021-09-28T00:00:00-00:00,2021-09-28T01:00:00-00:00,ALL,2021-09-27,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30096.24,1
2021-09-28T05:00:00-00:00,2021-09-28T06:00:00-00:00,ALL,2021-09-27,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25500.99,1
2021-09-27T11:00:00-00:00,2021-09-27T12:00:00-00:00,ALL,2021-09-27,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20627.43,1
2021-09-27T15:00:00-00:00,2021-09-27T16:00:00-00:00,ALL,2021-09-27,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25512.66,1
2021-09-28T01:00:00-00:00,2021-09-28T02:00:00-00:00,ALL,2021-09-27,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30100.31,1
2021-09-28T03:00:00-00:00,2021-09-28T04:00:00-00:00,ALL,2021-09-27,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29121.41,1
2021-09-27T09:00:00-00:00,2021-09-27T10:00:00-00:00,ALL,2021-09-27,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20456.78,1
2021-09-27T13:00:00-00:00,2021-09-27T14:00:00-00:00,ALL,2021-09-27,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23679.4,1
2021-09-27T14:00:00-00:00,2021-09-27T15:00:00-00:00,ALL,2021-09-27,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24848.61,1
2021-09-27T16:00:00-00:00,2021-09-27T17:00:00-00:00,ALL,2021-09-27,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25475.99,1
2021-09-27T18:00:00-00:00,2021-09-27T19:00:00-00:00,ALL,2021-09-27,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25236.69,1
2021-09-27T20:00:00-00:00,2021-09-27T21:00:00-00:00,ALL,2021-09-27,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26252.88,1
2021-09-28T06:00:00-00:00,2021-09-28T07:00:00-00:00,ALL,2021-09-27,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23671.95,1
2021-09-27T07:00:00-00:00,2021-09-27T08:00:00-00:00,ALL,2021-09-27,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21782.77,1
2021-09-27T12:00:00-00:00,2021-09-27T13:00:00-00:00,ALL,2021-09-27,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21810.14,1
2021-09-28T03:00:00-00:00,2021-09-28T04:00:00-00:00,LOAD,2021-09-27,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-27T09:00:00-00:00,2021-09-27T10:00:00-00:00,LOAD,2021-09-27,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-27T11:00:00-00:00,2021-09-27T12:00:00-00:00,LOAD,2021-09-27,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-27T13:00:00-00:00,2021-09-27T14:00:00-00:00,LOAD,2021-09-27,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2021-09-27T23:00:00-00:00,2021-09-28T00:00:00-00:00,LOAD,2021-09-27,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-28T06:00:00-00:00,2021-09-28T07:00:00-00:00,LOAD,2021-09-27,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-27T12:00:00-00:00,2021-09-27T13:00:00-00:00,LOAD,2021-09-27,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-27T15:00:00-00:00,2021-09-27T16:00:00-00:00,LOAD,2021-09-27,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
