INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,ALL,2020-12-02,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23594.67,1
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,ALL,2020-12-02,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21724.22,1
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,ALL,2020-12-02,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19864.89,1
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,ALL,2020-12-02,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23302.19,1
2020-12-03T06:00:00-00:00,2020-12-03T07:00:00-00:00,LOAD,2020-12-02,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T16:00:00-00:00,2020-12-02T17:00:00-00:00,LOAD,2020-12-02,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T12:00:00-00:00,2020-12-02T13:00:00-00:00,LOAD,2020-12-02,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T08:00:00-00:00,2020-12-02T09:00:00-00:00,LOAD,2020-12-02,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,LOAD,2020-12-02,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T09:00:00-00:00,2020-12-02T10:00:00-00:00,LOAD,2020-12-02,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T22:00:00-00:00,2020-12-02T23:00:00-00:00,LOAD,2020-12-02,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,LOAD,2020-12-02,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-03T07:00:00-00:00,2020-12-03T08:00:00-00:00,LOAD,2020-12-02,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-03T03:00:00-00:00,2020-12-03T04:00:00-00:00,LOAD,2020-12-02,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-12-03T02:00:00-00:00,2020-12-03T03:00:00-00:00,LOAD,2020-12-02,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-12-02T21:00:00-00:00,2020-12-02T22:00:00-00:00,LOAD,2020-12-02,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T20:00:00-00:00,2020-12-02T21:00:00-00:00,LOAD,2020-12-02,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T18:00:00-00:00,2020-12-02T19:00:00-00:00,LOAD,2020-12-02,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-03T05:00:00-00:00,2020-12-03T06:00:00-00:00,LOAD,2020-12-02,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-03T01:00:00-00:00,2020-12-03T02:00:00-00:00,LOAD,2020-12-02,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-12-03T00:00:00-00:00,2020-12-03T01:00:00-00:00,LOAD,2020-12-02,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,LOAD,2020-12-02,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.36,2
2020-12-02T23:00:00-00:00,2020-12-03T00:00:00-00:00,LOAD,2020-12-02,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T19:00:00-00:00,2020-12-02T20:00:00-00:00,LOAD,2020-12-02,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T15:00:00-00:00,2020-12-02T16:00:00-00:00,LOAD,2020-12-02,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-02T11:00:00-00:00,2020-12-02T12:00:00-00:00,LOAD,2020-12-02,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,LOAD,2020-12-02,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-12-03T04:00:00-00:00,2020-12-03T05:00:00-00:00,LOAD,2020-12-02,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,LOAD,2020-12-02,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10549.58,3
2020-12-03T00:00:00-00:00,2020-12-03T01:00:00-00:00,LOAD,2020-12-02,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11537.76,3
2020-12-03T07:00:00-00:00,2020-12-03T08:00:00-00:00,LOAD,2020-12-02,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9707.66,3
2020-12-02T08:00:00-00:00,2020-12-02T09:00:00-00:00,LOAD,2020-12-02,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9540.9,3
2020-12-02T11:00:00-00:00,2020-12-02T12:00:00-00:00,LOAD,2020-12-02,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8988.07,3
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,LOAD,2020-12-02,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9792.22,3
2020-12-02T22:00:00-00:00,2020-12-02T23:00:00-00:00,LOAD,2020-12-02,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10861.95,3
2020-12-02T18:00:00-00:00,2020-12-02T19:00:00-00:00,LOAD,2020-12-02,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10511.3,3
2020-12-02T20:00:00-00:00,2020-12-02T21:00:00-00:00,LOAD,2020-12-02,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10530.49,3
2020-12-02T23:00:00-00:00,2020-12-03T00:00:00-00:00,LOAD,2020-12-02,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11079.41,3
2020-12-03T01:00:00-00:00,2020-12-03T02:00:00-00:00,LOAD,2020-12-02,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12193.73,3
2020-12-03T02:00:00-00:00,2020-12-03T03:00:00-00:00,LOAD,2020-12-02,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12062.71,3
2020-12-03T04:00:00-00:00,2020-12-03T05:00:00-00:00,LOAD,2020-12-02,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11644.23,3
2020-12-02T09:00:00-00:00,2020-12-02T10:00:00-00:00,LOAD,2020-12-02,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9185.89,3
2020-12-03T03:00:00-00:00,2020-12-03T04:00:00-00:00,LOAD,2020-12-02,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11894.73,3
2020-12-02T19:00:00-00:00,2020-12-02T20:00:00-00:00,LOAD,2020-12-02,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10520.99,3
2020-12-03T06:00:00-00:00,2020-12-03T07:00:00-00:00,LOAD,2020-12-02,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10380.75,3
2020-12-02T16:00:00-00:00,2020-12-02T17:00:00-00:00,LOAD,2020-12-02,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10749.67,3
2020-12-03T05:00:00-00:00,2020-12-03T06:00:00-00:00,LOAD,2020-12-02,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11161.1,3
2020-12-02T15:00:00-00:00,2020-12-02T16:00:00-00:00,LOAD,2020-12-02,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10829.03,3
2020-12-02T21:00:00-00:00,2020-12-02T22:00:00-00:00,LOAD,2020-12-02,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10644.95,3
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,LOAD,2020-12-02,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9001.05,3
2020-12-02T12:00:00-00:00,2020-12-02T13:00:00-00:00,LOAD,2020-12-02,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9187.77,3
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,LOAD,2020-12-02,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10548.3,3
2020-12-02T22:00:00-00:00,2020-12-02T23:00:00-00:00,LOAD,2020-12-02,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.06,4
2020-12-02T23:00:00-00:00,2020-12-03T00:00:00-00:00,LOAD,2020-12-02,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.78,4
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,LOAD,2020-12-02,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.25,4
2020-12-03T01:00:00-00:00,2020-12-03T02:00:00-00:00,LOAD,2020-12-02,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.14,4
2020-12-02T18:00:00-00:00,2020-12-02T19:00:00-00:00,LOAD,2020-12-02,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.36,4
2020-12-02T12:00:00-00:00,2020-12-02T13:00:00-00:00,LOAD,2020-12-02,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.33,4
2020-12-02T11:00:00-00:00,2020-12-02T12:00:00-00:00,LOAD,2020-12-02,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.44,4
2020-12-03T06:00:00-00:00,2020-12-03T07:00:00-00:00,LOAD,2020-12-02,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.27,4
2020-12-03T04:00:00-00:00,2020-12-03T05:00:00-00:00,LOAD,2020-12-02,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.61,4
2020-12-03T03:00:00-00:00,2020-12-03T04:00:00-00:00,LOAD,2020-12-02,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.78,4
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,LOAD,2020-12-02,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,101.09,4
2020-12-03T05:00:00-00:00,2020-12-03T06:00:00-00:00,LOAD,2020-12-02,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.8,4
2020-12-03T07:00:00-00:00,2020-12-03T08:00:00-00:00,LOAD,2020-12-02,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.86,4
2020-12-02T15:00:00-00:00,2020-12-02T16:00:00-00:00,LOAD,2020-12-02,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.39,4
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,LOAD,2020-12-02,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.99,4
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,LOAD,2020-12-02,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.69,4
2020-12-02T08:00:00-00:00,2020-12-02T09:00:00-00:00,LOAD,2020-12-02,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,75.85,4
2020-12-02T21:00:00-00:00,2020-12-02T22:00:00-00:00,LOAD,2020-12-02,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.31,4
2020-12-02T19:00:00-00:00,2020-12-02T20:00:00-00:00,LOAD,2020-12-02,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.5,4
2020-12-02T16:00:00-00:00,2020-12-02T17:00:00-00:00,LOAD,2020-12-02,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.82,4
2020-12-02T09:00:00-00:00,2020-12-02T10:00:00-00:00,LOAD,2020-12-02,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.8,4
2020-12-03T02:00:00-00:00,2020-12-03T03:00:00-00:00,LOAD,2020-12-02,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.79,4
2020-12-03T00:00:00-00:00,2020-12-03T01:00:00-00:00,LOAD,2020-12-02,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.42,4
2020-12-02T20:00:00-00:00,2020-12-02T21:00:00-00:00,LOAD,2020-12-02,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.06,4
2020-12-02T15:00:00-00:00,2020-12-02T16:00:00-00:00,LOAD,2020-12-02,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11287.11,5
2020-12-02T09:00:00-00:00,2020-12-02T10:00:00-00:00,LOAD,2020-12-02,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9079.57,5
2020-12-02T08:00:00-00:00,2020-12-02T09:00:00-00:00,LOAD,2020-12-02,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9418.48,5
2020-12-03T07:00:00-00:00,2020-12-03T08:00:00-00:00,LOAD,2020-12-02,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9783.7,5
2020-12-02T21:00:00-00:00,2020-12-02T22:00:00-00:00,LOAD,2020-12-02,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9975.26,5
2020-12-03T04:00:00-00:00,2020-12-03T05:00:00-00:00,LOAD,2020-12-02,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11849.7,5
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,LOAD,2020-12-02,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10706.52,5
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,LOAD,2020-12-02,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10710.12,5
2020-12-03T01:00:00-00:00,2020-12-03T02:00:00-00:00,LOAD,2020-12-02,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12390.46,5
2020-12-03T03:00:00-00:00,2020-12-03T04:00:00-00:00,LOAD,2020-12-02,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12190.09,5
2020-12-03T00:00:00-00:00,2020-12-03T01:00:00-00:00,LOAD,2020-12-02,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11246.59,5
2020-12-02T22:00:00-00:00,2020-12-02T23:00:00-00:00,LOAD,2020-12-02,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10201.24,5
2020-12-02T20:00:00-00:00,2020-12-02T21:00:00-00:00,LOAD,2020-12-02,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9927.36,5
2020-12-02T18:00:00-00:00,2020-12-02T19:00:00-00:00,LOAD,2020-12-02,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10320.16,5
2020-12-02T16:00:00-00:00,2020-12-02T17:00:00-00:00,LOAD,2020-12-02,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11141.19,5
2020-12-02T12:00:00-00:00,2020-12-02T13:00:00-00:00,LOAD,2020-12-02,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9171.83,5
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,LOAD,2020-12-02,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9795.73,5
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,LOAD,2020-12-02,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8916.09,5
2020-12-03T05:00:00-00:00,2020-12-03T06:00:00-00:00,LOAD,2020-12-02,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11060.33,5
2020-12-03T02:00:00-00:00,2020-12-03T03:00:00-00:00,LOAD,2020-12-02,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12380.29,5
2020-12-03T06:00:00-00:00,2020-12-03T07:00:00-00:00,LOAD,2020-12-02,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10424.52,5
2020-12-02T23:00:00-00:00,2020-12-03T00:00:00-00:00,LOAD,2020-12-02,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10628.92,5
2020-12-02T11:00:00-00:00,2020-12-02T12:00:00-00:00,LOAD,2020-12-02,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8907.83,5
2020-12-02T19:00:00-00:00,2020-12-02T20:00:00-00:00,LOAD,2020-12-02,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10052.89,5
2020-12-02T08:00:00-00:00,2020-12-02T09:00:00-00:00,LOAD,2020-12-02,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1989.36,6
2020-12-03T06:00:00-00:00,2020-12-03T07:00:00-00:00,LOAD,2020-12-02,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2269.18,6
2020-12-02T21:00:00-00:00,2020-12-02T22:00:00-00:00,LOAD,2020-12-02,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1951.24,6
2020-12-02T11:00:00-00:00,2020-12-02T12:00:00-00:00,LOAD,2020-12-02,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1847.21,6
2020-12-02T15:00:00-00:00,2020-12-02T16:00:00-00:00,LOAD,2020-12-02,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2264.93,6
2020-12-02T17:00:00-00:00,2020-12-02T18:00:00-00:00,LOAD,2020-12-02,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1962.5,6
2020-12-03T05:00:00-00:00,2020-12-03T06:00:00-00:00,LOAD,2020-12-02,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2442.96,6
2020-12-02T16:00:00-00:00,2020-12-02T17:00:00-00:00,LOAD,2020-12-02,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2151.99,6
2020-12-03T01:00:00-00:00,2020-12-03T02:00:00-00:00,LOAD,2020-12-02,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2758.96,6
2020-12-02T09:00:00-00:00,2020-12-02T10:00:00-00:00,LOAD,2020-12-02,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1914.83,6
2020-12-02T14:00:00-00:00,2020-12-02T15:00:00-00:00,LOAD,2020-12-02,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2238.4,6
2020-12-02T22:00:00-00:00,2020-12-02T23:00:00-00:00,LOAD,2020-12-02,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2086.82,6
2020-12-02T20:00:00-00:00,2020-12-02T21:00:00-00:00,LOAD,2020-12-02,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1863.87,6
2020-12-02T10:00:00-00:00,2020-12-02T11:00:00-00:00,LOAD,2020-12-02,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1868.41,6
2020-12-02T12:00:00-00:00,2020-12-02T13:00:00-00:00,LOAD,2020-12-02,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1887.01,6
2020-12-02T13:00:00-00:00,2020-12-02T14:00:00-00:00,LOAD,2020-12-02,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2042.35,6
2020-12-03T02:00:00-00:00,2020-12-03T03:00:00-00:00,LOAD,2020-12-02,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2735.31,6
2020-12-02T23:00:00-00:00,2020-12-03T00:00:00-00:00,LOAD,2020-12-02,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2272.61,6
2020-12-03T04:00:00-00:00,2020-12-03T05:00:00-00:00,LOAD,2020-12-02,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2568.42,6
2020-12-03T07:00:00-00:00,2020-12-03T08:00:00-00:00,LOAD,2020-12-02,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2047.03,6
2020-12-02T18:00:00-00:00,2020-12-02T19:00:00-00:00,LOAD,2020-12-02,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1861.72,6
2020-12-03T00:00:00-00:00,2020-12-03T01:00:00-00:00,LOAD,2020-12-02,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2480.73,6
2020-12-03T03:00:00-00:00,2020-12-03T04:00:00-00:00,LOAD,2020-12-02,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2647.76,6
2020-12-02T19:00:00-00:00,2020-12-02T20:00:00-00:00,LOAD,2020-12-02,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1826.71,6
