INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-14T10:00:00-00:00,2020-05-14T11:00:00-00:00,ALL,2020-05-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18271.06,1
2020-05-14T19:00:00-00:00,2020-05-14T20:00:00-00:00,ALL,2020-05-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20744.02,1
2020-05-14T17:00:00-00:00,2020-05-14T18:00:00-00:00,ALL,2020-05-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20748.73,1
2020-05-14T20:00:00-00:00,2020-05-14T21:00:00-00:00,ALL,2020-05-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21009.02,1
2020-05-14T15:00:00-00:00,2020-05-14T16:00:00-00:00,ALL,2020-05-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21147.78,1
2020-05-14T13:00:00-00:00,2020-05-14T14:00:00-00:00,ALL,2020-05-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20221.48,1
2020-05-14T12:00:00-00:00,2020-05-14T13:00:00-00:00,ALL,2020-05-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19328.64,1
2020-05-15T03:00:00-00:00,2020-05-15T04:00:00-00:00,ALL,2020-05-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25422.93,1
2020-05-15T00:00:00-00:00,2020-05-15T01:00:00-00:00,ALL,2020-05-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23424.92,1
2020-05-14T08:00:00-00:00,2020-05-14T09:00:00-00:00,ALL,2020-05-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18990.54,1
2020-05-15T02:00:00-00:00,2020-05-15T03:00:00-00:00,ALL,2020-05-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24974.01,1
2020-05-15T01:00:00-00:00,2020-05-15T02:00:00-00:00,ALL,2020-05-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24455.16,1
2020-05-14T23:00:00-00:00,2020-05-15T00:00:00-00:00,ALL,2020-05-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22308.73,1
2020-05-14T22:00:00-00:00,2020-05-14T23:00:00-00:00,ALL,2020-05-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21759.21,1
2020-05-14T21:00:00-00:00,2020-05-14T22:00:00-00:00,ALL,2020-05-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21252.62,1
2020-05-14T18:00:00-00:00,2020-05-14T19:00:00-00:00,ALL,2020-05-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20534.83,1
2020-05-14T11:00:00-00:00,2020-05-14T12:00:00-00:00,ALL,2020-05-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18537.65,1
2020-05-14T09:00:00-00:00,2020-05-14T10:00:00-00:00,ALL,2020-05-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18517.8,1
2020-05-15T05:00:00-00:00,2020-05-15T06:00:00-00:00,ALL,2020-05-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22726.06,1
2020-05-15T04:00:00-00:00,2020-05-15T05:00:00-00:00,ALL,2020-05-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24425.8,1
2020-05-14T16:00:00-00:00,2020-05-14T17:00:00-00:00,ALL,2020-05-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20965.62,1
2020-05-14T14:00:00-00:00,2020-05-14T15:00:00-00:00,ALL,2020-05-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20759.62,1
