INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-16T08:00:00-00:00,2021-03-16T09:00:00-00:00,ALL,2021-03-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20527.41,1
2021-03-17T06:00:00-00:00,2021-03-17T07:00:00-00:00,ALL,2021-03-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21980.68,1
2021-03-16T20:00:00-00:00,2021-03-16T21:00:00-00:00,ALL,2021-03-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21077.9,1
2021-03-17T02:00:00-00:00,2021-03-17T03:00:00-00:00,ALL,2021-03-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26696.89,1
2021-03-16T14:00:00-00:00,2021-03-16T15:00:00-00:00,ALL,2021-03-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25074.36,1
2021-03-17T03:00:00-00:00,2021-03-17T04:00:00-00:00,ALL,2021-03-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26151.2,1
2021-03-16T11:00:00-00:00,2021-03-16T12:00:00-00:00,ALL,2021-03-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20753.64,1
2021-03-16T22:00:00-00:00,2021-03-16T23:00:00-00:00,ALL,2021-03-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21230.42,1
2021-03-16T12:00:00-00:00,2021-03-16T13:00:00-00:00,ALL,2021-03-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22198.46,1
2021-03-16T13:00:00-00:00,2021-03-16T14:00:00-00:00,ALL,2021-03-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24274.06,1
2021-03-16T16:00:00-00:00,2021-03-16T17:00:00-00:00,ALL,2021-03-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23816.99,1
2021-03-17T00:00:00-00:00,2021-03-17T01:00:00-00:00,ALL,2021-03-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24176.03,1
