INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,ALL,2021-04-02,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20148.16,1
2021-04-03T01:00:00-00:00,2021-04-03T02:00:00-00:00,ALL,2021-04-02,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25660.03,1
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,ALL,2021-04-02,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19323.48,1
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,ALL,2021-04-02,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19617.07,1
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,ALL,2021-04-02,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22433.98,1
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,ALL,2021-04-02,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19584.22,1
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,ALL,2021-04-02,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23593,1
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,ALL,2021-04-02,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26385.58,1
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,ALL,2021-04-02,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23233.76,1
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,ALL,2021-04-02,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21764.3,1
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,ALL,2021-04-02,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21439.04,1
2021-04-03T03:00:00-00:00,2021-04-03T04:00:00-00:00,ALL,2021-04-02,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26060.8,1
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,ALL,2021-04-02,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20669.58,1
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,ALL,2021-04-02,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23077.35,1
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,ALL,2021-04-02,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21321.53,1
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,ALL,2021-04-02,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22113.13,1
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,ALL,2021-04-02,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22946.28,1
2021-04-02T20:00:00-00:00,2021-04-02T21:00:00-00:00,ALL,2021-04-02,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21626.79,1
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,ALL,2021-04-02,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22003.93,1
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,ALL,2021-04-02,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22821.77,1
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,ALL,2021-04-02,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24873.25,1
2021-04-02T07:00:00-00:00,2021-04-02T08:00:00-00:00,ALL,2021-04-02,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20963.85,1
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,ALL,2021-04-02,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24815.09,1
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,ALL,2021-04-02,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21910.29,1
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,LOAD,2021-04-02,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,LOAD,2021-04-02,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,LOAD,2021-04-02,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,LOAD,2021-04-02,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-03T01:00:00-00:00,2021-04-03T02:00:00-00:00,LOAD,2021-04-02,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,LOAD,2021-04-02,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,LOAD,2021-04-02,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,LOAD,2021-04-02,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,LOAD,2021-04-02,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,LOAD,2021-04-02,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,LOAD,2021-04-02,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-02T07:00:00-00:00,2021-04-02T08:00:00-00:00,LOAD,2021-04-02,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T20:00:00-00:00,2021-04-02T21:00:00-00:00,LOAD,2021-04-02,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,LOAD,2021-04-02,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,LOAD,2021-04-02,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-03T03:00:00-00:00,2021-04-03T04:00:00-00:00,LOAD,2021-04-02,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,LOAD,2021-04-02,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,LOAD,2021-04-02,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,LOAD,2021-04-02,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,LOAD,2021-04-02,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,LOAD,2021-04-02,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,LOAD,2021-04-02,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,LOAD,2021-04-02,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,LOAD,2021-04-02,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,LOAD,2021-04-02,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8873.65,3
2021-04-03T03:00:00-00:00,2021-04-03T04:00:00-00:00,LOAD,2021-04-02,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11836.64,3
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,LOAD,2021-04-02,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10012.77,3
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,LOAD,2021-04-02,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9228.6,3
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,LOAD,2021-04-02,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8926.4,3
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,LOAD,2021-04-02,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12025.26,3
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,LOAD,2021-04-02,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10338.52,3
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,LOAD,2021-04-02,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10273.28,3
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,LOAD,2021-04-02,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8759.82,3
2021-04-03T01:00:00-00:00,2021-04-03T02:00:00-00:00,LOAD,2021-04-02,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11835.03,3
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,LOAD,2021-04-02,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11355.53,3
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,LOAD,2021-04-02,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10625.31,3
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,LOAD,2021-04-02,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10377.77,3
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,LOAD,2021-04-02,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10285.11,3
2021-04-02T07:00:00-00:00,2021-04-02T08:00:00-00:00,LOAD,2021-04-02,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9614.32,3
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,LOAD,2021-04-02,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10328.58,3
2021-04-02T20:00:00-00:00,2021-04-02T21:00:00-00:00,LOAD,2021-04-02,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10644.14,3
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,LOAD,2021-04-02,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10907.37,3
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,LOAD,2021-04-02,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9830.8,3
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,LOAD,2021-04-02,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10229.01,3
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,LOAD,2021-04-02,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11255.23,3
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,LOAD,2021-04-02,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11697.44,3
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,LOAD,2021-04-02,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11511.21,3
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,LOAD,2021-04-02,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9352.38,3
2021-04-02T08:00:00-00:00,2021-04-02T09:00:00-00:00,LOAD,2021-04-02,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43,4
2021-04-02T15:00:00-00:00,2021-04-02T16:00:00-00:00,LOAD,2021-04-02,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56,4
2021-04-02T18:00:00-00:00,2021-04-02T19:00:00-00:00,LOAD,2021-04-02,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53,4
2021-04-02T13:00:00-00:00,2021-04-02T14:00:00-00:00,LOAD,2021-04-02,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55,4
2021-04-02T22:00:00-00:00,2021-04-02T23:00:00-00:00,LOAD,2021-04-02,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59,4
2021-04-02T23:00:00-00:00,2021-04-03T00:00:00-00:00,LOAD,2021-04-02,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62,4
2021-04-02T10:00:00-00:00,2021-04-02T11:00:00-00:00,LOAD,2021-04-02,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44,4
2021-04-02T11:00:00-00:00,2021-04-02T12:00:00-00:00,LOAD,2021-04-02,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46,4
2021-04-02T14:00:00-00:00,2021-04-02T15:00:00-00:00,LOAD,2021-04-02,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57,4
2021-04-02T19:00:00-00:00,2021-04-02T20:00:00-00:00,LOAD,2021-04-02,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55,4
2021-04-03T05:00:00-00:00,2021-04-03T06:00:00-00:00,LOAD,2021-04-02,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51,4
2021-04-03T06:00:00-00:00,2021-04-03T07:00:00-00:00,LOAD,2021-04-02,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47,4
2021-04-02T09:00:00-00:00,2021-04-02T10:00:00-00:00,LOAD,2021-04-02,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43,4
2021-04-02T12:00:00-00:00,2021-04-02T13:00:00-00:00,LOAD,2021-04-02,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57,4
2021-04-02T17:00:00-00:00,2021-04-02T18:00:00-00:00,LOAD,2021-04-02,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54,4
2021-04-03T03:00:00-00:00,2021-04-03T04:00:00-00:00,LOAD,2021-04-02,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61,4
2021-04-03T04:00:00-00:00,2021-04-03T05:00:00-00:00,LOAD,2021-04-02,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56,4
2021-04-02T07:00:00-00:00,2021-04-02T08:00:00-00:00,LOAD,2021-04-02,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44,4
2021-04-02T16:00:00-00:00,2021-04-02T17:00:00-00:00,LOAD,2021-04-02,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55,4
2021-04-02T21:00:00-00:00,2021-04-02T22:00:00-00:00,LOAD,2021-04-02,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58,4
2021-04-02T20:00:00-00:00,2021-04-02T21:00:00-00:00,LOAD,2021-04-02,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56,4
2021-04-03T00:00:00-00:00,2021-04-03T01:00:00-00:00,LOAD,2021-04-02,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65,4
2021-04-03T02:00:00-00:00,2021-04-03T03:00:00-00:00,LOAD,2021-04-02,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63,4
