INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-07T17:00:00-00:00,2021-01-07T18:00:00-00:00,ALL,2021-01-07,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23883.46,1
2021-01-08T07:00:00-00:00,2021-01-08T08:00:00-00:00,ALL,2021-01-07,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21578.54,1
2021-01-08T02:00:00-00:00,2021-01-08T03:00:00-00:00,ALL,2021-01-07,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27379.72,1
2021-01-07T08:00:00-00:00,2021-01-07T09:00:00-00:00,ALL,2021-01-07,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20537.83,1
2021-01-07T19:00:00-00:00,2021-01-07T20:00:00-00:00,ALL,2021-01-07,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22244.87,1
2021-01-07T22:00:00-00:00,2021-01-07T23:00:00-00:00,ALL,2021-01-07,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22533.31,1
2021-01-07T23:00:00-00:00,2021-01-08T00:00:00-00:00,ALL,2021-01-07,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23315.07,1
2021-01-07T20:00:00-00:00,2021-01-07T21:00:00-00:00,ALL,2021-01-07,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21948.58,1
2021-01-08T04:00:00-00:00,2021-01-08T05:00:00-00:00,ALL,2021-01-07,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26143.88,1
2021-01-08T05:00:00-00:00,2021-01-08T06:00:00-00:00,ALL,2021-01-07,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24820.52,1
2021-01-07T10:00:00-00:00,2021-01-07T11:00:00-00:00,ALL,2021-01-07,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19461.95,1
2021-01-07T12:00:00-00:00,2021-01-07T13:00:00-00:00,ALL,2021-01-07,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20070.31,1
2021-01-07T13:00:00-00:00,2021-01-07T14:00:00-00:00,ALL,2021-01-07,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21499.22,1
2021-01-07T14:00:00-00:00,2021-01-07T15:00:00-00:00,ALL,2021-01-07,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23693.41,1
2021-01-08T01:00:00-00:00,2021-01-08T02:00:00-00:00,ALL,2021-01-07,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27110.92,1
2021-01-08T06:00:00-00:00,2021-01-08T07:00:00-00:00,ALL,2021-01-07,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23131.12,1
2021-01-07T11:00:00-00:00,2021-01-07T12:00:00-00:00,ALL,2021-01-07,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19529.04,1
2021-01-07T15:00:00-00:00,2021-01-07T16:00:00-00:00,ALL,2021-01-07,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24718.91,1
2021-01-07T18:00:00-00:00,2021-01-07T19:00:00-00:00,ALL,2021-01-07,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22929.11,1
2021-01-07T21:00:00-00:00,2021-01-07T22:00:00-00:00,ALL,2021-01-07,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22039.28,1
2021-01-08T03:00:00-00:00,2021-01-08T04:00:00-00:00,ALL,2021-01-07,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26937,1
2021-01-07T09:00:00-00:00,2021-01-07T10:00:00-00:00,ALL,2021-01-07,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19836.37,1
2021-01-07T16:00:00-00:00,2021-01-07T17:00:00-00:00,ALL,2021-01-07,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24724.43,1
2021-01-08T00:00:00-00:00,2021-01-08T01:00:00-00:00,ALL,2021-01-07,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24658.37,1
2021-01-07T09:00:00-00:00,2021-01-07T10:00:00-00:00,LOAD,2021-01-07,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T14:00:00-00:00,2021-01-07T15:00:00-00:00,LOAD,2021-01-07,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T23:00:00-00:00,2021-01-08T00:00:00-00:00,LOAD,2021-01-07,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-07T10:00:00-00:00,2021-01-07T11:00:00-00:00,LOAD,2021-01-07,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T12:00:00-00:00,2021-01-07T13:00:00-00:00,LOAD,2021-01-07,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T16:00:00-00:00,2021-01-07T17:00:00-00:00,LOAD,2021-01-07,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-08T01:00:00-00:00,2021-01-08T02:00:00-00:00,LOAD,2021-01-07,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.7,2
2021-01-08T03:00:00-00:00,2021-01-08T04:00:00-00:00,LOAD,2021-01-07,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-07T13:00:00-00:00,2021-01-07T14:00:00-00:00,LOAD,2021-01-07,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2021-01-07T19:00:00-00:00,2021-01-07T20:00:00-00:00,LOAD,2021-01-07,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-07T17:00:00-00:00,2021-01-07T18:00:00-00:00,LOAD,2021-01-07,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-07T20:00:00-00:00,2021-01-07T21:00:00-00:00,LOAD,2021-01-07,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-08T07:00:00-00:00,2021-01-08T08:00:00-00:00,LOAD,2021-01-07,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-07T22:00:00-00:00,2021-01-07T23:00:00-00:00,LOAD,2021-01-07,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-08T06:00:00-00:00,2021-01-08T07:00:00-00:00,LOAD,2021-01-07,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-07T11:00:00-00:00,2021-01-07T12:00:00-00:00,LOAD,2021-01-07,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T18:00:00-00:00,2021-01-07T19:00:00-00:00,LOAD,2021-01-07,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-08T00:00:00-00:00,2021-01-08T01:00:00-00:00,LOAD,2021-01-07,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.28,2
2021-01-08T04:00:00-00:00,2021-01-08T05:00:00-00:00,LOAD,2021-01-07,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-07T08:00:00-00:00,2021-01-07T09:00:00-00:00,LOAD,2021-01-07,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-01-07T21:00:00-00:00,2021-01-07T22:00:00-00:00,LOAD,2021-01-07,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-08T02:00:00-00:00,2021-01-08T03:00:00-00:00,LOAD,2021-01-07,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-08T05:00:00-00:00,2021-01-08T06:00:00-00:00,LOAD,2021-01-07,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-07T15:00:00-00:00,2021-01-07T16:00:00-00:00,LOAD,2021-01-07,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.1,2
2021-01-08T03:00:00-00:00,2021-01-08T04:00:00-00:00,LOAD,2021-01-07,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11887.32,3
2021-01-08T00:00:00-00:00,2021-01-08T01:00:00-00:00,LOAD,2021-01-07,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11142.03,3
2021-01-08T01:00:00-00:00,2021-01-08T02:00:00-00:00,LOAD,2021-01-07,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11959.89,3
2021-01-07T22:00:00-00:00,2021-01-07T23:00:00-00:00,LOAD,2021-01-07,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10476.6,3
2021-01-07T20:00:00-00:00,2021-01-07T21:00:00-00:00,LOAD,2021-01-07,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10197.79,3
2021-01-07T13:00:00-00:00,2021-01-07T14:00:00-00:00,LOAD,2021-01-07,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9709.89,3
2021-01-07T11:00:00-00:00,2021-01-07T12:00:00-00:00,LOAD,2021-01-07,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8788.13,3
2021-01-07T08:00:00-00:00,2021-01-07T09:00:00-00:00,LOAD,2021-01-07,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9194.78,3
2021-01-08T07:00:00-00:00,2021-01-08T08:00:00-00:00,LOAD,2021-01-07,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9724.69,3
2021-01-08T05:00:00-00:00,2021-01-08T06:00:00-00:00,LOAD,2021-01-07,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11120.06,3
2021-01-07T18:00:00-00:00,2021-01-07T19:00:00-00:00,LOAD,2021-01-07,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10528.74,3
2021-01-07T21:00:00-00:00,2021-01-07T22:00:00-00:00,LOAD,2021-01-07,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10261.08,3
2021-01-07T12:00:00-00:00,2021-01-07T13:00:00-00:00,LOAD,2021-01-07,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9010.79,3
2021-01-07T19:00:00-00:00,2021-01-07T20:00:00-00:00,LOAD,2021-01-07,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10287.29,3
2021-01-07T10:00:00-00:00,2021-01-07T11:00:00-00:00,LOAD,2021-01-07,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8753.24,3
2021-01-07T09:00:00-00:00,2021-01-07T10:00:00-00:00,LOAD,2021-01-07,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8916.63,3
2021-01-08T06:00:00-00:00,2021-01-08T07:00:00-00:00,LOAD,2021-01-07,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10397.71,3
2021-01-07T16:00:00-00:00,2021-01-07T17:00:00-00:00,LOAD,2021-01-07,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11108.69,3
