INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,ALL,2020-12-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21288.01,1
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,ALL,2020-12-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20657.23,1
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,ALL,2020-12-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23270.77,1
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,ALL,2020-12-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22322.59,1
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,ALL,2020-12-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20152.61,1
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,ALL,2020-12-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20548.19,1
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,ALL,2020-12-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23863.55,1
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,ALL,2020-12-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25307.88,1
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,ALL,2020-12-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26429.46,1
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,ALL,2020-12-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26904.97,1
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,ALL,2020-12-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27067.07,1
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,ALL,2020-12-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24166.24,1
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,ALL,2020-12-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21995.11,1
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,ALL,2020-12-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23358.1,1
2020-12-19T02:00:00-00:00,2020-12-19T03:00:00-00:00,LOAD,2020-12-18,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T22:00:00-00:00,2020-12-18T23:00:00-00:00,LOAD,2020-12-18,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,LOAD,2020-12-18,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,LOAD,2020-12-18,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,LOAD,2020-12-18,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,LOAD,2020-12-18,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,LOAD,2020-12-18,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,LOAD,2020-12-18,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,LOAD,2020-12-18,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T10:00:00-00:00,2020-12-18T11:00:00-00:00,LOAD,2020-12-18,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T00:00:00-00:00,2020-12-19T01:00:00-00:00,LOAD,2020-12-18,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,LOAD,2020-12-18,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-18T21:00:00-00:00,2020-12-18T22:00:00-00:00,LOAD,2020-12-18,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,LOAD,2020-12-18,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,LOAD,2020-12-18,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T19:00:00-00:00,2020-12-18T20:00:00-00:00,LOAD,2020-12-18,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T16:00:00-00:00,2020-12-18T17:00:00-00:00,LOAD,2020-12-18,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,LOAD,2020-12-18,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,LOAD,2020-12-18,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T07:00:00-00:00,2020-12-19T08:00:00-00:00,LOAD,2020-12-18,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,LOAD,2020-12-18,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T14:00:00-00:00,2020-12-18T15:00:00-00:00,LOAD,2020-12-18,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T15:00:00-00:00,2020-12-18T16:00:00-00:00,LOAD,2020-12-18,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,LOAD,2020-12-18,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,LOAD,2020-12-18,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9711.68,3
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,LOAD,2020-12-18,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11926.18,3
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,LOAD,2020-12-18,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9258.69,3
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,LOAD,2020-12-18,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10055.35,3
2020-12-18T22:00:00-00:00,2020-12-18T23:00:00-00:00,LOAD,2020-12-18,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10352.87,3
2020-12-18T15:00:00-00:00,2020-12-18T16:00:00-00:00,LOAD,2020-12-18,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11270.51,3
2020-12-18T16:00:00-00:00,2020-12-18T17:00:00-00:00,LOAD,2020-12-18,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11260.79,3
2020-12-18T21:00:00-00:00,2020-12-18T22:00:00-00:00,LOAD,2020-12-18,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10315.72,3
2020-12-19T02:00:00-00:00,2020-12-19T03:00:00-00:00,LOAD,2020-12-18,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11989.63,3
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,LOAD,2020-12-18,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10973.5,3
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,LOAD,2020-12-18,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10691.42,3
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,LOAD,2020-12-18,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11894.59,3
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,LOAD,2020-12-18,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11446.45,3
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,LOAD,2020-12-18,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9456.32,3
2020-12-18T14:00:00-00:00,2020-12-18T15:00:00-00:00,LOAD,2020-12-18,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10898.87,3
2020-12-19T07:00:00-00:00,2020-12-19T08:00:00-00:00,LOAD,2020-12-18,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10118.09,3
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,LOAD,2020-12-18,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9396.57,3
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,LOAD,2020-12-18,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10566.22,3
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,LOAD,2020-12-18,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11758.31,3
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,LOAD,2020-12-18,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10824.81,3
2020-12-18T19:00:00-00:00,2020-12-18T20:00:00-00:00,LOAD,2020-12-18,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10480.53,3
2020-12-19T00:00:00-00:00,2020-12-19T01:00:00-00:00,LOAD,2020-12-18,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11065.73,3
2020-12-18T10:00:00-00:00,2020-12-18T11:00:00-00:00,LOAD,2020-12-18,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9240.75,3
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,LOAD,2020-12-18,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10299.29,3
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,LOAD,2020-12-18,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80,4
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,LOAD,2020-12-18,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.87,4
2020-12-18T19:00:00-00:00,2020-12-18T20:00:00-00:00,LOAD,2020-12-18,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.67,4
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,LOAD,2020-12-18,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.32,4
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,LOAD,2020-12-18,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.96,4
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,LOAD,2020-12-18,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.94,4
2020-12-18T14:00:00-00:00,2020-12-18T15:00:00-00:00,LOAD,2020-12-18,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.65,4
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,LOAD,2020-12-18,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.6,4
2020-12-18T10:00:00-00:00,2020-12-18T11:00:00-00:00,LOAD,2020-12-18,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.1,4
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,LOAD,2020-12-18,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.64,4
2020-12-19T00:00:00-00:00,2020-12-19T01:00:00-00:00,LOAD,2020-12-18,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.37,4
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,LOAD,2020-12-18,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.88,4
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,LOAD,2020-12-18,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.12,4
2020-12-18T15:00:00-00:00,2020-12-18T16:00:00-00:00,LOAD,2020-12-18,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.75,4
2020-12-18T16:00:00-00:00,2020-12-18T17:00:00-00:00,LOAD,2020-12-18,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.16,4
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,LOAD,2020-12-18,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.06,4
2020-12-19T07:00:00-00:00,2020-12-19T08:00:00-00:00,LOAD,2020-12-18,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.21,4
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,LOAD,2020-12-18,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.51,4
2020-12-19T02:00:00-00:00,2020-12-19T03:00:00-00:00,LOAD,2020-12-18,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.64,4
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,LOAD,2020-12-18,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.29,4
2020-12-18T22:00:00-00:00,2020-12-18T23:00:00-00:00,LOAD,2020-12-18,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.41,4
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,LOAD,2020-12-18,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,84.28,4
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,LOAD,2020-12-18,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,91.02,4
2020-12-18T21:00:00-00:00,2020-12-18T22:00:00-00:00,LOAD,2020-12-18,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.54,4
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,LOAD,2020-12-18,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8855.47,5
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,LOAD,2020-12-18,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9878.64,5
2020-12-18T15:00:00-00:00,2020-12-18T16:00:00-00:00,LOAD,2020-12-18,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11323.51,5
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,LOAD,2020-12-18,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10588.92,5
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,LOAD,2020-12-18,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10362.21,5
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,LOAD,2020-12-18,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9382.34,5
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,LOAD,2020-12-18,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12214.79,5
2020-12-18T22:00:00-00:00,2020-12-18T23:00:00-00:00,LOAD,2020-12-18,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9991.45,5
2020-12-18T16:00:00-00:00,2020-12-18T17:00:00-00:00,LOAD,2020-12-18,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11240.91,5
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,LOAD,2020-12-18,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12120.02,5
2020-12-19T02:00:00-00:00,2020-12-19T03:00:00-00:00,LOAD,2020-12-18,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12310.82,5
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,LOAD,2020-12-18,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9047.72,5
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,LOAD,2020-12-18,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11877.55,5
2020-12-18T19:00:00-00:00,2020-12-18T20:00:00-00:00,LOAD,2020-12-18,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10060.26,5
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,LOAD,2020-12-18,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11237.94,5
2020-12-19T00:00:00-00:00,2020-12-19T01:00:00-00:00,LOAD,2020-12-18,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10954.82,5
2020-12-18T14:00:00-00:00,2020-12-18T15:00:00-00:00,LOAD,2020-12-18,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10665.29,5
2020-12-18T10:00:00-00:00,2020-12-18T11:00:00-00:00,LOAD,2020-12-18,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8872.05,5
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,LOAD,2020-12-18,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10339.72,5
2020-12-18T21:00:00-00:00,2020-12-18T22:00:00-00:00,LOAD,2020-12-18,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9861.66,5
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,LOAD,2020-12-18,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10828.65,5
2020-12-19T07:00:00-00:00,2020-12-19T08:00:00-00:00,LOAD,2020-12-18,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9922.44,5
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,LOAD,2020-12-18,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9107.12,5
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,LOAD,2020-12-18,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9697.54,5
2020-12-19T02:00:00-00:00,2020-12-19T03:00:00-00:00,LOAD,2020-12-18,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2860.49,6
2020-12-19T07:00:00-00:00,2020-12-19T08:00:00-00:00,LOAD,2020-12-18,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2146.51,6
2020-12-18T13:00:00-00:00,2020-12-18T14:00:00-00:00,LOAD,2020-12-18,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2151.2,6
2020-12-18T15:00:00-00:00,2020-12-18T16:00:00-00:00,LOAD,2020-12-18,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2524.35,6
2020-12-19T04:00:00-00:00,2020-12-19T05:00:00-00:00,LOAD,2020-12-18,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2708.01,6
2020-12-18T09:00:00-00:00,2020-12-18T10:00:00-00:00,LOAD,2020-12-18,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2029.26,6
2020-12-18T21:00:00-00:00,2020-12-18T22:00:00-00:00,LOAD,2020-12-18,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2128.3,6
2020-12-18T08:00:00-00:00,2020-12-18T09:00:00-00:00,LOAD,2020-12-18,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2119.93,6
2020-12-18T14:00:00-00:00,2020-12-18T15:00:00-00:00,LOAD,2020-12-18,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2421.26,6
2020-12-18T16:00:00-00:00,2020-12-18T17:00:00-00:00,LOAD,2020-12-18,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2430.7,6
2020-12-18T17:00:00-00:00,2020-12-18T18:00:00-00:00,LOAD,2020-12-18,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2284.77,6
2020-12-18T18:00:00-00:00,2020-12-18T19:00:00-00:00,LOAD,2020-12-18,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2231.35,6
2020-12-18T19:00:00-00:00,2020-12-18T20:00:00-00:00,LOAD,2020-12-18,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2134.47,6
2020-12-18T22:00:00-00:00,2020-12-18T23:00:00-00:00,LOAD,2020-12-18,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2226.2,6
2020-12-18T23:00:00-00:00,2020-12-19T00:00:00-00:00,LOAD,2020-12-18,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2296.54,6
2020-12-19T00:00:00-00:00,2020-12-19T01:00:00-00:00,LOAD,2020-12-18,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2569.33,6
2020-12-18T10:00:00-00:00,2020-12-18T11:00:00-00:00,LOAD,2020-12-18,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1974.91,6
2020-12-19T05:00:00-00:00,2020-12-19T06:00:00-00:00,LOAD,2020-12-18,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2538.56,6
2020-12-19T06:00:00-00:00,2020-12-19T07:00:00-00:00,LOAD,2020-12-18,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2366.29,6
2020-12-18T12:00:00-00:00,2020-12-18T13:00:00-00:00,LOAD,2020-12-18,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2009.92,6
2020-12-18T11:00:00-00:00,2020-12-18T12:00:00-00:00,LOAD,2020-12-18,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.49,6
2020-12-18T20:00:00-00:00,2020-12-18T21:00:00-00:00,LOAD,2020-12-18,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2081.06,6
2020-12-19T01:00:00-00:00,2020-12-19T02:00:00-00:00,LOAD,2020-12-18,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2846.1,6
2020-12-19T03:00:00-00:00,2020-12-19T04:00:00-00:00,LOAD,2020-12-18,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2805.2,6
