INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,ALL,2020-09-22,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24583.17,1
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,ALL,2020-09-22,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23726.68,1
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,ALL,2020-09-22,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22239.98,1
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,ALL,2020-09-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30926.13,1
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,ALL,2020-09-22,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28275.03,1
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,ALL,2020-09-22,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26076.71,1
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,ALL,2020-09-22,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22024.66,1
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,ALL,2020-09-22,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26414.29,1
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,ALL,2020-09-22,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31972.58,1
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,ALL,2020-09-22,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26899.34,1
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,ALL,2020-09-22,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20929.35,1
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,ALL,2020-09-22,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23158.69,1
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,ALL,2020-09-22,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21269.87,1
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,LOAD,2020-09-22,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.24,2
2020-09-22T17:00:00-00:00,2020-09-22T18:00:00-00:00,LOAD,2020-09-22,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,LOAD,2020-09-22,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,LOAD,2020-09-22,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,LOAD,2020-09-22,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,LOAD,2020-09-22,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,LOAD,2020-09-22,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,LOAD,2020-09-22,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,LOAD,2020-09-22,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,LOAD,2020-09-22,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.74,2
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,LOAD,2020-09-22,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,LOAD,2020-09-22,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,LOAD,2020-09-22,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,LOAD,2020-09-22,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,LOAD,2020-09-22,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,LOAD,2020-09-22,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,LOAD,2020-09-22,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,LOAD,2020-09-22,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,LOAD,2020-09-22,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,LOAD,2020-09-22,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,LOAD,2020-09-22,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,LOAD,2020-09-22,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,LOAD,2020-09-22,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,LOAD,2020-09-22,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.45,2
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,LOAD,2020-09-22,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9468.68,3
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,LOAD,2020-09-22,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13336.96,3
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,LOAD,2020-09-22,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14205.73,3
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,LOAD,2020-09-22,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14372.51,3
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,LOAD,2020-09-22,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15072.47,3
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,LOAD,2020-09-22,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9636.65,3
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,LOAD,2020-09-22,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9594.8,3
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,LOAD,2020-09-22,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10553.43,3
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,LOAD,2020-09-22,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12750.34,3
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,LOAD,2020-09-22,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15403.2,3
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,LOAD,2020-09-22,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11087.96,3
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,LOAD,2020-09-22,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11427.7,3
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,LOAD,2020-09-22,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10036.86,3
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,LOAD,2020-09-22,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10722.7,3
2020-09-22T17:00:00-00:00,2020-09-22T18:00:00-00:00,LOAD,2020-09-22,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12152.63,3
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,LOAD,2020-09-22,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15567.83,3
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,LOAD,2020-09-22,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15906.17,3
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,LOAD,2020-09-22,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13421.5,3
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,LOAD,2020-09-22,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11793.23,3
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,LOAD,2020-09-22,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15010.73,3
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,LOAD,2020-09-22,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15804.76,3
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,LOAD,2020-09-22,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12247.99,3
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,LOAD,2020-09-22,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11258.15,3
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,LOAD,2020-09-22,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10052.45,3
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,LOAD,2020-09-22,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.85,4
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,LOAD,2020-09-22,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.56,4
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,LOAD,2020-09-22,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.46,4
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,LOAD,2020-09-22,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.22,4
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,LOAD,2020-09-22,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,85.62,4
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,LOAD,2020-09-22,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.2,4
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,LOAD,2020-09-22,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.32,4
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,LOAD,2020-09-22,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.59,4
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,LOAD,2020-09-22,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.35,4
2020-09-22T17:00:00-00:00,2020-09-22T18:00:00-00:00,LOAD,2020-09-22,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.92,4
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,LOAD,2020-09-22,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.54,4
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,LOAD,2020-09-22,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.69,4
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,LOAD,2020-09-22,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.64,4
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,LOAD,2020-09-22,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.58,4
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,LOAD,2020-09-22,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.27,4
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,LOAD,2020-09-22,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.4,4
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,LOAD,2020-09-22,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.18,4
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,LOAD,2020-09-22,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.56,4
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,LOAD,2020-09-22,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.34,4
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,LOAD,2020-09-22,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.89,4
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,LOAD,2020-09-22,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.51,4
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,LOAD,2020-09-22,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.19,4
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,LOAD,2020-09-22,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.5,4
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,LOAD,2020-09-22,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.25,4
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,LOAD,2020-09-22,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9570.78,5
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,LOAD,2020-09-22,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12533.13,5
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,LOAD,2020-09-22,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13968.72,5
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,LOAD,2020-09-22,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11055.95,5
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,LOAD,2020-09-22,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10262.14,5
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,LOAD,2020-09-22,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12446.92,5
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,LOAD,2020-09-22,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11605.23,5
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,LOAD,2020-09-22,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13920.86,5
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,LOAD,2020-09-22,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12989.26,5
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,LOAD,2020-09-22,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11185.57,5
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,LOAD,2020-09-22,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11122.3,5
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,LOAD,2020-09-22,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11530.4,5
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,LOAD,2020-09-22,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13525,5
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,LOAD,2020-09-22,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10053.03,5
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,LOAD,2020-09-22,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9840.27,5
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,LOAD,2020-09-22,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9454.9,5
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,LOAD,2020-09-22,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10805.1,5
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,LOAD,2020-09-22,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11175.35,5
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,LOAD,2020-09-22,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13774.01,5
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,LOAD,2020-09-22,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11204.54,5
2020-09-22T17:00:00-00:00,2020-09-22T18:00:00-00:00,LOAD,2020-09-22,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11076.91,5
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,LOAD,2020-09-22,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9586.87,5
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,LOAD,2020-09-22,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10717.21,5
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,LOAD,2020-09-22,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11930.14,5
2020-09-22T19:00:00-00:00,2020-09-22T20:00:00-00:00,LOAD,2020-09-22,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2303.92,6
2020-09-23T06:00:00-00:00,2020-09-23T07:00:00-00:00,LOAD,2020-09-22,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2345.98,6
2020-09-23T02:00:00-00:00,2020-09-23T03:00:00-00:00,LOAD,2020-09-22,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2999.19,6
2020-09-22T10:00:00-00:00,2020-09-22T11:00:00-00:00,LOAD,2020-09-22,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1959.51,6
2020-09-23T04:00:00-00:00,2020-09-23T05:00:00-00:00,LOAD,2020-09-22,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2827.58,6
2020-09-22T07:00:00-00:00,2020-09-22T08:00:00-00:00,LOAD,2020-09-22,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2293.6,6
2020-09-22T23:00:00-00:00,2020-09-23T00:00:00-00:00,LOAD,2020-09-22,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2983.46,6
2020-09-22T14:00:00-00:00,2020-09-22T15:00:00-00:00,LOAD,2020-09-22,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2266.52,6
2020-09-22T17:00:00-00:00,2020-09-22T18:00:00-00:00,LOAD,2020-09-22,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2200.81,6
2020-09-22T18:00:00-00:00,2020-09-22T19:00:00-00:00,LOAD,2020-09-22,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2203.84,6
2020-09-23T00:00:00-00:00,2020-09-23T01:00:00-00:00,LOAD,2020-09-22,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3119.73,6
2020-09-23T05:00:00-00:00,2020-09-23T06:00:00-00:00,LOAD,2020-09-22,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2502.21,6
2020-09-22T09:00:00-00:00,2020-09-22T10:00:00-00:00,LOAD,2020-09-22,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2016.23,6
2020-09-22T11:00:00-00:00,2020-09-22T12:00:00-00:00,LOAD,2020-09-22,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1991.43,6
2020-09-22T13:00:00-00:00,2020-09-22T14:00:00-00:00,LOAD,2020-09-22,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2232.05,6
2020-09-22T15:00:00-00:00,2020-09-22T16:00:00-00:00,LOAD,2020-09-22,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2249.39,6
2020-09-22T16:00:00-00:00,2020-09-22T17:00:00-00:00,LOAD,2020-09-22,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2210.25,6
2020-09-22T12:00:00-00:00,2020-09-22T13:00:00-00:00,LOAD,2020-09-22,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2083.25,6
2020-09-22T21:00:00-00:00,2020-09-22T22:00:00-00:00,LOAD,2020-09-22,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2616.8,6
2020-09-22T22:00:00-00:00,2020-09-22T23:00:00-00:00,LOAD,2020-09-22,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2820.74,6
2020-09-23T03:00:00-00:00,2020-09-23T04:00:00-00:00,LOAD,2020-09-22,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2893.2,6
2020-09-22T08:00:00-00:00,2020-09-22T09:00:00-00:00,LOAD,2020-09-22,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2100.35,6
2020-09-22T20:00:00-00:00,2020-09-22T21:00:00-00:00,LOAD,2020-09-22,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2459.7,6
2020-09-23T01:00:00-00:00,2020-09-23T02:00:00-00:00,LOAD,2020-09-22,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,3034.23,6
