INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-10T17:00:00-00:00,2020-07-10T18:00:00-00:00,ALL,2020-07-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27099.39,1
2020-07-11T06:00:00-00:00,2020-07-11T07:00:00-00:00,ALL,2020-07-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27878.8,1
2020-07-10T09:00:00-00:00,2020-07-10T10:00:00-00:00,ALL,2020-07-10,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22366.91,1
2020-07-10T12:00:00-00:00,2020-07-10T13:00:00-00:00,ALL,2020-07-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22586.67,1
2020-07-10T16:00:00-00:00,2020-07-10T17:00:00-00:00,ALL,2020-07-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26049.14,1
2020-07-11T03:00:00-00:00,2020-07-11T04:00:00-00:00,ALL,2020-07-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35373.04,1
2020-07-11T04:00:00-00:00,2020-07-11T05:00:00-00:00,ALL,2020-07-10,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33228.12,1
2020-07-10T15:00:00-00:00,2020-07-10T16:00:00-00:00,ALL,2020-07-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25297.43,1
2020-07-10T18:00:00-00:00,2020-07-10T19:00:00-00:00,ALL,2020-07-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28538.23,1
2020-07-10T19:00:00-00:00,2020-07-10T20:00:00-00:00,ALL,2020-07-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30273.21,1
2020-07-11T00:00:00-00:00,2020-07-11T01:00:00-00:00,ALL,2020-07-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38489.86,1
2020-07-11T01:00:00-00:00,2020-07-11T02:00:00-00:00,ALL,2020-07-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38137.06,1
2020-07-11T02:00:00-00:00,2020-07-11T03:00:00-00:00,ALL,2020-07-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36811.8,1
2020-07-11T05:00:00-00:00,2020-07-11T06:00:00-00:00,ALL,2020-07-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30530.68,1
2020-07-10T08:00:00-00:00,2020-07-10T09:00:00-00:00,ALL,2020-07-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23441.07,1
2020-07-10T14:00:00-00:00,2020-07-10T15:00:00-00:00,ALL,2020-07-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24472.88,1
2020-07-10T10:00:00-00:00,2020-07-10T11:00:00-00:00,ALL,2020-07-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21797.53,1
2020-07-10T11:00:00-00:00,2020-07-10T12:00:00-00:00,ALL,2020-07-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21876.4,1
2020-07-10T13:00:00-00:00,2020-07-10T14:00:00-00:00,ALL,2020-07-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23465.79,1
2020-07-10T20:00:00-00:00,2020-07-10T21:00:00-00:00,ALL,2020-07-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32384.81,1
