INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-13T09:00:00-00:00,2021-09-13T10:00:00-00:00,ALL,2021-09-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22347.86,1
2021-09-14T06:00:00-00:00,2021-09-14T07:00:00-00:00,ALL,2021-09-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26580.79,1
2021-09-13T21:00:00-00:00,2021-09-13T22:00:00-00:00,ALL,2021-09-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34222.9,1
2021-09-13T07:00:00-00:00,2021-09-13T08:00:00-00:00,ALL,2021-09-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24485.86,1
2021-09-13T12:00:00-00:00,2021-09-13T13:00:00-00:00,ALL,2021-09-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23180.51,1
2021-09-13T13:00:00-00:00,2021-09-13T14:00:00-00:00,ALL,2021-09-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24767.13,1
2021-09-14T05:00:00-00:00,2021-09-14T06:00:00-00:00,ALL,2021-09-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28912.5,1
2021-09-13T16:00:00-00:00,2021-09-13T17:00:00-00:00,ALL,2021-09-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27174.07,1
2021-09-13T23:00:00-00:00,2021-09-14T00:00:00-00:00,ALL,2021-09-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37072.49,1
2021-09-14T01:00:00-00:00,2021-09-14T02:00:00-00:00,ALL,2021-09-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36595.61,1
2021-09-13T22:00:00-00:00,2021-09-13T23:00:00-00:00,ALL,2021-09-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35981.76,1
2021-09-14T00:00:00-00:00,2021-09-14T01:00:00-00:00,ALL,2021-09-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37632.69,1
2021-09-14T03:00:00-00:00,2021-09-14T04:00:00-00:00,ALL,2021-09-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34136.32,1
2021-09-14T04:00:00-00:00,2021-09-14T05:00:00-00:00,ALL,2021-09-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31680.45,1
2021-09-13T19:00:00-00:00,2021-09-13T20:00:00-00:00,ALL,2021-09-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30454.93,1
2021-09-13T20:00:00-00:00,2021-09-13T21:00:00-00:00,ALL,2021-09-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32229.09,1
2021-09-13T14:00:00-00:00,2021-09-13T15:00:00-00:00,ALL,2021-09-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25859.19,1
