INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-18T07:00:00-00:00,2020-06-18T08:00:00-00:00,ALL,2020-06-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23010.75,1
2020-06-18T17:00:00-00:00,2020-06-18T18:00:00-00:00,ALL,2020-06-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24677.95,1
2020-06-18T14:00:00-00:00,2020-06-18T15:00:00-00:00,ALL,2020-06-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23341.99,1
2020-06-18T20:00:00-00:00,2020-06-18T21:00:00-00:00,ALL,2020-06-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27261.76,1
2020-06-18T08:00:00-00:00,2020-06-18T09:00:00-00:00,ALL,2020-06-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21835.97,1
2020-06-19T04:00:00-00:00,2020-06-19T05:00:00-00:00,ALL,2020-06-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29965.73,1
2020-06-18T11:00:00-00:00,2020-06-18T12:00:00-00:00,ALL,2020-06-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20772.74,1
2020-06-18T15:00:00-00:00,2020-06-18T16:00:00-00:00,ALL,2020-06-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24049.91,1
2020-06-18T21:00:00-00:00,2020-06-18T22:00:00-00:00,ALL,2020-06-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28362.85,1
2020-06-18T22:00:00-00:00,2020-06-18T23:00:00-00:00,ALL,2020-06-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29505.54,1
2020-06-19T00:00:00-00:00,2020-06-19T01:00:00-00:00,ALL,2020-06-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32181.84,1
2020-06-18T12:00:00-00:00,2020-06-18T13:00:00-00:00,ALL,2020-06-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21553.39,1
