INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-05-11T09:00:00-00:00,2021-05-11T10:00:00-00:00,ALL,2021-05-11,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20253.92,1
2021-05-12T00:00:00-00:00,2021-05-12T01:00:00-00:00,ALL,2021-05-11,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27920.67,1
2021-05-11T17:00:00-00:00,2021-05-11T18:00:00-00:00,ALL,2021-05-11,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22925.16,1
2021-05-11T20:00:00-00:00,2021-05-11T21:00:00-00:00,ALL,2021-05-11,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23504.24,1
2021-05-11T10:00:00-00:00,2021-05-11T11:00:00-00:00,ALL,2021-05-11,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20002.98,1
2021-05-11T13:00:00-00:00,2021-05-11T14:00:00-00:00,ALL,2021-05-11,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22405.75,1
2021-05-11T19:00:00-00:00,2021-05-11T20:00:00-00:00,ALL,2021-05-11,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22910.49,1
2021-05-11T08:00:00-00:00,2021-05-11T09:00:00-00:00,ALL,2021-05-11,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20849.24,1
2021-05-11T22:00:00-00:00,2021-05-11T23:00:00-00:00,ALL,2021-05-11,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25450.52,1
2021-05-11T23:00:00-00:00,2021-05-12T00:00:00-00:00,ALL,2021-05-11,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26562.77,1
2021-05-12T02:00:00-00:00,2021-05-12T03:00:00-00:00,ALL,2021-05-11,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28565.34,1
2021-05-12T06:00:00-00:00,2021-05-12T07:00:00-00:00,ALL,2021-05-11,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23409.78,1
2021-05-11T07:00:00-00:00,2021-05-11T08:00:00-00:00,ALL,2021-05-11,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21818.64,1
2021-05-12T04:00:00-00:00,2021-05-12T05:00:00-00:00,ALL,2021-05-11,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27257.7,1
2021-05-11T11:00:00-00:00,2021-05-11T12:00:00-00:00,ALL,2021-05-11,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20294.79,1
2021-05-11T12:00:00-00:00,2021-05-11T13:00:00-00:00,ALL,2021-05-11,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21246.93,1
2021-05-11T16:00:00-00:00,2021-05-11T17:00:00-00:00,ALL,2021-05-11,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23231,1
2021-05-11T18:00:00-00:00,2021-05-11T19:00:00-00:00,ALL,2021-05-11,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22851.22,1
2021-05-12T01:00:00-00:00,2021-05-12T02:00:00-00:00,ALL,2021-05-11,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28579.87,1
2021-05-11T21:00:00-00:00,2021-05-11T22:00:00-00:00,ALL,2021-05-11,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24437.86,1
2021-05-12T03:00:00-00:00,2021-05-12T04:00:00-00:00,ALL,2021-05-11,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28556.07,1
