INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-07T12:00:00-00:00,2020-06-07T13:00:00-00:00,ALL,2020-06-07,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18422.32,1
2020-06-08T06:00:00-00:00,2020-06-08T07:00:00-00:00,ALL,2020-06-07,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21600.33,1
2020-06-07T17:00:00-00:00,2020-06-07T18:00:00-00:00,ALL,2020-06-07,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18515.16,1
2020-06-07T19:00:00-00:00,2020-06-07T20:00:00-00:00,ALL,2020-06-07,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18909.2,1
2020-06-07T23:00:00-00:00,2020-06-08T00:00:00-00:00,ALL,2020-06-07,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21929.23,1
2020-06-07T21:00:00-00:00,2020-06-07T22:00:00-00:00,ALL,2020-06-07,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20004.41,1
2020-06-08T02:00:00-00:00,2020-06-08T03:00:00-00:00,ALL,2020-06-07,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25042.55,1
2020-06-07T15:00:00-00:00,2020-06-07T16:00:00-00:00,ALL,2020-06-07,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18514.36,1
2020-06-08T05:00:00-00:00,2020-06-08T06:00:00-00:00,ALL,2020-06-07,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23301.26,1
2020-06-07T07:00:00-00:00,2020-06-07T08:00:00-00:00,ALL,2020-06-07,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20765.58,1
2020-06-07T08:00:00-00:00,2020-06-07T09:00:00-00:00,ALL,2020-06-07,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19831.8,1
2020-06-07T10:00:00-00:00,2020-06-07T11:00:00-00:00,ALL,2020-06-07,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18673.65,1
2020-06-07T09:00:00-00:00,2020-06-07T10:00:00-00:00,ALL,2020-06-07,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19113.51,1
2020-06-07T13:00:00-00:00,2020-06-07T14:00:00-00:00,ALL,2020-06-07,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18346.2,1
2020-06-07T18:00:00-00:00,2020-06-07T19:00:00-00:00,ALL,2020-06-07,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18642.18,1
2020-06-07T20:00:00-00:00,2020-06-07T21:00:00-00:00,ALL,2020-06-07,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19350.33,1
2020-06-08T01:00:00-00:00,2020-06-08T02:00:00-00:00,ALL,2020-06-07,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24425.03,1
2020-06-08T03:00:00-00:00,2020-06-08T04:00:00-00:00,ALL,2020-06-07,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25484.87,1
2020-06-07T11:00:00-00:00,2020-06-07T12:00:00-00:00,ALL,2020-06-07,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18539.67,1
2020-06-07T14:00:00-00:00,2020-06-07T15:00:00-00:00,ALL,2020-06-07,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18396.7,1
2020-06-07T22:00:00-00:00,2020-06-07T23:00:00-00:00,ALL,2020-06-07,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20872.98,1
2020-06-08T00:00:00-00:00,2020-06-08T01:00:00-00:00,ALL,2020-06-07,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23306.03,1
2020-06-08T04:00:00-00:00,2020-06-08T05:00:00-00:00,ALL,2020-06-07,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24789.14,1
2020-06-07T16:00:00-00:00,2020-06-07T17:00:00-00:00,ALL,2020-06-07,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18540.47,1
2020-06-07T15:00:00-00:00,2020-06-07T16:00:00-00:00,LOAD,2020-06-07,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-08T04:00:00-00:00,2020-06-08T05:00:00-00:00,LOAD,2020-06-07,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
