INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-28T06:00:00-00:00,2020-05-28T07:00:00-00:00,LOAD,2020-05-27,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-27T19:00:00-00:00,2020-05-27T20:00:00-00:00,LOAD,2020-05-27,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T07:00:00-00:00,2020-05-27T08:00:00-00:00,LOAD,2020-05-27,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-27T09:00:00-00:00,2020-05-27T10:00:00-00:00,LOAD,2020-05-27,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-27T15:00:00-00:00,2020-05-27T16:00:00-00:00,LOAD,2020-05-27,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T21:00:00-00:00,2020-05-27T22:00:00-00:00,LOAD,2020-05-27,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T13:00:00-00:00,2020-05-27T14:00:00-00:00,LOAD,2020-05-27,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T14:00:00-00:00,2020-05-27T15:00:00-00:00,LOAD,2020-05-27,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T17:00:00-00:00,2020-05-27T18:00:00-00:00,LOAD,2020-05-27,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-28T02:00:00-00:00,2020-05-28T03:00:00-00:00,LOAD,2020-05-27,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.38,2
2020-05-27T10:00:00-00:00,2020-05-27T11:00:00-00:00,LOAD,2020-05-27,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-05-27T16:00:00-00:00,2020-05-27T17:00:00-00:00,LOAD,2020-05-27,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T23:00:00-00:00,2020-05-28T00:00:00-00:00,LOAD,2020-05-27,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T12:00:00-00:00,2020-05-27T13:00:00-00:00,LOAD,2020-05-27,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.59,2
2020-05-27T20:00:00-00:00,2020-05-27T21:00:00-00:00,LOAD,2020-05-27,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-28T04:00:00-00:00,2020-05-28T05:00:00-00:00,LOAD,2020-05-27,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-28T00:00:00-00:00,2020-05-28T01:00:00-00:00,LOAD,2020-05-27,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-28T01:00:00-00:00,2020-05-28T02:00:00-00:00,LOAD,2020-05-27,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-27T11:00:00-00:00,2020-05-27T12:00:00-00:00,LOAD,2020-05-27,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-05-27T22:00:00-00:00,2020-05-27T23:00:00-00:00,LOAD,2020-05-27,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-28T03:00:00-00:00,2020-05-28T04:00:00-00:00,LOAD,2020-05-27,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-27T09:00:00-00:00,2020-05-27T10:00:00-00:00,LOAD,2020-05-27,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9234.48,3
2020-05-27T10:00:00-00:00,2020-05-27T11:00:00-00:00,LOAD,2020-05-27,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8982.31,3
2020-05-28T01:00:00-00:00,2020-05-28T02:00:00-00:00,LOAD,2020-05-27,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15303.31,3
2020-05-27T15:00:00-00:00,2020-05-27T16:00:00-00:00,LOAD,2020-05-27,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11001.46,3
2020-05-28T04:00:00-00:00,2020-05-28T05:00:00-00:00,LOAD,2020-05-27,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13553.04,3
2020-05-28T05:00:00-00:00,2020-05-28T06:00:00-00:00,LOAD,2020-05-27,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12366.7,3
2020-05-27T07:00:00-00:00,2020-05-27T08:00:00-00:00,LOAD,2020-05-27,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10156.49,3
2020-05-27T08:00:00-00:00,2020-05-27T09:00:00-00:00,LOAD,2020-05-27,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9569.28,3
2020-05-27T13:00:00-00:00,2020-05-27T14:00:00-00:00,LOAD,2020-05-27,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10043.29,3
2020-05-28T03:00:00-00:00,2020-05-28T04:00:00-00:00,LOAD,2020-05-27,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14293.3,3
2020-05-27T11:00:00-00:00,2020-05-27T12:00:00-00:00,LOAD,2020-05-27,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9134.92,3
2020-05-27T16:00:00-00:00,2020-05-27T17:00:00-00:00,LOAD,2020-05-27,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11426.78,3
2020-05-27T17:00:00-00:00,2020-05-27T18:00:00-00:00,LOAD,2020-05-27,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11953.2,3
2020-05-27T18:00:00-00:00,2020-05-27T19:00:00-00:00,LOAD,2020-05-27,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12614.46,3
2020-05-27T19:00:00-00:00,2020-05-27T20:00:00-00:00,LOAD,2020-05-27,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13266.14,3
2020-05-27T23:00:00-00:00,2020-05-28T00:00:00-00:00,LOAD,2020-05-27,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15555.33,3
2020-05-27T12:00:00-00:00,2020-05-27T13:00:00-00:00,LOAD,2020-05-27,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9541.24,3
2020-05-27T14:00:00-00:00,2020-05-27T15:00:00-00:00,LOAD,2020-05-27,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10536.05,3
2020-05-28T02:00:00-00:00,2020-05-28T03:00:00-00:00,LOAD,2020-05-27,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14685.27,3
2020-05-27T20:00:00-00:00,2020-05-27T21:00:00-00:00,LOAD,2020-05-27,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14093.48,3
2020-05-27T22:00:00-00:00,2020-05-27T23:00:00-00:00,LOAD,2020-05-27,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15227.91,3
2020-05-28T00:00:00-00:00,2020-05-28T01:00:00-00:00,LOAD,2020-05-27,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15521.18,3
2020-05-28T06:00:00-00:00,2020-05-28T07:00:00-00:00,LOAD,2020-05-27,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11200.09,3
2020-05-27T21:00:00-00:00,2020-05-27T22:00:00-00:00,LOAD,2020-05-27,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14751.19,3
2020-05-27T14:00:00-00:00,2020-05-27T15:00:00-00:00,LOAD,2020-05-27,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.69,4
2020-05-27T23:00:00-00:00,2020-05-28T00:00:00-00:00,LOAD,2020-05-27,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99.67,4
2020-05-27T19:00:00-00:00,2020-05-27T20:00:00-00:00,LOAD,2020-05-27,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.18,4
2020-05-28T03:00:00-00:00,2020-05-28T04:00:00-00:00,LOAD,2020-05-27,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.15,4
2020-05-27T15:00:00-00:00,2020-05-27T16:00:00-00:00,LOAD,2020-05-27,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.65,4
2020-05-28T01:00:00-00:00,2020-05-28T02:00:00-00:00,LOAD,2020-05-27,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.01,4
2020-05-27T12:00:00-00:00,2020-05-27T13:00:00-00:00,LOAD,2020-05-27,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.91,4
2020-05-27T21:00:00-00:00,2020-05-27T22:00:00-00:00,LOAD,2020-05-27,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.21,4
2020-05-28T06:00:00-00:00,2020-05-28T07:00:00-00:00,LOAD,2020-05-27,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.14,4
2020-05-27T08:00:00-00:00,2020-05-27T09:00:00-00:00,LOAD,2020-05-27,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.97,4
2020-05-27T22:00:00-00:00,2020-05-27T23:00:00-00:00,LOAD,2020-05-27,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,95.66,4
2020-05-27T17:00:00-00:00,2020-05-27T18:00:00-00:00,LOAD,2020-05-27,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.89,4
2020-05-27T07:00:00-00:00,2020-05-27T08:00:00-00:00,LOAD,2020-05-27,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.93,4
2020-05-27T13:00:00-00:00,2020-05-27T14:00:00-00:00,LOAD,2020-05-27,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.82,4
2020-05-27T16:00:00-00:00,2020-05-27T17:00:00-00:00,LOAD,2020-05-27,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.59,4
2020-05-27T18:00:00-00:00,2020-05-27T19:00:00-00:00,LOAD,2020-05-27,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.41,4
2020-05-27T20:00:00-00:00,2020-05-27T21:00:00-00:00,LOAD,2020-05-27,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,90.32,4
2020-05-28T02:00:00-00:00,2020-05-28T03:00:00-00:00,LOAD,2020-05-27,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,87.05,4
2020-05-28T04:00:00-00:00,2020-05-28T05:00:00-00:00,LOAD,2020-05-27,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.49,4
2020-05-27T09:00:00-00:00,2020-05-27T10:00:00-00:00,LOAD,2020-05-27,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.58,4
2020-05-27T11:00:00-00:00,2020-05-27T12:00:00-00:00,LOAD,2020-05-27,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.07,4
2020-05-28T00:00:00-00:00,2020-05-28T01:00:00-00:00,LOAD,2020-05-27,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,98.72,4
2020-05-28T05:00:00-00:00,2020-05-28T06:00:00-00:00,LOAD,2020-05-27,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.46,4
2020-05-27T10:00:00-00:00,2020-05-27T11:00:00-00:00,LOAD,2020-05-27,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.74,4
2020-05-27T13:00:00-00:00,2020-05-27T14:00:00-00:00,LOAD,2020-05-27,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10362.39,5
2020-05-28T00:00:00-00:00,2020-05-28T01:00:00-00:00,LOAD,2020-05-27,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15116.46,5
2020-05-28T02:00:00-00:00,2020-05-28T03:00:00-00:00,LOAD,2020-05-27,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15368.69,5
2020-05-27T21:00:00-00:00,2020-05-27T22:00:00-00:00,LOAD,2020-05-27,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12742.55,5
2020-05-27T18:00:00-00:00,2020-05-27T19:00:00-00:00,LOAD,2020-05-27,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11251.98,5
2020-05-27T17:00:00-00:00,2020-05-27T18:00:00-00:00,LOAD,2020-05-27,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11050.09,5
2020-05-27T10:00:00-00:00,2020-05-27T11:00:00-00:00,LOAD,2020-05-27,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9431.76,5
2020-05-27T07:00:00-00:00,2020-05-27T08:00:00-00:00,LOAD,2020-05-27,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10579.87,5
2020-05-27T08:00:00-00:00,2020-05-27T09:00:00-00:00,LOAD,2020-05-27,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10014.2,5
2020-05-27T19:00:00-00:00,2020-05-27T20:00:00-00:00,LOAD,2020-05-27,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11632.95,5
2020-05-28T06:00:00-00:00,2020-05-28T07:00:00-00:00,LOAD,2020-05-27,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11806.94,5
2020-05-28T05:00:00-00:00,2020-05-28T06:00:00-00:00,LOAD,2020-05-27,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12957.29,5
2020-05-28T04:00:00-00:00,2020-05-28T05:00:00-00:00,LOAD,2020-05-27,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14142.23,5
2020-05-27T09:00:00-00:00,2020-05-27T10:00:00-00:00,LOAD,2020-05-27,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9638.24,5
2020-05-27T15:00:00-00:00,2020-05-27T16:00:00-00:00,LOAD,2020-05-27,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10865.85,5
2020-05-27T22:00:00-00:00,2020-05-27T23:00:00-00:00,LOAD,2020-05-27,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13382.57,5
2020-05-28T03:00:00-00:00,2020-05-28T04:00:00-00:00,LOAD,2020-05-27,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14974.35,5
2020-05-28T01:00:00-00:00,2020-05-28T02:00:00-00:00,LOAD,2020-05-27,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15469.92,5
2020-05-27T20:00:00-00:00,2020-05-27T21:00:00-00:00,LOAD,2020-05-27,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12131.63,5
2020-05-27T16:00:00-00:00,2020-05-27T17:00:00-00:00,LOAD,2020-05-27,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10890.25,5
2020-05-27T14:00:00-00:00,2020-05-27T15:00:00-00:00,LOAD,2020-05-27,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10677.59,5
2020-05-27T23:00:00-00:00,2020-05-28T00:00:00-00:00,LOAD,2020-05-27,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14106.94,5
2020-05-27T12:00:00-00:00,2020-05-27T13:00:00-00:00,LOAD,2020-05-27,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9860.45,5
2020-05-27T11:00:00-00:00,2020-05-27T12:00:00-00:00,LOAD,2020-05-27,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9503.27,5
2020-05-27T18:00:00-00:00,2020-05-27T19:00:00-00:00,LOAD,2020-05-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1875.37,6
2020-05-27T11:00:00-00:00,2020-05-27T12:00:00-00:00,LOAD,2020-05-27,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1860.56,6
2020-05-28T01:00:00-00:00,2020-05-28T02:00:00-00:00,LOAD,2020-05-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2686.19,6
2020-05-27T17:00:00-00:00,2020-05-27T18:00:00-00:00,LOAD,2020-05-27,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1845.84,6
2020-05-27T15:00:00-00:00,2020-05-27T16:00:00-00:00,LOAD,2020-05-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1980.13,6
2020-05-27T09:00:00-00:00,2020-05-27T10:00:00-00:00,LOAD,2020-05-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1877.45,6
2020-05-27T23:00:00-00:00,2020-05-28T00:00:00-00:00,LOAD,2020-05-27,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2366.5,6
2020-05-27T21:00:00-00:00,2020-05-27T22:00:00-00:00,LOAD,2020-05-27,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2067.34,6
2020-05-27T20:00:00-00:00,2020-05-27T21:00:00-00:00,LOAD,2020-05-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1983.51,6
2020-05-27T14:00:00-00:00,2020-05-27T15:00:00-00:00,LOAD,2020-05-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2042.82,6
2020-05-27T13:00:00-00:00,2020-05-27T14:00:00-00:00,LOAD,2020-05-27,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2036,6
2020-05-27T07:00:00-00:00,2020-05-27T08:00:00-00:00,LOAD,2020-05-27,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2034.23,6
2020-05-27T10:00:00-00:00,2020-05-27T11:00:00-00:00,LOAD,2020-05-27,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1839.81,6
2020-05-28T05:00:00-00:00,2020-05-28T06:00:00-00:00,LOAD,2020-05-27,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2366.59,6
2020-05-28T04:00:00-00:00,2020-05-28T05:00:00-00:00,LOAD,2020-05-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2587.52,6
2020-05-28T03:00:00-00:00,2020-05-28T04:00:00-00:00,LOAD,2020-05-27,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2712.4,6
2020-05-28T02:00:00-00:00,2020-05-28T03:00:00-00:00,LOAD,2020-05-27,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2758.5,6
2020-05-28T00:00:00-00:00,2020-05-28T01:00:00-00:00,LOAD,2020-05-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2582.94,6
2020-05-27T22:00:00-00:00,2020-05-27T23:00:00-00:00,LOAD,2020-05-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2212.28,6
2020-05-27T16:00:00-00:00,2020-05-27T17:00:00-00:00,LOAD,2020-05-27,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1884.93,6
2020-05-27T12:00:00-00:00,2020-05-27T13:00:00-00:00,LOAD,2020-05-27,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1934.37,6
2020-05-28T06:00:00-00:00,2020-05-28T07:00:00-00:00,LOAD,2020-05-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2162.65,6
2020-05-27T08:00:00-00:00,2020-05-27T09:00:00-00:00,LOAD,2020-05-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1934,6
2020-05-27T19:00:00-00:00,2020-05-27T20:00:00-00:00,LOAD,2020-05-27,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1924.52,6
