INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-01T10:00:00-00:00,2020-12-01T11:00:00-00:00,LOAD,2020-12-01,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-01T19:00:00-00:00,2020-12-01T20:00:00-00:00,LOAD,2020-12-01,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-01T17:00:00-00:00,2020-12-01T18:00:00-00:00,LOAD,2020-12-01,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-01T12:00:00-00:00,2020-12-01T13:00:00-00:00,LOAD,2020-12-01,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T05:00:00-00:00,2020-12-02T06:00:00-00:00,LOAD,2020-12-01,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-01T16:00:00-00:00,2020-12-01T17:00:00-00:00,LOAD,2020-12-01,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-01T14:00:00-00:00,2020-12-01T15:00:00-00:00,LOAD,2020-12-01,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.36,2
2020-12-01T08:00:00-00:00,2020-12-01T09:00:00-00:00,LOAD,2020-12-01,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T06:00:00-00:00,2020-12-02T07:00:00-00:00,LOAD,2020-12-01,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T04:00:00-00:00,2020-12-02T05:00:00-00:00,LOAD,2020-12-01,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-02T02:00:00-00:00,2020-12-02T03:00:00-00:00,LOAD,2020-12-01,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-12-01T15:00:00-00:00,2020-12-01T16:00:00-00:00,LOAD,2020-12-01,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-01T13:00:00-00:00,2020-12-01T14:00:00-00:00,LOAD,2020-12-01,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-12-02T07:00:00-00:00,2020-12-02T08:00:00-00:00,LOAD,2020-12-01,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-01T13:00:00-00:00,2020-12-01T14:00:00-00:00,LOAD,2020-12-01,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9772.64,3
2020-12-01T08:00:00-00:00,2020-12-01T09:00:00-00:00,LOAD,2020-12-01,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9388.39,3
2020-12-01T16:00:00-00:00,2020-12-01T17:00:00-00:00,LOAD,2020-12-01,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10788.67,3
2020-12-02T02:00:00-00:00,2020-12-02T03:00:00-00:00,LOAD,2020-12-01,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11940.49,3
2020-12-02T04:00:00-00:00,2020-12-02T05:00:00-00:00,LOAD,2020-12-01,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11617.38,3
2020-12-02T05:00:00-00:00,2020-12-02T06:00:00-00:00,LOAD,2020-12-01,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11170.98,3
2020-12-02T07:00:00-00:00,2020-12-02T08:00:00-00:00,LOAD,2020-12-01,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9773.53,3
2020-12-01T14:00:00-00:00,2020-12-01T15:00:00-00:00,LOAD,2020-12-01,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10570.83,3
2020-12-01T17:00:00-00:00,2020-12-01T18:00:00-00:00,LOAD,2020-12-01,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10641.4,3
2020-12-01T11:00:00-00:00,2020-12-01T12:00:00-00:00,LOAD,2020-12-01,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8936.72,3
2020-12-01T20:00:00-00:00,2020-12-01T21:00:00-00:00,LOAD,2020-12-01,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10654.42,3
2020-12-01T23:00:00-00:00,2020-12-02T00:00:00-00:00,LOAD,2020-12-01,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11271.24,3
2020-12-02T00:00:00-00:00,2020-12-02T01:00:00-00:00,LOAD,2020-12-01,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11695.23,3
2020-12-01T09:00:00-00:00,2020-12-01T10:00:00-00:00,LOAD,2020-12-01,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9073.88,3
2020-12-01T15:00:00-00:00,2020-12-01T16:00:00-00:00,LOAD,2020-12-01,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10819.86,3
2020-12-01T18:00:00-00:00,2020-12-01T19:00:00-00:00,LOAD,2020-12-01,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10569.68,3
2020-12-01T19:00:00-00:00,2020-12-01T20:00:00-00:00,LOAD,2020-12-01,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10592.33,3
2020-12-02T03:00:00-00:00,2020-12-02T04:00:00-00:00,LOAD,2020-12-01,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11793.21,3
2020-12-01T21:00:00-00:00,2020-12-01T22:00:00-00:00,LOAD,2020-12-01,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10863.95,3
2020-12-01T12:00:00-00:00,2020-12-01T13:00:00-00:00,LOAD,2020-12-01,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9135.18,3
2020-12-01T22:00:00-00:00,2020-12-01T23:00:00-00:00,LOAD,2020-12-01,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11015.86,3
2020-12-02T06:00:00-00:00,2020-12-02T07:00:00-00:00,LOAD,2020-12-01,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10491.26,3
2020-12-01T10:00:00-00:00,2020-12-01T11:00:00-00:00,LOAD,2020-12-01,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8943.8,3
2020-12-02T01:00:00-00:00,2020-12-02T02:00:00-00:00,LOAD,2020-12-01,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12131.24,3
2020-12-01T15:00:00-00:00,2020-12-01T16:00:00-00:00,LOAD,2020-12-01,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,80.89,4
2020-12-01T14:00:00-00:00,2020-12-01T15:00:00-00:00,LOAD,2020-12-01,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,79.71,4
2020-12-01T23:00:00-00:00,2020-12-02T00:00:00-00:00,LOAD,2020-12-01,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.37,4
2020-12-01T22:00:00-00:00,2020-12-01T23:00:00-00:00,LOAD,2020-12-01,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.06,4
2020-12-01T12:00:00-00:00,2020-12-01T13:00:00-00:00,LOAD,2020-12-01,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.16,4
2020-12-01T08:00:00-00:00,2020-12-01T09:00:00-00:00,LOAD,2020-12-01,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61,4
2020-12-02T00:00:00-00:00,2020-12-02T01:00:00-00:00,LOAD,2020-12-01,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.01,4
2020-12-01T10:00:00-00:00,2020-12-01T11:00:00-00:00,LOAD,2020-12-01,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.95,4
2020-12-02T06:00:00-00:00,2020-12-02T07:00:00-00:00,LOAD,2020-12-01,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.03,4
2020-12-02T03:00:00-00:00,2020-12-02T04:00:00-00:00,LOAD,2020-12-01,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.95,4
2020-12-01T13:00:00-00:00,2020-12-01T14:00:00-00:00,LOAD,2020-12-01,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.2,4
2020-12-01T11:00:00-00:00,2020-12-01T12:00:00-00:00,LOAD,2020-12-01,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.07,4
2020-12-01T09:00:00-00:00,2020-12-01T10:00:00-00:00,LOAD,2020-12-01,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.35,4
2020-12-02T05:00:00-00:00,2020-12-02T06:00:00-00:00,LOAD,2020-12-01,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.34,4
2020-12-02T04:00:00-00:00,2020-12-02T05:00:00-00:00,LOAD,2020-12-01,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,71.89,4
2020-12-02T01:00:00-00:00,2020-12-02T02:00:00-00:00,LOAD,2020-12-01,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.75,4
2020-12-01T21:00:00-00:00,2020-12-01T22:00:00-00:00,LOAD,2020-12-01,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.93,4
2020-12-01T20:00:00-00:00,2020-12-01T21:00:00-00:00,LOAD,2020-12-01,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.34,4
2020-12-02T02:00:00-00:00,2020-12-02T03:00:00-00:00,LOAD,2020-12-01,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.55,4
2020-12-01T19:00:00-00:00,2020-12-01T20:00:00-00:00,LOAD,2020-12-01,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.9,4
2020-12-02T07:00:00-00:00,2020-12-02T08:00:00-00:00,LOAD,2020-12-01,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.03,4
2020-12-01T18:00:00-00:00,2020-12-01T19:00:00-00:00,LOAD,2020-12-01,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.66,4
2020-12-01T16:00:00-00:00,2020-12-01T17:00:00-00:00,LOAD,2020-12-01,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.85,4
2020-12-01T17:00:00-00:00,2020-12-01T18:00:00-00:00,LOAD,2020-12-01,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.69,4
2020-12-02T07:00:00-00:00,2020-12-02T08:00:00-00:00,LOAD,2020-12-01,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9825.57,5
2020-12-01T09:00:00-00:00,2020-12-01T10:00:00-00:00,LOAD,2020-12-01,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9024.06,5
2020-12-02T02:00:00-00:00,2020-12-02T03:00:00-00:00,LOAD,2020-12-01,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12439.04,5
2020-12-01T12:00:00-00:00,2020-12-01T13:00:00-00:00,LOAD,2020-12-01,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9147.31,5
2020-12-02T00:00:00-00:00,2020-12-02T01:00:00-00:00,LOAD,2020-12-01,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11259.66,5
2020-12-01T20:00:00-00:00,2020-12-01T21:00:00-00:00,LOAD,2020-12-01,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9857.47,5
2020-12-01T22:00:00-00:00,2020-12-01T23:00:00-00:00,LOAD,2020-12-01,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10097.63,5
2020-12-01T19:00:00-00:00,2020-12-01T20:00:00-00:00,LOAD,2020-12-01,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9977.42,5
2020-12-01T14:00:00-00:00,2020-12-01T15:00:00-00:00,LOAD,2020-12-01,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10739.24,5
2020-12-01T08:00:00-00:00,2020-12-01T09:00:00-00:00,LOAD,2020-12-01,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9315.6,5
2020-12-02T03:00:00-00:00,2020-12-02T04:00:00-00:00,LOAD,2020-12-01,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12230.1,5
2020-12-01T18:00:00-00:00,2020-12-01T19:00:00-00:00,LOAD,2020-12-01,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10283.62,5
2020-12-02T01:00:00-00:00,2020-12-02T02:00:00-00:00,LOAD,2020-12-01,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12426.33,5
2020-12-01T13:00:00-00:00,2020-12-01T14:00:00-00:00,LOAD,2020-12-01,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9794.65,5
2020-12-01T11:00:00-00:00,2020-12-01T12:00:00-00:00,LOAD,2020-12-01,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8902.61,5
2020-12-01T21:00:00-00:00,2020-12-01T22:00:00-00:00,LOAD,2020-12-01,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9885.37,5
2020-12-01T23:00:00-00:00,2020-12-02T00:00:00-00:00,LOAD,2020-12-01,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10527.84,5
2020-12-01T15:00:00-00:00,2020-12-01T16:00:00-00:00,LOAD,2020-12-01,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11332.78,5
2020-12-01T16:00:00-00:00,2020-12-01T17:00:00-00:00,LOAD,2020-12-01,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11132.61,5
2020-12-02T04:00:00-00:00,2020-12-02T05:00:00-00:00,LOAD,2020-12-01,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11918.27,5
2020-12-01T10:00:00-00:00,2020-12-01T11:00:00-00:00,LOAD,2020-12-01,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8922.57,5
2020-12-02T05:00:00-00:00,2020-12-02T06:00:00-00:00,LOAD,2020-12-01,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11155.55,5
2020-12-02T06:00:00-00:00,2020-12-02T07:00:00-00:00,LOAD,2020-12-01,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10497.99,5
2020-12-01T17:00:00-00:00,2020-12-01T18:00:00-00:00,LOAD,2020-12-01,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10666.5,5
2020-12-01T09:00:00-00:00,2020-12-01T10:00:00-00:00,LOAD,2020-12-01,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1907.61,6
2020-12-01T18:00:00-00:00,2020-12-01T19:00:00-00:00,LOAD,2020-12-01,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1836.12,6
2020-12-01T16:00:00-00:00,2020-12-01T17:00:00-00:00,LOAD,2020-12-01,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2120.95,6
2020-12-01T14:00:00-00:00,2020-12-01T15:00:00-00:00,LOAD,2020-12-01,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2240.06,6
2020-12-01T21:00:00-00:00,2020-12-01T22:00:00-00:00,LOAD,2020-12-01,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1949.12,6
2020-12-02T04:00:00-00:00,2020-12-02T05:00:00-00:00,LOAD,2020-12-01,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2518.6,6
2020-12-02T06:00:00-00:00,2020-12-02T07:00:00-00:00,LOAD,2020-12-01,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2168.77,6
2020-12-01T08:00:00-00:00,2020-12-01T09:00:00-00:00,LOAD,2020-12-01,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1970.69,6
2020-12-01T11:00:00-00:00,2020-12-01T12:00:00-00:00,LOAD,2020-12-01,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1843.84,6
2020-12-01T22:00:00-00:00,2020-12-01T23:00:00-00:00,LOAD,2020-12-01,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2052.47,6
2020-12-01T23:00:00-00:00,2020-12-02T00:00:00-00:00,LOAD,2020-12-01,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2236.62,6
2020-12-02T02:00:00-00:00,2020-12-02T03:00:00-00:00,LOAD,2020-12-01,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2713.8,6
2020-12-02T05:00:00-00:00,2020-12-02T06:00:00-00:00,LOAD,2020-12-01,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2406.66,6
2020-12-02T07:00:00-00:00,2020-12-02T08:00:00-00:00,LOAD,2020-12-01,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2024.58,6
2020-12-01T19:00:00-00:00,2020-12-01T20:00:00-00:00,LOAD,2020-12-01,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1826.03,6
2020-12-01T10:00:00-00:00,2020-12-01T11:00:00-00:00,LOAD,2020-12-01,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1861.77,6
2020-12-01T15:00:00-00:00,2020-12-01T16:00:00-00:00,LOAD,2020-12-01,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2265.66,6
2020-12-02T00:00:00-00:00,2020-12-02T01:00:00-00:00,LOAD,2020-12-01,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2498.77,6
2020-12-01T17:00:00-00:00,2020-12-01T18:00:00-00:00,LOAD,2020-12-01,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1942.23,6
2020-12-01T20:00:00-00:00,2020-12-01T21:00:00-00:00,LOAD,2020-12-01,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1859.88,6
2020-12-02T01:00:00-00:00,2020-12-02T02:00:00-00:00,LOAD,2020-12-01,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2744.25,6
2020-12-02T03:00:00-00:00,2020-12-02T04:00:00-00:00,LOAD,2020-12-01,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2630.76,6
2020-12-01T12:00:00-00:00,2020-12-01T13:00:00-00:00,LOAD,2020-12-01,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1886.23,6
2020-12-01T13:00:00-00:00,2020-12-01T14:00:00-00:00,LOAD,2020-12-01,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2028.84,6
