INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-07-06T22:00:00-00:00,2021-07-06T23:00:00-00:00,ALL,2021-07-06,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32557.15,1
2021-07-07T04:00:00-00:00,2021-07-07T05:00:00-00:00,ALL,2021-07-06,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32221.82,1
2021-07-06T10:00:00-00:00,2021-07-06T11:00:00-00:00,ALL,2021-07-06,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21939.72,1
2021-07-06T18:00:00-00:00,2021-07-06T19:00:00-00:00,ALL,2021-07-06,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27056.07,1
2021-07-06T23:00:00-00:00,2021-07-07T00:00:00-00:00,ALL,2021-07-06,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33767.06,1
2021-07-07T02:00:00-00:00,2021-07-07T03:00:00-00:00,ALL,2021-07-06,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34405.52,1
2021-07-07T03:00:00-00:00,2021-07-07T04:00:00-00:00,ALL,2021-07-06,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33675.87,1
2021-07-06T17:00:00-00:00,2021-07-06T18:00:00-00:00,ALL,2021-07-06,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26265.59,1
2021-07-06T19:00:00-00:00,2021-07-06T20:00:00-00:00,ALL,2021-07-06,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28166.26,1
2021-07-07T00:00:00-00:00,2021-07-07T01:00:00-00:00,ALL,2021-07-06,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34971.2,1
2021-07-07T06:00:00-00:00,2021-07-07T07:00:00-00:00,ALL,2021-07-06,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27032.59,1
2021-07-06T13:00:00-00:00,2021-07-06T14:00:00-00:00,ALL,2021-07-06,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23730.12,1
2021-07-06T08:00:00-00:00,2021-07-06T09:00:00-00:00,ALL,2021-07-06,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23382.71,1
2021-07-06T11:00:00-00:00,2021-07-06T12:00:00-00:00,ALL,2021-07-06,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22092.45,1
2021-07-06T14:00:00-00:00,2021-07-06T15:00:00-00:00,ALL,2021-07-06,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24922.74,1
2021-07-06T15:00:00-00:00,2021-07-06T16:00:00-00:00,ALL,2021-07-06,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25506.25,1
2021-07-06T20:00:00-00:00,2021-07-06T21:00:00-00:00,ALL,2021-07-06,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29569.6,1
2021-07-06T21:00:00-00:00,2021-07-06T22:00:00-00:00,ALL,2021-07-06,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31091.1,1
2021-07-07T05:00:00-00:00,2021-07-07T06:00:00-00:00,ALL,2021-07-06,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29616.5,1
2021-07-06T07:00:00-00:00,2021-07-06T08:00:00-00:00,ALL,2021-07-06,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24619.24,1
2021-07-06T09:00:00-00:00,2021-07-06T10:00:00-00:00,ALL,2021-07-06,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22494.33,1
2021-07-06T16:00:00-00:00,2021-07-06T17:00:00-00:00,ALL,2021-07-06,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25769.7,1
2021-07-07T01:00:00-00:00,2021-07-07T02:00:00-00:00,ALL,2021-07-06,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35208.82,1
2021-07-06T12:00:00-00:00,2021-07-06T13:00:00-00:00,ALL,2021-07-06,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22682.82,1
2021-07-06T13:00:00-00:00,2021-07-06T14:00:00-00:00,LOAD,2021-07-06,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-06T23:00:00-00:00,2021-07-07T00:00:00-00:00,LOAD,2021-07-06,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-07T04:00:00-00:00,2021-07-07T05:00:00-00:00,LOAD,2021-07-06,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-07-06T07:00:00-00:00,2021-07-06T08:00:00-00:00,LOAD,2021-07-06,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-07-06T21:00:00-00:00,2021-07-06T22:00:00-00:00,LOAD,2021-07-06,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-07T00:00:00-00:00,2021-07-07T01:00:00-00:00,LOAD,2021-07-06,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-07T01:00:00-00:00,2021-07-07T02:00:00-00:00,LOAD,2021-07-06,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-07-07T03:00:00-00:00,2021-07-07T04:00:00-00:00,LOAD,2021-07-06,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2021-07-07T05:00:00-00:00,2021-07-07T06:00:00-00:00,LOAD,2021-07-06,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
