INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-20T06:00:00-00:00,2021-09-20T07:00:00-00:00,ALL,2021-09-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22721.11,1
2021-09-19T17:00:00-00:00,2021-09-19T18:00:00-00:00,ALL,2021-09-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20667.98,1
2021-09-20T04:00:00-00:00,2021-09-20T05:00:00-00:00,ALL,2021-09-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26056.18,1
2021-09-19T11:00:00-00:00,2021-09-19T12:00:00-00:00,ALL,2021-09-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19690.96,1
2021-09-19T10:00:00-00:00,2021-09-19T11:00:00-00:00,ALL,2021-09-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19911.15,1
2021-09-20T03:00:00-00:00,2021-09-20T04:00:00-00:00,ALL,2021-09-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27533.38,1
2021-09-19T08:00:00-00:00,2021-09-19T09:00:00-00:00,ALL,2021-09-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21004.38,1
2021-09-20T01:00:00-00:00,2021-09-20T02:00:00-00:00,ALL,2021-09-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27637.71,1
2021-09-19T19:00:00-00:00,2021-09-19T20:00:00-00:00,ALL,2021-09-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21158.91,1
2021-09-19T18:00:00-00:00,2021-09-19T19:00:00-00:00,ALL,2021-09-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20757.91,1
2021-09-19T14:00:00-00:00,2021-09-19T15:00:00-00:00,ALL,2021-09-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20417.03,1
2021-09-19T23:00:00-00:00,2021-09-20T00:00:00-00:00,ALL,2021-09-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26016.71,1
2021-09-19T13:00:00-00:00,2021-09-19T14:00:00-00:00,ALL,2021-09-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20280.16,1
2021-09-19T22:00:00-00:00,2021-09-19T23:00:00-00:00,ALL,2021-09-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24811.46,1
2021-09-19T16:00:00-00:00,2021-09-19T17:00:00-00:00,ALL,2021-09-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20747.22,1
2021-09-19T07:00:00-00:00,2021-09-19T08:00:00-00:00,ALL,2021-09-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22015.41,1
2021-09-20T02:00:00-00:00,2021-09-20T03:00:00-00:00,ALL,2021-09-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28037.95,1
2021-09-20T00:00:00-00:00,2021-09-20T01:00:00-00:00,ALL,2021-09-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27108.83,1
2021-09-19T21:00:00-00:00,2021-09-19T22:00:00-00:00,ALL,2021-09-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23296.33,1
2021-09-19T15:00:00-00:00,2021-09-19T16:00:00-00:00,ALL,2021-09-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20730.68,1
2021-09-19T09:00:00-00:00,2021-09-19T10:00:00-00:00,ALL,2021-09-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20316.08,1
2021-09-19T20:00:00-00:00,2021-09-19T21:00:00-00:00,ALL,2021-09-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22113.34,1
2021-09-19T12:00:00-00:00,2021-09-19T13:00:00-00:00,ALL,2021-09-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19827.54,1
2021-09-20T05:00:00-00:00,2021-09-20T06:00:00-00:00,ALL,2021-09-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24363.68,1
2021-09-19T07:00:00-00:00,2021-09-19T08:00:00-00:00,LOAD,2021-09-19,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-19T14:00:00-00:00,2021-09-19T15:00:00-00:00,LOAD,2021-09-19,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T10:00:00-00:00,2021-09-19T11:00:00-00:00,LOAD,2021-09-19,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-19T08:00:00-00:00,2021-09-19T09:00:00-00:00,LOAD,2021-09-19,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-20T06:00:00-00:00,2021-09-20T07:00:00-00:00,LOAD,2021-09-19,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-20T02:00:00-00:00,2021-09-20T03:00:00-00:00,LOAD,2021-09-19,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.81,2
2021-09-19T23:00:00-00:00,2021-09-20T00:00:00-00:00,LOAD,2021-09-19,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T22:00:00-00:00,2021-09-19T23:00:00-00:00,LOAD,2021-09-19,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T21:00:00-00:00,2021-09-19T22:00:00-00:00,LOAD,2021-09-19,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T19:00:00-00:00,2021-09-19T20:00:00-00:00,LOAD,2021-09-19,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T16:00:00-00:00,2021-09-19T17:00:00-00:00,LOAD,2021-09-19,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-19T13:00:00-00:00,2021-09-19T14:00:00-00:00,LOAD,2021-09-19,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.48,2
2021-09-19T12:00:00-00:00,2021-09-19T13:00:00-00:00,LOAD,2021-09-19,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
