INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2019-05-13T20:00:00-00:00,2019-05-13T21:00:00-00:00,ALL,2019-05-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24872.45,1
2019-05-13T17:00:00-00:00,2019-05-13T18:00:00-00:00,ALL,2019-05-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24209.22,1
2019-05-14T06:00:00-00:00,2019-05-14T07:00:00-00:00,ALL,2019-05-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22612.27,1
2019-05-13T13:00:00-00:00,2019-05-13T14:00:00-00:00,ALL,2019-05-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22296.12,1
2019-05-14T02:00:00-00:00,2019-05-14T03:00:00-00:00,ALL,2019-05-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27445.55,1
2019-05-13T14:00:00-00:00,2019-05-13T15:00:00-00:00,ALL,2019-05-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23378.57,1
2019-05-13T18:00:00-00:00,2019-05-13T19:00:00-00:00,ALL,2019-05-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24206.53,1
2019-05-13T23:00:00-00:00,2019-05-14T00:00:00-00:00,ALL,2019-05-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26071.76,1
2019-05-14T01:00:00-00:00,2019-05-14T02:00:00-00:00,ALL,2019-05-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27113.8,1
2019-05-14T05:00:00-00:00,2019-05-14T06:00:00-00:00,ALL,2019-05-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24500.98,1
2019-05-13T19:00:00-00:00,2019-05-13T20:00:00-00:00,ALL,2019-05-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24395.24,1
2019-05-14T04:00:00-00:00,2019-05-14T05:00:00-00:00,ALL,2019-05-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26722.91,1
2019-05-13T16:00:00-00:00,2019-05-13T17:00:00-00:00,ALL,2019-05-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24158.97,1
2019-05-13T21:00:00-00:00,2019-05-13T22:00:00-00:00,ALL,2019-05-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25203.7,1
2019-05-14T00:00:00-00:00,2019-05-14T01:00:00-00:00,ALL,2019-05-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26838.28,1
2019-05-14T03:00:00-00:00,2019-05-14T04:00:00-00:00,ALL,2019-05-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27724.56,1
2019-05-13T08:00:00-00:00,2019-05-13T09:00:00-00:00,ALL,2019-05-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19597.73,1
2019-05-13T10:00:00-00:00,2019-05-13T11:00:00-00:00,ALL,2019-05-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19018.58,1
2019-05-13T22:00:00-00:00,2019-05-13T23:00:00-00:00,ALL,2019-05-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25488.51,1
2019-05-13T07:00:00-00:00,2019-05-13T08:00:00-00:00,ALL,2019-05-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20426.58,1
2019-05-13T11:00:00-00:00,2019-05-13T12:00:00-00:00,ALL,2019-05-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19493.34,1
2019-05-13T12:00:00-00:00,2019-05-13T13:00:00-00:00,ALL,2019-05-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20641.22,1
2019-05-13T09:00:00-00:00,2019-05-13T10:00:00-00:00,ALL,2019-05-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19101.58,1
2019-05-13T15:00:00-00:00,2019-05-13T16:00:00-00:00,ALL,2019-05-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24070.25,1
2019-05-13T22:00:00-00:00,2019-05-13T23:00:00-00:00,LOAD,2019-05-13,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-05-13T15:00:00-00:00,2019-05-13T16:00:00-00:00,LOAD,2019-05-13,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-05-13T17:00:00-00:00,2019-05-13T18:00:00-00:00,LOAD,2019-05-13,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-05-13T12:00:00-00:00,2019-05-13T13:00:00-00:00,LOAD,2019-05-13,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2019-05-13T20:00:00-00:00,2019-05-13T21:00:00-00:00,LOAD,2019-05-13,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-05-14T02:00:00-00:00,2019-05-14T03:00:00-00:00,LOAD,2019-05-13,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.42,2
2019-05-14T03:00:00-00:00,2019-05-14T04:00:00-00:00,LOAD,2019-05-13,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2019-05-14T05:00:00-00:00,2019-05-14T06:00:00-00:00,LOAD,2019-05-13,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2019-05-14T01:00:00-00:00,2019-05-14T02:00:00-00:00,LOAD,2019-05-13,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2019-05-14T04:00:00-00:00,2019-05-14T05:00:00-00:00,LOAD,2019-05-13,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2019-05-13T07:00:00-00:00,2019-05-13T08:00:00-00:00,LOAD,2019-05-13,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2019-05-13T09:00:00-00:00,2019-05-13T10:00:00-00:00,LOAD,2019-05-13,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
