INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-06-22T20:00:00-00:00,2021-06-22T21:00:00-00:00,LOAD,2021-06-22,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T18:00:00-00:00,2021-06-22T19:00:00-00:00,LOAD,2021-06-22,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-23T00:00:00-00:00,2021-06-23T01:00:00-00:00,LOAD,2021-06-22,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T08:00:00-00:00,2021-06-22T09:00:00-00:00,LOAD,2021-06-22,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-22T12:00:00-00:00,2021-06-22T13:00:00-00:00,LOAD,2021-06-22,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2021-06-23T06:00:00-00:00,2021-06-23T07:00:00-00:00,LOAD,2021-06-22,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-22T10:00:00-00:00,2021-06-22T11:00:00-00:00,LOAD,2021-06-22,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-06-22T13:00:00-00:00,2021-06-22T14:00:00-00:00,LOAD,2021-06-22,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T14:00:00-00:00,2021-06-22T15:00:00-00:00,LOAD,2021-06-22,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T15:00:00-00:00,2021-06-22T16:00:00-00:00,LOAD,2021-06-22,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-23T03:00:00-00:00,2021-06-23T04:00:00-00:00,LOAD,2021-06-22,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.78,2
2021-06-23T05:00:00-00:00,2021-06-23T06:00:00-00:00,LOAD,2021-06-22,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-22T07:00:00-00:00,2021-06-22T08:00:00-00:00,LOAD,2021-06-22,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-06-22T11:00:00-00:00,2021-06-22T12:00:00-00:00,LOAD,2021-06-22,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-06-22T19:00:00-00:00,2021-06-22T20:00:00-00:00,LOAD,2021-06-22,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T21:00:00-00:00,2021-06-22T22:00:00-00:00,LOAD,2021-06-22,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T16:00:00-00:00,2021-06-22T17:00:00-00:00,LOAD,2021-06-22,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T17:00:00-00:00,2021-06-22T18:00:00-00:00,LOAD,2021-06-22,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T22:00:00-00:00,2021-06-22T23:00:00-00:00,LOAD,2021-06-22,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-22T23:00:00-00:00,2021-06-23T00:00:00-00:00,LOAD,2021-06-22,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-23T01:00:00-00:00,2021-06-23T02:00:00-00:00,LOAD,2021-06-22,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-06-23T02:00:00-00:00,2021-06-23T03:00:00-00:00,LOAD,2021-06-22,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.14,2
2021-06-23T04:00:00-00:00,2021-06-23T05:00:00-00:00,LOAD,2021-06-22,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-22T09:00:00-00:00,2021-06-22T10:00:00-00:00,LOAD,2021-06-22,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-06-23T00:00:00-00:00,2021-06-23T01:00:00-00:00,LOAD,2021-06-22,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16208.87,3
2021-06-23T02:00:00-00:00,2021-06-23T03:00:00-00:00,LOAD,2021-06-22,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15521.31,3
2021-06-22T21:00:00-00:00,2021-06-22T22:00:00-00:00,LOAD,2021-06-22,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15203.63,3
2021-06-22T17:00:00-00:00,2021-06-22T18:00:00-00:00,LOAD,2021-06-22,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12578.6,3
2021-06-22T15:00:00-00:00,2021-06-22T16:00:00-00:00,LOAD,2021-06-22,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11696.04,3
2021-06-22T09:00:00-00:00,2021-06-22T10:00:00-00:00,LOAD,2021-06-22,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10188.62,3
2021-06-22T08:00:00-00:00,2021-06-22T09:00:00-00:00,LOAD,2021-06-22,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10599.44,3
2021-06-22T11:00:00-00:00,2021-06-22T12:00:00-00:00,LOAD,2021-06-22,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9868.05,3
2021-06-22T10:00:00-00:00,2021-06-22T11:00:00-00:00,LOAD,2021-06-22,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9961.13,3
2021-06-22T20:00:00-00:00,2021-06-22T21:00:00-00:00,LOAD,2021-06-22,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14478.9,3
2021-06-22T18:00:00-00:00,2021-06-22T19:00:00-00:00,LOAD,2021-06-22,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13143.29,3
2021-06-22T16:00:00-00:00,2021-06-22T17:00:00-00:00,LOAD,2021-06-22,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12122.53,3
2021-06-22T14:00:00-00:00,2021-06-22T15:00:00-00:00,LOAD,2021-06-22,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11180.85,3
2021-06-22T13:00:00-00:00,2021-06-22T14:00:00-00:00,LOAD,2021-06-22,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10576.56,3
2021-06-22T12:00:00-00:00,2021-06-22T13:00:00-00:00,LOAD,2021-06-22,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10095.94,3
2021-06-23T01:00:00-00:00,2021-06-23T02:00:00-00:00,LOAD,2021-06-22,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16116.86,3
2021-06-22T19:00:00-00:00,2021-06-22T20:00:00-00:00,LOAD,2021-06-22,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13717.71,3
2021-06-23T06:00:00-00:00,2021-06-23T07:00:00-00:00,LOAD,2021-06-22,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12436.89,3
2021-06-23T05:00:00-00:00,2021-06-23T06:00:00-00:00,LOAD,2021-06-22,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13518.66,3
2021-06-23T04:00:00-00:00,2021-06-23T05:00:00-00:00,LOAD,2021-06-22,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14739.48,3
2021-06-23T03:00:00-00:00,2021-06-23T04:00:00-00:00,LOAD,2021-06-22,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15229.51,3
2021-06-22T23:00:00-00:00,2021-06-23T00:00:00-00:00,LOAD,2021-06-22,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16084.52,3
2021-06-22T22:00:00-00:00,2021-06-22T23:00:00-00:00,LOAD,2021-06-22,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15771.39,3
2021-06-22T07:00:00-00:00,2021-06-22T08:00:00-00:00,LOAD,2021-06-22,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11291.05,3
2021-06-22T14:00:00-00:00,2021-06-22T15:00:00-00:00,LOAD,2021-06-22,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.56,4
2021-06-23T04:00:00-00:00,2021-06-23T05:00:00-00:00,LOAD,2021-06-22,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.49,4
2021-06-22T13:00:00-00:00,2021-06-22T14:00:00-00:00,LOAD,2021-06-22,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.62,4
2021-06-22T09:00:00-00:00,2021-06-22T10:00:00-00:00,LOAD,2021-06-22,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.29,4
2021-06-22T12:00:00-00:00,2021-06-22T13:00:00-00:00,LOAD,2021-06-22,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.63,4
2021-06-23T01:00:00-00:00,2021-06-23T02:00:00-00:00,LOAD,2021-06-22,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.64,4
2021-06-23T02:00:00-00:00,2021-06-23T03:00:00-00:00,LOAD,2021-06-22,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.68,4
2021-06-22T23:00:00-00:00,2021-06-23T00:00:00-00:00,LOAD,2021-06-22,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,113.12,4
2021-06-22T19:00:00-00:00,2021-06-22T20:00:00-00:00,LOAD,2021-06-22,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.6,4
2021-06-22T18:00:00-00:00,2021-06-22T19:00:00-00:00,LOAD,2021-06-22,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.51,4
2021-06-22T17:00:00-00:00,2021-06-22T18:00:00-00:00,LOAD,2021-06-22,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,82.19,4
2021-06-22T11:00:00-00:00,2021-06-22T12:00:00-00:00,LOAD,2021-06-22,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.95,4
2021-06-22T07:00:00-00:00,2021-06-22T08:00:00-00:00,LOAD,2021-06-22,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.79,4
2021-06-22T15:00:00-00:00,2021-06-22T16:00:00-00:00,LOAD,2021-06-22,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.34,4
2021-06-23T05:00:00-00:00,2021-06-23T06:00:00-00:00,LOAD,2021-06-22,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.4,4
2021-06-23T00:00:00-00:00,2021-06-23T01:00:00-00:00,LOAD,2021-06-22,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,114.92,4
2021-06-23T03:00:00-00:00,2021-06-23T04:00:00-00:00,LOAD,2021-06-22,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,93.14,4
2021-06-23T06:00:00-00:00,2021-06-23T07:00:00-00:00,LOAD,2021-06-22,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.45,4
2021-06-22T16:00:00-00:00,2021-06-22T17:00:00-00:00,LOAD,2021-06-22,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.44,4
2021-06-22T21:00:00-00:00,2021-06-22T22:00:00-00:00,LOAD,2021-06-22,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.59,4
2021-06-22T22:00:00-00:00,2021-06-22T23:00:00-00:00,LOAD,2021-06-22,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.81,4
2021-06-22T20:00:00-00:00,2021-06-22T21:00:00-00:00,LOAD,2021-06-22,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,103.02,4
2021-06-22T10:00:00-00:00,2021-06-22T11:00:00-00:00,LOAD,2021-06-22,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.73,4
2021-06-22T08:00:00-00:00,2021-06-22T09:00:00-00:00,LOAD,2021-06-22,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.99,4
2021-06-23T02:00:00-00:00,2021-06-23T03:00:00-00:00,LOAD,2021-06-22,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14734.83,5
2021-06-23T05:00:00-00:00,2021-06-23T06:00:00-00:00,LOAD,2021-06-22,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12756.24,5
2021-06-22T09:00:00-00:00,2021-06-22T10:00:00-00:00,LOAD,2021-06-22,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10312.49,5
2021-06-23T01:00:00-00:00,2021-06-23T02:00:00-00:00,LOAD,2021-06-22,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14605.92,5
2021-06-22T12:00:00-00:00,2021-06-22T13:00:00-00:00,LOAD,2021-06-22,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10579.91,5
2021-06-22T13:00:00-00:00,2021-06-22T14:00:00-00:00,LOAD,2021-06-22,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11120.71,5
2021-06-22T20:00:00-00:00,2021-06-22T21:00:00-00:00,LOAD,2021-06-22,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11896.31,5
2021-06-22T23:00:00-00:00,2021-06-23T00:00:00-00:00,LOAD,2021-06-22,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13285.69,5
2021-06-23T04:00:00-00:00,2021-06-23T05:00:00-00:00,LOAD,2021-06-22,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13719.17,5
2021-06-22T08:00:00-00:00,2021-06-22T09:00:00-00:00,LOAD,2021-06-22,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10656.04,5
2021-06-22T17:00:00-00:00,2021-06-22T18:00:00-00:00,LOAD,2021-06-22,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11412.11,5
2021-06-22T07:00:00-00:00,2021-06-22T08:00:00-00:00,LOAD,2021-06-22,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11178.49,5
2021-06-22T10:00:00-00:00,2021-06-22T11:00:00-00:00,LOAD,2021-06-22,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10176.54,5
2021-06-22T11:00:00-00:00,2021-06-22T12:00:00-00:00,LOAD,2021-06-22,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10198.39,5
2021-06-22T22:00:00-00:00,2021-06-22T23:00:00-00:00,LOAD,2021-06-22,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12742.88,5
2021-06-22T14:00:00-00:00,2021-06-22T15:00:00-00:00,LOAD,2021-06-22,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11530.31,5
2021-06-22T15:00:00-00:00,2021-06-22T16:00:00-00:00,LOAD,2021-06-22,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11595.66,5
2021-06-22T21:00:00-00:00,2021-06-22T22:00:00-00:00,LOAD,2021-06-22,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12260.35,5
2021-06-23T03:00:00-00:00,2021-06-23T04:00:00-00:00,LOAD,2021-06-22,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14495.56,5
2021-06-23T06:00:00-00:00,2021-06-23T07:00:00-00:00,LOAD,2021-06-22,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11785.07,5
2021-06-22T16:00:00-00:00,2021-06-22T17:00:00-00:00,LOAD,2021-06-22,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11480.35,5
2021-06-22T19:00:00-00:00,2021-06-22T20:00:00-00:00,LOAD,2021-06-22,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11566.7,5
2021-06-23T00:00:00-00:00,2021-06-23T01:00:00-00:00,LOAD,2021-06-22,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14168.2,5
2021-06-22T18:00:00-00:00,2021-06-22T19:00:00-00:00,LOAD,2021-06-22,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11460.97,5
2021-06-22T16:00:00-00:00,2021-06-22T17:00:00-00:00,LOAD,2021-06-22,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1766.2,6
2021-06-22T22:00:00-00:00,2021-06-22T23:00:00-00:00,LOAD,2021-06-22,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2045.74,6
2021-06-23T06:00:00-00:00,2021-06-23T07:00:00-00:00,LOAD,2021-06-22,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2111.19,6
2021-06-22T11:00:00-00:00,2021-06-22T12:00:00-00:00,LOAD,2021-06-22,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1807.73,6
2021-06-22T23:00:00-00:00,2021-06-23T00:00:00-00:00,LOAD,2021-06-22,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2193.21,6
2021-06-23T01:00:00-00:00,2021-06-23T02:00:00-00:00,LOAD,2021-06-22,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2532.85,6
2021-06-23T03:00:00-00:00,2021-06-23T04:00:00-00:00,LOAD,2021-06-22,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2589.15,6
2021-06-23T04:00:00-00:00,2021-06-23T05:00:00-00:00,LOAD,2021-06-22,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2495.92,6
2021-06-22T10:00:00-00:00,2021-06-22T11:00:00-00:00,LOAD,2021-06-22,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1804.86,6
2021-06-22T15:00:00-00:00,2021-06-22T16:00:00-00:00,LOAD,2021-06-22,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1876.51,6
2021-06-22T19:00:00-00:00,2021-06-22T20:00:00-00:00,LOAD,2021-06-22,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1696.82,6
2021-06-22T20:00:00-00:00,2021-06-22T21:00:00-00:00,LOAD,2021-06-22,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1754.96,6
2021-06-22T08:00:00-00:00,2021-06-22T09:00:00-00:00,LOAD,2021-06-22,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1884.63,6
2021-06-22T13:00:00-00:00,2021-06-22T14:00:00-00:00,LOAD,2021-06-22,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1879.05,6
2021-06-23T00:00:00-00:00,2021-06-23T01:00:00-00:00,LOAD,2021-06-22,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2436.72,6
2021-06-22T07:00:00-00:00,2021-06-22T08:00:00-00:00,LOAD,2021-06-22,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1994.88,6
2021-06-22T18:00:00-00:00,2021-06-22T19:00:00-00:00,LOAD,2021-06-22,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1656.39,6
2021-06-22T09:00:00-00:00,2021-06-22T10:00:00-00:00,LOAD,2021-06-22,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1800.95,6
2021-06-22T12:00:00-00:00,2021-06-22T13:00:00-00:00,LOAD,2021-06-22,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1870.62,6
2021-06-22T14:00:00-00:00,2021-06-22T15:00:00-00:00,LOAD,2021-06-22,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1992.33,6
2021-06-22T17:00:00-00:00,2021-06-22T18:00:00-00:00,LOAD,2021-06-22,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1690.04,6
2021-06-23T05:00:00-00:00,2021-06-23T06:00:00-00:00,LOAD,2021-06-22,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2291.88,6
2021-06-22T21:00:00-00:00,2021-06-22T22:00:00-00:00,LOAD,2021-06-22,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1873.19,6
2021-06-23T02:00:00-00:00,2021-06-23T03:00:00-00:00,LOAD,2021-06-22,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2566.42,6
