INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-12T08:00:00-00:00,2020-09-12T09:00:00-00:00,ALL,2020-09-12,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22005.85,1
2020-09-12T20:00:00-00:00,2020-09-12T21:00:00-00:00,ALL,2020-09-12,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25195.96,1
2020-09-12T18:00:00-00:00,2020-09-12T19:00:00-00:00,ALL,2020-09-12,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23076.64,1
2020-09-12T21:00:00-00:00,2020-09-12T22:00:00-00:00,ALL,2020-09-12,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26546.04,1
2020-09-13T02:00:00-00:00,2020-09-13T03:00:00-00:00,ALL,2020-09-12,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29955.76,1
2020-09-12T23:00:00-00:00,2020-09-13T00:00:00-00:00,ALL,2020-09-12,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29021.64,1
2020-09-12T19:00:00-00:00,2020-09-12T20:00:00-00:00,ALL,2020-09-12,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23993.58,1
2020-09-12T22:00:00-00:00,2020-09-12T23:00:00-00:00,ALL,2020-09-12,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27841.7,1
2020-09-13T03:00:00-00:00,2020-09-13T04:00:00-00:00,ALL,2020-09-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29142.85,1
2020-09-12T07:00:00-00:00,2020-09-12T08:00:00-00:00,ALL,2020-09-12,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23242.54,1
2020-09-12T11:00:00-00:00,2020-09-12T12:00:00-00:00,ALL,2020-09-12,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20404.7,1
2020-09-12T14:00:00-00:00,2020-09-12T15:00:00-00:00,ALL,2020-09-12,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21105.06,1
2020-09-12T17:00:00-00:00,2020-09-12T18:00:00-00:00,ALL,2020-09-12,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22385.46,1
2020-09-12T13:00:00-00:00,2020-09-12T14:00:00-00:00,ALL,2020-09-12,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20897.43,1
2020-09-13T05:00:00-00:00,2020-09-13T06:00:00-00:00,ALL,2020-09-12,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25759.44,1
2020-09-13T06:00:00-00:00,2020-09-13T07:00:00-00:00,ALL,2020-09-12,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23978.42,1
2020-09-12T12:00:00-00:00,2020-09-12T13:00:00-00:00,ALL,2020-09-12,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20617.87,1
2020-09-13T00:00:00-00:00,2020-09-13T01:00:00-00:00,ALL,2020-09-12,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29940.52,1
2020-09-13T01:00:00-00:00,2020-09-13T02:00:00-00:00,ALL,2020-09-12,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30172.88,1
2020-09-13T04:00:00-00:00,2020-09-13T05:00:00-00:00,ALL,2020-09-12,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27598.74,1
2020-09-12T09:00:00-00:00,2020-09-12T10:00:00-00:00,ALL,2020-09-12,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21105.82,1
2020-09-12T10:00:00-00:00,2020-09-12T11:00:00-00:00,ALL,2020-09-12,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20570.36,1
2020-09-12T15:00:00-00:00,2020-09-12T16:00:00-00:00,ALL,2020-09-12,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21584.85,1
2020-09-12T16:00:00-00:00,2020-09-12T17:00:00-00:00,ALL,2020-09-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21953.96,1
2020-09-12T10:00:00-00:00,2020-09-12T11:00:00-00:00,LOAD,2020-09-12,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-09-12T20:00:00-00:00,2020-09-12T21:00:00-00:00,LOAD,2020-09-12,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-12T16:00:00-00:00,2020-09-12T17:00:00-00:00,LOAD,2020-09-12,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T03:00:00-00:00,2020-09-13T04:00:00-00:00,LOAD,2020-09-12,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T14:00:00-00:00,2020-09-12T15:00:00-00:00,LOAD,2020-09-12,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-12T15:00:00-00:00,2020-09-12T16:00:00-00:00,LOAD,2020-09-12,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-12T22:00:00-00:00,2020-09-12T23:00:00-00:00,LOAD,2020-09-12,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T06:00:00-00:00,2020-09-13T07:00:00-00:00,LOAD,2020-09-12,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T07:00:00-00:00,2020-09-12T08:00:00-00:00,LOAD,2020-09-12,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T23:00:00-00:00,2020-09-13T00:00:00-00:00,LOAD,2020-09-12,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T05:00:00-00:00,2020-09-13T06:00:00-00:00,LOAD,2020-09-12,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T09:00:00-00:00,2020-09-12T10:00:00-00:00,LOAD,2020-09-12,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T18:00:00-00:00,2020-09-12T19:00:00-00:00,LOAD,2020-09-12,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-12T17:00:00-00:00,2020-09-12T18:00:00-00:00,LOAD,2020-09-12,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T00:00:00-00:00,2020-09-13T01:00:00-00:00,LOAD,2020-09-12,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T02:00:00-00:00,2020-09-13T03:00:00-00:00,LOAD,2020-09-12,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-09-12T13:00:00-00:00,2020-09-12T14:00:00-00:00,LOAD,2020-09-12,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.43,2
2020-09-12T21:00:00-00:00,2020-09-12T22:00:00-00:00,LOAD,2020-09-12,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-13T01:00:00-00:00,2020-09-13T02:00:00-00:00,LOAD,2020-09-12,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.34,2
2020-09-13T04:00:00-00:00,2020-09-13T05:00:00-00:00,LOAD,2020-09-12,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T08:00:00-00:00,2020-09-12T09:00:00-00:00,LOAD,2020-09-12,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-09-12T12:00:00-00:00,2020-09-12T13:00:00-00:00,LOAD,2020-09-12,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-12T19:00:00-00:00,2020-09-12T20:00:00-00:00,LOAD,2020-09-12,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-09-12T11:00:00-00:00,2020-09-12T12:00:00-00:00,LOAD,2020-09-12,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-09-12T14:00:00-00:00,2020-09-12T15:00:00-00:00,LOAD,2020-09-12,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9498.47,3
2020-09-13T04:00:00-00:00,2020-09-13T05:00:00-00:00,LOAD,2020-09-12,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12772.21,3
2020-09-12T23:00:00-00:00,2020-09-13T00:00:00-00:00,LOAD,2020-09-12,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14307.96,3
2020-09-13T02:00:00-00:00,2020-09-13T03:00:00-00:00,LOAD,2020-09-12,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13822.61,3
