INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,ALL,2021-11-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19588.69,1
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,ALL,2021-11-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23185.84,1
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,ALL,2021-11-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24002.7,1
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,ALL,2021-11-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22630.88,1
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,ALL,2021-11-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27527.41,1
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,ALL,2021-11-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27407.76,1
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,ALL,2021-11-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24738.43,1
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,ALL,2021-11-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21757.05,1
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,ALL,2021-11-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23125.89,1
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,ALL,2021-11-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24109.55,1
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,ALL,2021-11-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23242.71,1
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,ALL,2021-11-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23874.12,1
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,ALL,2021-11-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26045.35,1
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,ALL,2021-11-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20736.03,1
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,ALL,2021-11-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19998.35,1
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,ALL,2021-11-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23499.57,1
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,ALL,2021-11-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25897.92,1
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,ALL,2021-11-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22968.58,1
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,ALL,2021-11-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22864.28,1
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,ALL,2021-11-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19485.84,1
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,ALL,2021-11-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19970.07,1
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,ALL,2021-11-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24870.47,1
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,ALL,2021-11-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26806.28,1
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,ALL,2021-11-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21251.61,1
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,LOAD,2021-11-17,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.56,2
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,LOAD,2021-11-17,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.52,2
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,LOAD,2021-11-17,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,LOAD,2021-11-17,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.24,2
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,LOAD,2021-11-17,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.88,2
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,LOAD,2021-11-17,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.94,2
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,LOAD,2021-11-17,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.95,2
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,LOAD,2021-11-17,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.96,2
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,LOAD,2021-11-17,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,LOAD,2021-11-17,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.88,2
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,LOAD,2021-11-17,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.11,2
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,LOAD,2021-11-17,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.16,2
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,LOAD,2021-11-17,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.04,2
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,LOAD,2021-11-17,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,LOAD,2021-11-17,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,LOAD,2021-11-17,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.81,2
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,LOAD,2021-11-17,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.89,2
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,LOAD,2021-11-17,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.42,2
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,LOAD,2021-11-17,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,LOAD,2021-11-17,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,LOAD,2021-11-17,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.05,2
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,LOAD,2021-11-17,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.97,2
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,LOAD,2021-11-17,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.75,2
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,LOAD,2021-11-17,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.43,2
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,LOAD,2021-11-17,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10350.78,3
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,LOAD,2021-11-17,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10953.42,3
2021-11-17T21:00:00-00:00,2021-11-17T22:00:00-00:00,LOAD,2021-11-17,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11182.63,3
2021-11-18T00:00:00-00:00,2021-11-18T01:00:00-00:00,LOAD,2021-11-17,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12004.36,3
2021-11-17T17:00:00-00:00,2021-11-17T18:00:00-00:00,LOAD,2021-11-17,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10959,3
2021-11-17T18:00:00-00:00,2021-11-17T19:00:00-00:00,LOAD,2021-11-17,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10903.08,3
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,LOAD,2021-11-17,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12665.14,3
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,LOAD,2021-11-17,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12581.68,3
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,LOAD,2021-11-17,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10968.17,3
2021-11-17T22:00:00-00:00,2021-11-17T23:00:00-00:00,LOAD,2021-11-17,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11505.07,3
2021-11-17T09:00:00-00:00,2021-11-17T10:00:00-00:00,LOAD,2021-11-17,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9150.36,3
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,LOAD,2021-11-17,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8955.69,3
2021-11-18T06:00:00-00:00,2021-11-18T07:00:00-00:00,LOAD,2021-11-17,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10635.6,3
2021-11-18T07:00:00-00:00,2021-11-18T08:00:00-00:00,LOAD,2021-11-17,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9941.5,3
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,LOAD,2021-11-17,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9615.33,3
2021-11-18T03:00:00-00:00,2021-11-18T04:00:00-00:00,LOAD,2021-11-17,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12263.88,3
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,LOAD,2021-11-17,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11916.25,3
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,LOAD,2021-11-17,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9503.28,3
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,LOAD,2021-11-17,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8860.59,3
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,LOAD,2021-11-17,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10800.58,3
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,LOAD,2021-11-17,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10902.56,3
2021-11-17T23:00:00-00:00,2021-11-18T00:00:00-00:00,LOAD,2021-11-17,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11747.58,3
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,LOAD,2021-11-17,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11406.77,3
2021-11-17T12:00:00-00:00,2021-11-17T13:00:00-00:00,LOAD,2021-11-17,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9078.8,3
2021-11-17T08:00:00-00:00,2021-11-17T09:00:00-00:00,LOAD,2021-11-17,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.37,4
2021-11-17T13:00:00-00:00,2021-11-17T14:00:00-00:00,LOAD,2021-11-17,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.77,4
2021-11-17T14:00:00-00:00,2021-11-17T15:00:00-00:00,LOAD,2021-11-17,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.07,4
2021-11-17T20:00:00-00:00,2021-11-17T21:00:00-00:00,LOAD,2021-11-17,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.79,4
2021-11-18T04:00:00-00:00,2021-11-18T05:00:00-00:00,LOAD,2021-11-17,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.15,4
2021-11-17T10:00:00-00:00,2021-11-17T11:00:00-00:00,LOAD,2021-11-17,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.47,4
2021-11-17T15:00:00-00:00,2021-11-17T16:00:00-00:00,LOAD,2021-11-17,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.65,4
2021-11-17T16:00:00-00:00,2021-11-17T17:00:00-00:00,LOAD,2021-11-17,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.2,4
2021-11-18T02:00:00-00:00,2021-11-18T03:00:00-00:00,LOAD,2021-11-17,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.06,4
2021-11-18T05:00:00-00:00,2021-11-18T06:00:00-00:00,LOAD,2021-11-17,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48,4
2021-11-17T19:00:00-00:00,2021-11-17T20:00:00-00:00,LOAD,2021-11-17,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.87,4
2021-11-17T11:00:00-00:00,2021-11-17T12:00:00-00:00,LOAD,2021-11-17,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.58,4
2021-11-18T01:00:00-00:00,2021-11-18T02:00:00-00:00,LOAD,2021-11-17,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.15,4
