INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-28T11:00:00-00:00,2020-06-28T12:00:00-00:00,ALL,2020-06-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20037.14,1
2020-06-28T14:00:00-00:00,2020-06-28T15:00:00-00:00,ALL,2020-06-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19870.4,1
2020-06-28T20:00:00-00:00,2020-06-28T21:00:00-00:00,ALL,2020-06-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22263.95,1
2020-06-28T23:00:00-00:00,2020-06-29T00:00:00-00:00,ALL,2020-06-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25057.04,1
2020-06-28T19:00:00-00:00,2020-06-28T20:00:00-00:00,ALL,2020-06-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21629.77,1
2020-06-28T13:00:00-00:00,2020-06-28T14:00:00-00:00,ALL,2020-06-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19669.46,1
2020-06-29T01:00:00-00:00,2020-06-29T02:00:00-00:00,ALL,2020-06-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27374.23,1
2020-06-28T09:00:00-00:00,2020-06-28T10:00:00-00:00,ALL,2020-06-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20883.98,1
2020-06-28T18:00:00-00:00,2020-06-28T19:00:00-00:00,ALL,2020-06-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21134.68,1
2020-06-28T08:00:00-00:00,2020-06-28T09:00:00-00:00,ALL,2020-06-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21765.43,1
