INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-04T17:00:00-00:00,2020-08-04T18:00:00-00:00,ALL,2020-08-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26954.64,1
2020-08-05T05:00:00-00:00,2020-08-05T06:00:00-00:00,ALL,2020-08-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28680.78,1
2020-08-04T23:00:00-00:00,2020-08-05T00:00:00-00:00,ALL,2020-08-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34447.87,1
2020-08-04T09:00:00-00:00,2020-08-04T10:00:00-00:00,ALL,2020-08-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22651.43,1
2020-08-05T06:00:00-00:00,2020-08-05T07:00:00-00:00,ALL,2020-08-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26214.93,1
2020-08-05T00:00:00-00:00,2020-08-05T01:00:00-00:00,ALL,2020-08-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35546.16,1
2020-08-04T15:00:00-00:00,2020-08-04T16:00:00-00:00,ALL,2020-08-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25832.24,1
2020-08-04T14:00:00-00:00,2020-08-04T15:00:00-00:00,ALL,2020-08-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25209.82,1
2020-08-04T07:00:00-00:00,2020-08-04T08:00:00-00:00,ALL,2020-08-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25156.5,1
2020-08-04T21:00:00-00:00,2020-08-04T22:00:00-00:00,ALL,2020-08-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32050.33,1
2020-08-04T11:00:00-00:00,2020-08-04T12:00:00-00:00,ALL,2020-08-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22237.41,1
2020-08-04T08:00:00-00:00,2020-08-04T09:00:00-00:00,ALL,2020-08-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23583.12,1
2020-08-05T02:00:00-00:00,2020-08-05T03:00:00-00:00,ALL,2020-08-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34392.5,1
2020-08-04T22:00:00-00:00,2020-08-04T23:00:00-00:00,ALL,2020-08-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33494.02,1
2020-08-04T20:00:00-00:00,2020-08-04T21:00:00-00:00,ALL,2020-08-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30678.8,1
2020-08-04T19:00:00-00:00,2020-08-04T20:00:00-00:00,ALL,2020-08-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29253.54,1
2020-08-04T18:00:00-00:00,2020-08-04T19:00:00-00:00,ALL,2020-08-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28004.3,1
2020-08-05T03:00:00-00:00,2020-08-05T04:00:00-00:00,ALL,2020-08-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33387.11,1
2020-08-05T01:00:00-00:00,2020-08-05T02:00:00-00:00,ALL,2020-08-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35513.71,1
2020-08-04T13:00:00-00:00,2020-08-04T14:00:00-00:00,ALL,2020-08-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24200.23,1
2020-08-04T10:00:00-00:00,2020-08-04T11:00:00-00:00,ALL,2020-08-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22125.13,1
2020-08-04T16:00:00-00:00,2020-08-04T17:00:00-00:00,ALL,2020-08-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26302.02,1
2020-08-04T12:00:00-00:00,2020-08-04T13:00:00-00:00,ALL,2020-08-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23072.06,1
2020-08-05T04:00:00-00:00,2020-08-05T05:00:00-00:00,ALL,2020-08-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31412.72,1
2020-08-04T14:00:00-00:00,2020-08-04T15:00:00-00:00,LOAD,2020-08-04,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-04T12:00:00-00:00,2020-08-04T13:00:00-00:00,LOAD,2020-08-04,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.15,2
2020-08-05T05:00:00-00:00,2020-08-05T06:00:00-00:00,LOAD,2020-08-04,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-08-05T03:00:00-00:00,2020-08-05T04:00:00-00:00,LOAD,2020-08-04,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.8,2
2020-08-04T23:00:00-00:00,2020-08-05T00:00:00-00:00,LOAD,2020-08-04,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-05T00:00:00-00:00,2020-08-05T01:00:00-00:00,LOAD,2020-08-04,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-04T09:00:00-00:00,2020-08-04T10:00:00-00:00,LOAD,2020-08-04,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-08-04T08:00:00-00:00,2020-08-04T09:00:00-00:00,LOAD,2020-08-04,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-08-04T19:00:00-00:00,2020-08-04T20:00:00-00:00,LOAD,2020-08-04,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-04T18:00:00-00:00,2020-08-04T19:00:00-00:00,LOAD,2020-08-04,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-04T17:00:00-00:00,2020-08-04T18:00:00-00:00,LOAD,2020-08-04,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-08-05T01:00:00-00:00,2020-08-05T02:00:00-00:00,LOAD,2020-08-04,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
