INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-19T10:00:00-00:00,2020-12-19T11:00:00-00:00,ALL,2020-12-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20442.99,1
2020-12-19T23:00:00-00:00,2020-12-20T00:00:00-00:00,ALL,2020-12-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21739.67,1
2020-12-20T02:00:00-00:00,2020-12-20T03:00:00-00:00,ALL,2020-12-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26215.06,1
2020-12-20T03:00:00-00:00,2020-12-20T04:00:00-00:00,ALL,2020-12-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25833.63,1
2020-12-19T09:00:00-00:00,2020-12-19T10:00:00-00:00,ALL,2020-12-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20940.54,1
2020-12-19T22:00:00-00:00,2020-12-19T23:00:00-00:00,ALL,2020-12-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20713.3,1
2020-12-20T04:00:00-00:00,2020-12-20T05:00:00-00:00,ALL,2020-12-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25390.38,1
2020-12-20T06:00:00-00:00,2020-12-20T07:00:00-00:00,ALL,2020-12-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23188.46,1
2020-12-20T07:00:00-00:00,2020-12-20T08:00:00-00:00,ALL,2020-12-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21785.86,1
2020-12-19T14:00:00-00:00,2020-12-19T15:00:00-00:00,ALL,2020-12-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21936.5,1
2020-12-19T08:00:00-00:00,2020-12-19T09:00:00-00:00,ALL,2020-12-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21676.3,1
2020-12-19T12:00:00-00:00,2020-12-19T13:00:00-00:00,ALL,2020-12-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20426.53,1
2020-12-19T15:00:00-00:00,2020-12-19T16:00:00-00:00,ALL,2020-12-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22543.87,1
2020-12-19T19:00:00-00:00,2020-12-19T20:00:00-00:00,ALL,2020-12-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20416,1
2020-12-19T20:00:00-00:00,2020-12-19T21:00:00-00:00,ALL,2020-12-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20098.54,1
2020-12-19T21:00:00-00:00,2020-12-19T22:00:00-00:00,ALL,2020-12-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20151.69,1
2020-12-20T00:00:00-00:00,2020-12-20T01:00:00-00:00,ALL,2020-12-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23392.92,1
2020-12-20T01:00:00-00:00,2020-12-20T02:00:00-00:00,ALL,2020-12-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26007.9,1
2020-12-19T11:00:00-00:00,2020-12-19T12:00:00-00:00,ALL,2020-12-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20279.61,1
2020-12-19T13:00:00-00:00,2020-12-19T14:00:00-00:00,ALL,2020-12-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20986.84,1
2020-12-19T16:00:00-00:00,2020-12-19T17:00:00-00:00,ALL,2020-12-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22514.3,1
2020-12-19T17:00:00-00:00,2020-12-19T18:00:00-00:00,ALL,2020-12-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21800.14,1
2020-12-20T05:00:00-00:00,2020-12-20T06:00:00-00:00,ALL,2020-12-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24399.26,1
2020-12-19T18:00:00-00:00,2020-12-19T19:00:00-00:00,ALL,2020-12-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21075.4,1
2020-12-19T14:00:00-00:00,2020-12-19T15:00:00-00:00,LOAD,2020-12-19,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-12-19T18:00:00-00:00,2020-12-19T19:00:00-00:00,LOAD,2020-12-19,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-19T13:00:00-00:00,2020-12-19T14:00:00-00:00,LOAD,2020-12-19,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-12-19T22:00:00-00:00,2020-12-19T23:00:00-00:00,LOAD,2020-12-19,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-12-20T00:00:00-00:00,2020-12-20T01:00:00-00:00,LOAD,2020-12-19,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2020-12-20T04:00:00-00:00,2020-12-20T05:00:00-00:00,LOAD,2020-12-19,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
