INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2017-08-13T08:00:00-00:00,2017-08-13T09:00:00-00:00,ALL,2017-08-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24356.45,1
2017-08-14T02:00:00-00:00,2017-08-14T03:00:00-00:00,ALL,2017-08-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34599.52,1
2017-08-13T20:00:00-00:00,2017-08-13T21:00:00-00:00,ALL,2017-08-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30992.67,1
2017-08-14T05:00:00-00:00,2017-08-14T06:00:00-00:00,ALL,2017-08-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29569.45,1
2017-08-13T09:00:00-00:00,2017-08-13T10:00:00-00:00,ALL,2017-08-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23236.7,1
2017-08-13T14:00:00-00:00,2017-08-13T15:00:00-00:00,ALL,2017-08-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22292.24,1
2017-08-13T16:00:00-00:00,2017-08-13T17:00:00-00:00,ALL,2017-08-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24803.82,1
2017-08-13T23:00:00-00:00,2017-08-14T00:00:00-00:00,ALL,2017-08-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35315.98,1
2017-08-13T13:00:00-00:00,2017-08-13T14:00:00-00:00,ALL,2017-08-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22069.59,1
2017-08-13T17:00:00-00:00,2017-08-13T18:00:00-00:00,ALL,2017-08-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26433.11,1
