INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-04-01T18:00:00-00:00,2021-04-01T19:00:00-00:00,ALL,2021-04-01,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21739.12,1
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,ALL,2021-04-01,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25568.08,1
2021-04-01T21:00:00-00:00,2021-04-01T22:00:00-00:00,ALL,2021-04-01,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23001.58,1
2021-04-01T22:00:00-00:00,2021-04-01T23:00:00-00:00,ALL,2021-04-01,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23828.21,1
2021-04-01T23:00:00-00:00,2021-04-02T00:00:00-00:00,ALL,2021-04-01,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24695.12,1
2021-04-02T02:00:00-00:00,2021-04-02T03:00:00-00:00,ALL,2021-04-01,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27359.71,1
2021-04-01T11:00:00-00:00,2021-04-01T12:00:00-00:00,ALL,2021-04-01,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19451.24,1
2021-04-01T20:00:00-00:00,2021-04-01T21:00:00-00:00,ALL,2021-04-01,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22372.08,1
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,ALL,2021-04-01,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20502.52,1
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,ALL,2021-04-01,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23247.77,1
2021-04-02T03:00:00-00:00,2021-04-02T04:00:00-00:00,ALL,2021-04-01,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26999.07,1
2021-04-02T06:00:00-00:00,2021-04-02T07:00:00-00:00,ALL,2021-04-01,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22003.11,1
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,ALL,2021-04-01,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25856.98,1
2021-04-02T01:00:00-00:00,2021-04-02T02:00:00-00:00,ALL,2021-04-01,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26850.56,1
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,ALL,2021-04-01,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19831.2,1
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,ALL,2021-04-01,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20644.74,1
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,ALL,2021-04-01,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23427.37,1
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,ALL,2021-04-01,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19303.6,1
2021-04-01T13:00:00-00:00,2021-04-01T14:00:00-00:00,ALL,2021-04-01,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22325.58,1
2021-04-01T16:00:00-00:00,2021-04-01T17:00:00-00:00,ALL,2021-04-01,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22522.78,1
2021-04-01T19:00:00-00:00,2021-04-01T20:00:00-00:00,ALL,2021-04-01,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21894.95,1
2021-04-02T05:00:00-00:00,2021-04-02T06:00:00-00:00,ALL,2021-04-01,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23788.68,1
2021-04-01T17:00:00-00:00,2021-04-01T18:00:00-00:00,ALL,2021-04-01,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21950.09,1
2021-04-01T10:00:00-00:00,2021-04-01T11:00:00-00:00,ALL,2021-04-01,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19082.35,1
2021-04-01T08:00:00-00:00,2021-04-01T09:00:00-00:00,LOAD,2021-04-01,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-02T00:00:00-00:00,2021-04-02T01:00:00-00:00,LOAD,2021-04-01,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2021-04-01T07:00:00-00:00,2021-04-01T08:00:00-00:00,LOAD,2021-04-01,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-01T09:00:00-00:00,2021-04-01T10:00:00-00:00,LOAD,2021-04-01,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-04-02T04:00:00-00:00,2021-04-02T05:00:00-00:00,LOAD,2021-04-01,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-01T12:00:00-00:00,2021-04-01T13:00:00-00:00,LOAD,2021-04-01,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-04-01T14:00:00-00:00,2021-04-01T15:00:00-00:00,LOAD,2021-04-01,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-04-01T15:00:00-00:00,2021-04-01T16:00:00-00:00,LOAD,2021-04-01,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
