INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,ALL,2021-03-30,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23531.57,1
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,ALL,2021-03-30,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24018.25,1
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,ALL,2021-03-30,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26120.61,1
2021-03-30T09:00:00-00:00,2021-03-30T10:00:00-00:00,LOAD,2021-03-30,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-31T04:00:00-00:00,2021-03-31T05:00:00-00:00,LOAD,2021-03-30,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,LOAD,2021-03-30,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2021-03-30T08:00:00-00:00,2021-03-30T09:00:00-00:00,LOAD,2021-03-30,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-30T11:00:00-00:00,2021-03-30T12:00:00-00:00,LOAD,2021-03-30,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2021-03-30T16:00:00-00:00,2021-03-30T17:00:00-00:00,LOAD,2021-03-30,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T17:00:00-00:00,2021-03-30T18:00:00-00:00,LOAD,2021-03-30,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-31T01:00:00-00:00,2021-03-31T02:00:00-00:00,LOAD,2021-03-30,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.71,2
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,LOAD,2021-03-30,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-30T13:00:00-00:00,2021-03-30T14:00:00-00:00,LOAD,2021-03-30,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-03-30T21:00:00-00:00,2021-03-30T22:00:00-00:00,LOAD,2021-03-30,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T23:00:00-00:00,2021-03-31T00:00:00-00:00,LOAD,2021-03-30,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T20:00:00-00:00,2021-03-30T21:00:00-00:00,LOAD,2021-03-30,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-31T05:00:00-00:00,2021-03-31T06:00:00-00:00,LOAD,2021-03-30,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-31T06:00:00-00:00,2021-03-31T07:00:00-00:00,LOAD,2021-03-30,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,LOAD,2021-03-30,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-31T03:00:00-00:00,2021-03-31T04:00:00-00:00,LOAD,2021-03-30,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-30T15:00:00-00:00,2021-03-30T16:00:00-00:00,LOAD,2021-03-30,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T19:00:00-00:00,2021-03-30T20:00:00-00:00,LOAD,2021-03-30,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T22:00:00-00:00,2021-03-30T23:00:00-00:00,LOAD,2021-03-30,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T07:00:00-00:00,2021-03-30T08:00:00-00:00,LOAD,2021-03-30,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-30T10:00:00-00:00,2021-03-30T11:00:00-00:00,LOAD,2021-03-30,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-03-30T18:00:00-00:00,2021-03-30T19:00:00-00:00,LOAD,2021-03-30,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-03-30T12:00:00-00:00,2021-03-30T13:00:00-00:00,LOAD,2021-03-30,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-03-31T04:00:00-00:00,2021-03-31T05:00:00-00:00,LOAD,2021-03-30,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11285.01,3
2021-03-31T03:00:00-00:00,2021-03-31T04:00:00-00:00,LOAD,2021-03-30,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11783.81,3
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,LOAD,2021-03-30,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11339.16,3
2021-03-31T01:00:00-00:00,2021-03-31T02:00:00-00:00,LOAD,2021-03-30,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11653.94,3
2021-03-30T08:00:00-00:00,2021-03-30T09:00:00-00:00,LOAD,2021-03-30,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8965.46,3
2021-03-30T12:00:00-00:00,2021-03-30T13:00:00-00:00,LOAD,2021-03-30,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9421.5,3
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,LOAD,2021-03-30,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10668.88,3
2021-03-31T05:00:00-00:00,2021-03-31T06:00:00-00:00,LOAD,2021-03-30,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10481.29,3
2021-03-30T13:00:00-00:00,2021-03-30T14:00:00-00:00,LOAD,2021-03-30,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10219.89,3
2021-03-30T16:00:00-00:00,2021-03-30T17:00:00-00:00,LOAD,2021-03-30,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10625.85,3
2021-03-30T20:00:00-00:00,2021-03-30T21:00:00-00:00,LOAD,2021-03-30,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10455.85,3
2021-03-31T06:00:00-00:00,2021-03-31T07:00:00-00:00,LOAD,2021-03-30,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9820.16,3
2021-03-30T10:00:00-00:00,2021-03-30T11:00:00-00:00,LOAD,2021-03-30,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8608.98,3
2021-03-30T19:00:00-00:00,2021-03-30T20:00:00-00:00,LOAD,2021-03-30,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10362.28,3
2021-03-30T22:00:00-00:00,2021-03-30T23:00:00-00:00,LOAD,2021-03-30,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10845.97,3
2021-03-30T11:00:00-00:00,2021-03-30T12:00:00-00:00,LOAD,2021-03-30,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8799.89,3
2021-03-30T17:00:00-00:00,2021-03-30T18:00:00-00:00,LOAD,2021-03-30,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10462.68,3
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,LOAD,2021-03-30,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11961.85,3
2021-03-30T07:00:00-00:00,2021-03-30T08:00:00-00:00,LOAD,2021-03-30,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9345.21,3
2021-03-30T09:00:00-00:00,2021-03-30T10:00:00-00:00,LOAD,2021-03-30,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8725.87,3
2021-03-30T15:00:00-00:00,2021-03-30T16:00:00-00:00,LOAD,2021-03-30,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10732.76,3
2021-03-30T18:00:00-00:00,2021-03-30T19:00:00-00:00,LOAD,2021-03-30,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10335.42,3
2021-03-30T23:00:00-00:00,2021-03-31T00:00:00-00:00,LOAD,2021-03-30,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11077.41,3
2021-03-30T21:00:00-00:00,2021-03-30T22:00:00-00:00,LOAD,2021-03-30,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10626.4,3
2021-03-30T07:00:00-00:00,2021-03-30T08:00:00-00:00,LOAD,2021-03-30,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,51.11,4
2021-03-30T15:00:00-00:00,2021-03-30T16:00:00-00:00,LOAD,2021-03-30,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.67,4
2021-03-31T04:00:00-00:00,2021-03-31T05:00:00-00:00,LOAD,2021-03-30,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.8,4
2021-03-31T05:00:00-00:00,2021-03-31T06:00:00-00:00,LOAD,2021-03-30,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.06,4
2021-03-30T09:00:00-00:00,2021-03-30T10:00:00-00:00,LOAD,2021-03-30,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.91,4
2021-03-30T10:00:00-00:00,2021-03-30T11:00:00-00:00,LOAD,2021-03-30,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.88,4
2021-03-30T17:00:00-00:00,2021-03-30T18:00:00-00:00,LOAD,2021-03-30,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.9,4
2021-03-30T22:00:00-00:00,2021-03-30T23:00:00-00:00,LOAD,2021-03-30,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.52,4
2021-03-30T08:00:00-00:00,2021-03-30T09:00:00-00:00,LOAD,2021-03-30,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,54.65,4
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,LOAD,2021-03-30,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.28,4
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,LOAD,2021-03-30,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,62.65,4
2021-03-30T23:00:00-00:00,2021-03-31T00:00:00-00:00,LOAD,2021-03-30,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.84,4
2021-03-30T18:00:00-00:00,2021-03-30T19:00:00-00:00,LOAD,2021-03-30,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.44,4
2021-03-30T19:00:00-00:00,2021-03-30T20:00:00-00:00,LOAD,2021-03-30,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.43,4
2021-03-31T03:00:00-00:00,2021-03-31T04:00:00-00:00,LOAD,2021-03-30,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.01,4
2021-03-30T11:00:00-00:00,2021-03-30T12:00:00-00:00,LOAD,2021-03-30,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.27,4
2021-03-30T12:00:00-00:00,2021-03-30T13:00:00-00:00,LOAD,2021-03-30,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.41,4
2021-03-30T13:00:00-00:00,2021-03-30T14:00:00-00:00,LOAD,2021-03-30,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.1,4
2021-03-30T21:00:00-00:00,2021-03-30T22:00:00-00:00,LOAD,2021-03-30,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,48.84,4
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,LOAD,2021-03-30,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.78,4
2021-03-31T06:00:00-00:00,2021-03-31T07:00:00-00:00,LOAD,2021-03-30,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.34,4
2021-03-30T16:00:00-00:00,2021-03-30T17:00:00-00:00,LOAD,2021-03-30,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.98,4
2021-03-30T20:00:00-00:00,2021-03-30T21:00:00-00:00,LOAD,2021-03-30,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,52.61,4
2021-03-31T01:00:00-00:00,2021-03-31T02:00:00-00:00,LOAD,2021-03-30,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.21,4
2021-03-30T22:00:00-00:00,2021-03-30T23:00:00-00:00,LOAD,2021-03-30,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9362.97,5
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,LOAD,2021-03-30,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11632.48,5
2021-03-30T17:00:00-00:00,2021-03-30T18:00:00-00:00,LOAD,2021-03-30,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9823.48,5
2021-03-30T21:00:00-00:00,2021-03-30T22:00:00-00:00,LOAD,2021-03-30,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9171.32,5
2021-03-30T11:00:00-00:00,2021-03-30T12:00:00-00:00,LOAD,2021-03-30,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8779.89,5
2021-03-30T19:00:00-00:00,2021-03-30T20:00:00-00:00,LOAD,2021-03-30,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9315.55,5
2021-03-30T18:00:00-00:00,2021-03-30T19:00:00-00:00,LOAD,2021-03-30,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9467.29,5
2021-03-30T20:00:00-00:00,2021-03-30T21:00:00-00:00,LOAD,2021-03-30,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9148.52,5
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,LOAD,2021-03-30,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10746.42,5
2021-03-30T12:00:00-00:00,2021-03-30T13:00:00-00:00,LOAD,2021-03-30,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9308.05,5
2021-03-30T08:00:00-00:00,2021-03-30T09:00:00-00:00,LOAD,2021-03-30,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8771.75,5
2021-03-30T07:00:00-00:00,2021-03-30T08:00:00-00:00,LOAD,2021-03-30,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9043.7,5
2021-03-31T04:00:00-00:00,2021-03-31T05:00:00-00:00,LOAD,2021-03-30,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10888.06,5
2021-03-31T03:00:00-00:00,2021-03-31T04:00:00-00:00,LOAD,2021-03-30,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11545.06,5
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,LOAD,2021-03-30,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10588.82,5
2021-03-30T09:00:00-00:00,2021-03-30T10:00:00-00:00,LOAD,2021-03-30,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8646.83,5
2021-03-30T15:00:00-00:00,2021-03-30T16:00:00-00:00,LOAD,2021-03-30,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10623.32,5
2021-03-30T16:00:00-00:00,2021-03-30T17:00:00-00:00,LOAD,2021-03-30,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10138.76,5
2021-03-30T13:00:00-00:00,2021-03-30T14:00:00-00:00,LOAD,2021-03-30,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10121.83,5
2021-03-31T06:00:00-00:00,2021-03-31T07:00:00-00:00,LOAD,2021-03-30,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9522.8,5
2021-03-31T01:00:00-00:00,2021-03-31T02:00:00-00:00,LOAD,2021-03-30,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11309.69,5
2021-03-30T10:00:00-00:00,2021-03-30T11:00:00-00:00,LOAD,2021-03-30,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8583.85,5
2021-03-31T05:00:00-00:00,2021-03-31T06:00:00-00:00,LOAD,2021-03-30,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10159.83,5
2021-03-30T23:00:00-00:00,2021-03-31T00:00:00-00:00,LOAD,2021-03-30,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9934.91,5
2021-03-30T20:00:00-00:00,2021-03-30T21:00:00-00:00,LOAD,2021-03-30,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1429.47,6
2021-03-30T13:00:00-00:00,2021-03-30T14:00:00-00:00,LOAD,2021-03-30,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2021.41,6
2021-03-30T10:00:00-00:00,2021-03-30T11:00:00-00:00,LOAD,2021-03-30,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1731.89,6
2021-03-30T14:00:00-00:00,2021-03-30T15:00:00-00:00,LOAD,2021-03-30,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2049.99,6
2021-03-31T06:00:00-00:00,2021-03-31T07:00:00-00:00,LOAD,2021-03-30,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2053.84,6
2021-03-30T15:00:00-00:00,2021-03-30T16:00:00-00:00,LOAD,2021-03-30,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1975.87,6
2021-03-30T11:00:00-00:00,2021-03-30T12:00:00-00:00,LOAD,2021-03-30,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1765.24,6
2021-03-30T09:00:00-00:00,2021-03-30T10:00:00-00:00,LOAD,2021-03-30,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1719.33,6
2021-03-30T22:00:00-00:00,2021-03-30T23:00:00-00:00,LOAD,2021-03-30,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1681.84,6
2021-03-30T19:00:00-00:00,2021-03-30T20:00:00-00:00,LOAD,2021-03-30,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1384.74,6
2021-03-30T08:00:00-00:00,2021-03-30T09:00:00-00:00,LOAD,2021-03-30,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1759.12,6
2021-03-31T05:00:00-00:00,2021-03-31T06:00:00-00:00,LOAD,2021-03-30,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2184.62,6
2021-03-30T23:00:00-00:00,2021-03-31T00:00:00-00:00,LOAD,2021-03-30,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1850.64,6
2021-03-31T04:00:00-00:00,2021-03-31T05:00:00-00:00,LOAD,2021-03-30,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2368.32,6
2021-03-31T00:00:00-00:00,2021-03-31T01:00:00-00:00,LOAD,2021-03-30,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2031.32,6
2021-03-30T12:00:00-00:00,2021-03-30T13:00:00-00:00,LOAD,2021-03-30,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1877.94,6
2021-03-30T18:00:00-00:00,2021-03-30T19:00:00-00:00,LOAD,2021-03-30,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1469.96,6
2021-03-30T17:00:00-00:00,2021-03-30T18:00:00-00:00,LOAD,2021-03-30,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1559.04,6
2021-03-30T07:00:00-00:00,2021-03-30T08:00:00-00:00,LOAD,2021-03-30,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1836.07,6
2021-03-31T03:00:00-00:00,2021-03-31T04:00:00-00:00,LOAD,2021-03-30,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2439.77,6
2021-03-31T01:00:00-00:00,2021-03-31T02:00:00-00:00,LOAD,2021-03-30,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2293.16,6
2021-03-30T21:00:00-00:00,2021-03-30T22:00:00-00:00,LOAD,2021-03-30,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1496.74,6
2021-03-31T02:00:00-00:00,2021-03-31T03:00:00-00:00,LOAD,2021-03-30,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2462.99,6
2021-03-30T16:00:00-00:00,2021-03-30T17:00:00-00:00,LOAD,2021-03-30,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1781.09,6
