INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-03-23T04:00:00-00:00,2021-03-23T05:00:00-00:00,ALL,2021-03-22,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24154.62,1
2021-03-23T06:00:00-00:00,2021-03-23T07:00:00-00:00,ALL,2021-03-22,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20952.73,1
2021-03-23T01:00:00-00:00,2021-03-23T02:00:00-00:00,ALL,2021-03-22,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24193.39,1
2021-03-22T18:00:00-00:00,2021-03-22T19:00:00-00:00,ALL,2021-03-22,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20821.38,1
2021-03-22T15:00:00-00:00,2021-03-22T16:00:00-00:00,ALL,2021-03-22,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23558.73,1
2021-03-22T22:00:00-00:00,2021-03-22T23:00:00-00:00,ALL,2021-03-22,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20612.53,1
2021-03-22T11:00:00-00:00,2021-03-22T12:00:00-00:00,ALL,2021-03-22,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19217.8,1
2021-03-22T08:00:00-00:00,2021-03-22T09:00:00-00:00,ALL,2021-03-22,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18938.23,1
2021-03-23T00:00:00-00:00,2021-03-23T01:00:00-00:00,ALL,2021-03-22,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22710.92,1
2021-03-22T20:00:00-00:00,2021-03-22T21:00:00-00:00,ALL,2021-03-22,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20319.44,1
