INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-08-21T16:00:00-00:00,2021-08-21T17:00:00-00:00,ALL,2021-08-21,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23728.42,1
2021-08-21T23:00:00-00:00,2021-08-22T00:00:00-00:00,ALL,2021-08-21,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28750.11,1
2021-08-22T02:00:00-00:00,2021-08-22T03:00:00-00:00,ALL,2021-08-21,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29863.79,1
2021-08-21T07:00:00-00:00,2021-08-21T08:00:00-00:00,ALL,2021-08-21,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24674.53,1
2021-08-21T12:00:00-00:00,2021-08-21T13:00:00-00:00,ALL,2021-08-21,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21900.31,1
2021-08-21T13:00:00-00:00,2021-08-21T14:00:00-00:00,ALL,2021-08-21,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22319.34,1
2021-08-21T14:00:00-00:00,2021-08-21T15:00:00-00:00,ALL,2021-08-21,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22758.19,1
2021-08-21T19:00:00-00:00,2021-08-21T20:00:00-00:00,ALL,2021-08-21,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24775.94,1
2021-08-21T22:00:00-00:00,2021-08-21T23:00:00-00:00,ALL,2021-08-21,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27633.24,1
2021-08-22T03:00:00-00:00,2021-08-22T04:00:00-00:00,ALL,2021-08-21,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29681,1
2021-08-21T09:00:00-00:00,2021-08-21T10:00:00-00:00,ALL,2021-08-21,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22393.9,1
2021-08-22T04:00:00-00:00,2021-08-22T05:00:00-00:00,ALL,2021-08-21,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28314.65,1
2021-08-21T10:00:00-00:00,2021-08-21T11:00:00-00:00,ALL,2021-08-21,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21853.12,1
2021-08-22T01:00:00-00:00,2021-08-22T02:00:00-00:00,ALL,2021-08-21,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30141.5,1
2021-08-22T06:00:00-00:00,2021-08-22T07:00:00-00:00,ALL,2021-08-21,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24896.69,1
2021-08-21T08:00:00-00:00,2021-08-21T09:00:00-00:00,ALL,2021-08-21,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23390.75,1
2021-08-21T11:00:00-00:00,2021-08-21T12:00:00-00:00,ALL,2021-08-21,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21715.85,1
2021-08-21T20:00:00-00:00,2021-08-21T21:00:00-00:00,ALL,2021-08-21,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25460.34,1
2021-08-21T21:00:00-00:00,2021-08-21T22:00:00-00:00,ALL,2021-08-21,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26449.84,1
2021-08-22T00:00:00-00:00,2021-08-22T01:00:00-00:00,ALL,2021-08-21,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29899.21,1
2021-08-22T05:00:00-00:00,2021-08-22T06:00:00-00:00,ALL,2021-08-21,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26515.8,1
2021-08-21T15:00:00-00:00,2021-08-21T16:00:00-00:00,ALL,2021-08-21,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23395.17,1
2021-08-21T18:00:00-00:00,2021-08-21T19:00:00-00:00,ALL,2021-08-21,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24331.3,1
2021-08-21T17:00:00-00:00,2021-08-21T18:00:00-00:00,ALL,2021-08-21,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23900.68,1
2021-08-21T10:00:00-00:00,2021-08-21T11:00:00-00:00,LOAD,2021-08-21,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-08-22T03:00:00-00:00,2021-08-22T04:00:00-00:00,LOAD,2021-08-21,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.74,2
2021-08-22T04:00:00-00:00,2021-08-22T05:00:00-00:00,LOAD,2021-08-21,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-21T17:00:00-00:00,2021-08-21T18:00:00-00:00,LOAD,2021-08-21,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-22T05:00:00-00:00,2021-08-22T06:00:00-00:00,LOAD,2021-08-21,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-21T21:00:00-00:00,2021-08-21T22:00:00-00:00,LOAD,2021-08-21,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-22T02:00:00-00:00,2021-08-22T03:00:00-00:00,LOAD,2021-08-21,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.59,2
2021-08-21T09:00:00-00:00,2021-08-21T10:00:00-00:00,LOAD,2021-08-21,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-21T11:00:00-00:00,2021-08-21T12:00:00-00:00,LOAD,2021-08-21,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-08-21T14:00:00-00:00,2021-08-21T15:00:00-00:00,LOAD,2021-08-21,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-08-22T06:00:00-00:00,2021-08-22T07:00:00-00:00,LOAD,2021-08-21,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
