INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-10-26T09:00:00-00:00,2021-10-26T10:00:00-00:00,ALL,2021-10-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19813.88,1
2021-10-26T17:00:00-00:00,2021-10-26T18:00:00-00:00,ALL,2021-10-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23367.87,1
2021-10-27T01:00:00-00:00,2021-10-27T02:00:00-00:00,ALL,2021-10-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26975.89,1
2021-10-27T04:00:00-00:00,2021-10-27T05:00:00-00:00,ALL,2021-10-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25191.41,1
2021-10-26T18:00:00-00:00,2021-10-26T19:00:00-00:00,ALL,2021-10-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22807.03,1
2021-10-26T19:00:00-00:00,2021-10-26T20:00:00-00:00,ALL,2021-10-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22530.37,1
2021-10-26T21:00:00-00:00,2021-10-26T22:00:00-00:00,ALL,2021-10-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23024.53,1
2021-10-26T22:00:00-00:00,2021-10-26T23:00:00-00:00,ALL,2021-10-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23677.05,1
2021-10-26T12:00:00-00:00,2021-10-26T13:00:00-00:00,ALL,2021-10-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21132.32,1
2021-10-26T13:00:00-00:00,2021-10-26T14:00:00-00:00,ALL,2021-10-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23166.73,1
2021-10-26T14:00:00-00:00,2021-10-26T15:00:00-00:00,ALL,2021-10-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24308.63,1
2021-10-27T03:00:00-00:00,2021-10-27T04:00:00-00:00,ALL,2021-10-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26426.11,1
2021-10-27T06:00:00-00:00,2021-10-27T07:00:00-00:00,ALL,2021-10-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22092.62,1
2021-10-26T08:00:00-00:00,2021-10-26T09:00:00-00:00,ALL,2021-10-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20296.92,1
2021-10-26T20:00:00-00:00,2021-10-26T21:00:00-00:00,ALL,2021-10-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22635.98,1
2021-10-26T10:00:00-00:00,2021-10-26T11:00:00-00:00,ALL,2021-10-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19724.39,1
2021-10-26T11:00:00-00:00,2021-10-26T12:00:00-00:00,ALL,2021-10-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19926.92,1
2021-10-27T02:00:00-00:00,2021-10-27T03:00:00-00:00,ALL,2021-10-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27040.83,1
2021-10-27T00:00:00-00:00,2021-10-27T01:00:00-00:00,ALL,2021-10-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25967.18,1
2021-10-27T05:00:00-00:00,2021-10-27T06:00:00-00:00,ALL,2021-10-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23541.66,1
2021-10-26T07:00:00-00:00,2021-10-26T08:00:00-00:00,ALL,2021-10-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21037.18,1
2021-10-26T15:00:00-00:00,2021-10-26T16:00:00-00:00,ALL,2021-10-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24440.09,1
2021-10-26T16:00:00-00:00,2021-10-26T17:00:00-00:00,ALL,2021-10-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24031.14,1
2021-10-26T23:00:00-00:00,2021-10-27T00:00:00-00:00,ALL,2021-10-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24682.05,1
2021-10-26T15:00:00-00:00,2021-10-26T16:00:00-00:00,LOAD,2021-10-26,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.53,2
2021-10-27T04:00:00-00:00,2021-10-27T05:00:00-00:00,LOAD,2021-10-26,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.91,2
2021-10-27T00:00:00-00:00,2021-10-27T01:00:00-00:00,LOAD,2021-10-26,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2021-10-27T01:00:00-00:00,2021-10-27T02:00:00-00:00,LOAD,2021-10-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.12,2
2021-10-26T10:00:00-00:00,2021-10-26T11:00:00-00:00,LOAD,2021-10-26,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.14,2
2021-10-26T13:00:00-00:00,2021-10-26T14:00:00-00:00,LOAD,2021-10-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.07,2
2021-10-26T17:00:00-00:00,2021-10-26T18:00:00-00:00,LOAD,2021-10-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.45,2
2021-10-26T19:00:00-00:00,2021-10-26T20:00:00-00:00,LOAD,2021-10-26,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-27T02:00:00-00:00,2021-10-27T03:00:00-00:00,LOAD,2021-10-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.9,2
2021-10-26T12:00:00-00:00,2021-10-26T13:00:00-00:00,LOAD,2021-10-26,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-10-27T05:00:00-00:00,2021-10-27T06:00:00-00:00,LOAD,2021-10-26,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.96,2
2021-10-27T06:00:00-00:00,2021-10-27T07:00:00-00:00,LOAD,2021-10-26,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.97,2
2021-10-26T11:00:00-00:00,2021-10-26T12:00:00-00:00,LOAD,2021-10-26,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.13,2
2021-10-26T16:00:00-00:00,2021-10-26T17:00:00-00:00,LOAD,2021-10-26,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-10-26T09:00:00-00:00,2021-10-26T10:00:00-00:00,LOAD,2021-10-26,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.21,2
2021-10-26T21:00:00-00:00,2021-10-26T22:00:00-00:00,LOAD,2021-10-26,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.31,2
2021-10-27T03:00:00-00:00,2021-10-27T04:00:00-00:00,LOAD,2021-10-26,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.91,2
2021-10-26T07:00:00-00:00,2021-10-26T08:00:00-00:00,LOAD,2021-10-26,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.98,2
2021-10-26T14:00:00-00:00,2021-10-26T15:00:00-00:00,LOAD,2021-10-26,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.6,2
2021-10-26T18:00:00-00:00,2021-10-26T19:00:00-00:00,LOAD,2021-10-26,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-26T23:00:00-00:00,2021-10-27T00:00:00-00:00,LOAD,2021-10-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.91,2
2021-10-26T08:00:00-00:00,2021-10-26T09:00:00-00:00,LOAD,2021-10-26,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.15,2
2021-10-26T22:00:00-00:00,2021-10-26T23:00:00-00:00,LOAD,2021-10-26,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.39,2
2021-10-26T20:00:00-00:00,2021-10-26T21:00:00-00:00,LOAD,2021-10-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.33,2
2021-10-27T01:00:00-00:00,2021-10-27T02:00:00-00:00,LOAD,2021-10-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12075.34,3
2021-10-26T22:00:00-00:00,2021-10-26T23:00:00-00:00,LOAD,2021-10-26,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11095.8,3
2021-10-26T13:00:00-00:00,2021-10-26T14:00:00-00:00,LOAD,2021-10-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10384.44,3
