INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,ALL,2020-07-09,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32936.78,1
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,ALL,2020-07-09,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35099.68,1
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,ALL,2020-07-09,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25763.84,1
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,ALL,2020-07-09,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25114.38,1
2020-07-09T14:00:00-00:00,2020-07-09T15:00:00-00:00,ALL,2020-07-09,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24419.5,1
2020-07-09T12:00:00-00:00,2020-07-09T13:00:00-00:00,ALL,2020-07-09,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22524.64,1
2020-07-09T10:00:00-00:00,2020-07-09T11:00:00-00:00,ALL,2020-07-09,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21701.07,1
2020-07-09T09:00:00-00:00,2020-07-09T10:00:00-00:00,ALL,2020-07-09,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22255.88,1
2020-07-10T04:00:00-00:00,2020-07-10T05:00:00-00:00,ALL,2020-07-09,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32916.59,1
2020-07-10T01:00:00-00:00,2020-07-10T02:00:00-00:00,ALL,2020-07-09,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37448.99,1
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,ALL,2020-07-09,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24762.97,1
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,ALL,2020-07-09,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27149.75,1
2020-07-09T18:00:00-00:00,2020-07-09T19:00:00-00:00,ALL,2020-07-09,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27879.17,1
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,ALL,2020-07-09,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29907.45,1
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,ALL,2020-07-09,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36037.16,1
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,ALL,2020-07-09,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34692.54,1
2020-07-09T19:00:00-00:00,2020-07-09T20:00:00-00:00,ALL,2020-07-09,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29327.46,1
2020-07-10T02:00:00-00:00,2020-07-10T03:00:00-00:00,ALL,2020-07-09,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36458.22,1
2020-07-09T13:00:00-00:00,2020-07-09T14:00:00-00:00,ALL,2020-07-09,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23498.26,1
2020-07-09T11:00:00-00:00,2020-07-09T12:00:00-00:00,ALL,2020-07-09,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21777.06,1
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,ALL,2020-07-09,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31147.21,1
2020-07-09T08:00:00-00:00,2020-07-09T09:00:00-00:00,ALL,2020-07-09,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23269.36,1
2020-07-10T00:00:00-00:00,2020-07-10T01:00:00-00:00,ALL,2020-07-09,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37392.44,1
2020-07-09T17:00:00-00:00,2020-07-09T18:00:00-00:00,ALL,2020-07-09,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26637.98,1
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,LOAD,2020-07-09,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-10T02:00:00-00:00,2020-07-10T03:00:00-00:00,LOAD,2020-07-09,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.22,2
2020-07-09T19:00:00-00:00,2020-07-09T20:00:00-00:00,LOAD,2020-07-09,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,LOAD,2020-07-09,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,LOAD,2020-07-09,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T10:00:00-00:00,2020-07-09T11:00:00-00:00,LOAD,2020-07-09,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,LOAD,2020-07-09,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,LOAD,2020-07-09,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,LOAD,2020-07-09,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.68,2
2020-07-09T12:00:00-00:00,2020-07-09T13:00:00-00:00,LOAD,2020-07-09,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,LOAD,2020-07-09,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,LOAD,2020-07-09,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-10T00:00:00-00:00,2020-07-10T01:00:00-00:00,LOAD,2020-07-09,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,LOAD,2020-07-09,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T14:00:00-00:00,2020-07-09T15:00:00-00:00,LOAD,2020-07-09,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T11:00:00-00:00,2020-07-09T12:00:00-00:00,LOAD,2020-07-09,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-07-09T09:00:00-00:00,2020-07-09T10:00:00-00:00,LOAD,2020-07-09,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-09T13:00:00-00:00,2020-07-09T14:00:00-00:00,LOAD,2020-07-09,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T08:00:00-00:00,2020-07-09T09:00:00-00:00,LOAD,2020-07-09,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-10T04:00:00-00:00,2020-07-10T05:00:00-00:00,LOAD,2020-07-09,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-07-10T01:00:00-00:00,2020-07-10T02:00:00-00:00,LOAD,2020-07-09,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,LOAD,2020-07-09,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T17:00:00-00:00,2020-07-09T18:00:00-00:00,LOAD,2020-07-09,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T18:00:00-00:00,2020-07-09T19:00:00-00:00,LOAD,2020-07-09,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-07-09T17:00:00-00:00,2020-07-09T18:00:00-00:00,LOAD,2020-07-09,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13004.3,3
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,LOAD,2020-07-09,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15888.76,3
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,LOAD,2020-07-09,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16312.91,3
2020-07-10T04:00:00-00:00,2020-07-10T05:00:00-00:00,LOAD,2020-07-09,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15253.37,3
2020-07-09T14:00:00-00:00,2020-07-09T15:00:00-00:00,LOAD,2020-07-09,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11182.63,3
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,LOAD,2020-07-09,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18093.63,3
2020-07-10T00:00:00-00:00,2020-07-10T01:00:00-00:00,LOAD,2020-07-09,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18231.72,3
2020-07-10T01:00:00-00:00,2020-07-10T02:00:00-00:00,LOAD,2020-07-09,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17816.26,3
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,LOAD,2020-07-09,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13714.17,3
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,LOAD,2020-07-09,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12436.48,3
2020-07-09T09:00:00-00:00,2020-07-09T10:00:00-00:00,LOAD,2020-07-09,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10068.78,3
2020-07-09T11:00:00-00:00,2020-07-09T12:00:00-00:00,LOAD,2020-07-09,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9798.93,3
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,LOAD,2020-07-09,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11694.81,3
2020-07-09T18:00:00-00:00,2020-07-09T19:00:00-00:00,LOAD,2020-07-09,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13851.83,3
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,LOAD,2020-07-09,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17631.61,3
2020-07-10T02:00:00-00:00,2020-07-10T03:00:00-00:00,LOAD,2020-07-09,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16971.56,3
2020-07-09T08:00:00-00:00,2020-07-09T09:00:00-00:00,LOAD,2020-07-09,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10588.58,3
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,LOAD,2020-07-09,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11329.56,3
2020-07-09T10:00:00-00:00,2020-07-09T11:00:00-00:00,LOAD,2020-07-09,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9769.56,3
2020-07-09T13:00:00-00:00,2020-07-09T14:00:00-00:00,LOAD,2020-07-09,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10655.25,3
2020-07-09T19:00:00-00:00,2020-07-09T20:00:00-00:00,LOAD,2020-07-09,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14769.75,3
2020-07-09T12:00:00-00:00,2020-07-09T13:00:00-00:00,LOAD,2020-07-09,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10152.5,3
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,LOAD,2020-07-09,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12320.45,3
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,LOAD,2020-07-09,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16859,3
2020-07-09T10:00:00-00:00,2020-07-09T11:00:00-00:00,LOAD,2020-07-09,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.74,4
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,LOAD,2020-07-09,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.63,4
2020-07-09T13:00:00-00:00,2020-07-09T14:00:00-00:00,LOAD,2020-07-09,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,47.15,4
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,LOAD,2020-07-09,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.23,4
2020-07-10T01:00:00-00:00,2020-07-10T02:00:00-00:00,LOAD,2020-07-09,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,106.97,4
2020-07-09T19:00:00-00:00,2020-07-09T20:00:00-00:00,LOAD,2020-07-09,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,92.35,4
2020-07-09T18:00:00-00:00,2020-07-09T19:00:00-00:00,LOAD,2020-07-09,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.65,4
2020-07-10T04:00:00-00:00,2020-07-10T05:00:00-00:00,LOAD,2020-07-09,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,77.36,4
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,LOAD,2020-07-09,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,58.54,4
2020-07-10T00:00:00-00:00,2020-07-10T01:00:00-00:00,LOAD,2020-07-09,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.67,4
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,LOAD,2020-07-09,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,110.58,4
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,LOAD,2020-07-09,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,99.87,4
2020-07-09T12:00:00-00:00,2020-07-09T13:00:00-00:00,LOAD,2020-07-09,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,44.89,4
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,LOAD,2020-07-09,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,107.97,4
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,LOAD,2020-07-09,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.24,4
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,LOAD,2020-07-09,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,86.99,4
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,LOAD,2020-07-09,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,55.57,4
2020-07-10T02:00:00-00:00,2020-07-10T03:00:00-00:00,LOAD,2020-07-09,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,97.73,4
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,LOAD,2020-07-09,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,104.68,4
2020-07-09T17:00:00-00:00,2020-07-09T18:00:00-00:00,LOAD,2020-07-09,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.38,4
2020-07-09T14:00:00-00:00,2020-07-09T15:00:00-00:00,LOAD,2020-07-09,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.62,4
2020-07-09T11:00:00-00:00,2020-07-09T12:00:00-00:00,LOAD,2020-07-09,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.44,4
2020-07-09T09:00:00-00:00,2020-07-09T10:00:00-00:00,LOAD,2020-07-09,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.62,4
2020-07-09T08:00:00-00:00,2020-07-09T09:00:00-00:00,LOAD,2020-07-09,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.37,4
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,LOAD,2020-07-09,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15243.68,5
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,LOAD,2020-07-09,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11202.25,5
2020-07-09T17:00:00-00:00,2020-07-09T18:00:00-00:00,LOAD,2020-07-09,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11558.63,5
2020-07-10T04:00:00-00:00,2020-07-10T05:00:00-00:00,LOAD,2020-07-09,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14801.53,5
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,LOAD,2020-07-09,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11218.51,5
2020-07-10T02:00:00-00:00,2020-07-10T03:00:00-00:00,LOAD,2020-07-09,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16482.21,5
2020-07-09T18:00:00-00:00,2020-07-09T19:00:00-00:00,LOAD,2020-07-09,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11926.09,5
2020-07-09T14:00:00-00:00,2020-07-09T15:00:00-00:00,LOAD,2020-07-09,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11013.55,5
2020-07-09T10:00:00-00:00,2020-07-09T11:00:00-00:00,LOAD,2020-07-09,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9932.08,5
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,LOAD,2020-07-09,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,15840.79,5
2020-07-09T08:00:00-00:00,2020-07-09T09:00:00-00:00,LOAD,2020-07-09,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10561.19,5
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,LOAD,2020-07-09,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13544.86,5
2020-07-09T19:00:00-00:00,2020-07-09T20:00:00-00:00,LOAD,2020-07-09,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12396.65,5
2020-07-09T09:00:00-00:00,2020-07-09T10:00:00-00:00,LOAD,2020-07-09,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10144.85,5
2020-07-09T13:00:00-00:00,2020-07-09T14:00:00-00:00,LOAD,2020-07-09,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10658.71,5
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,LOAD,2020-07-09,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13022.75,5
2020-07-10T00:00:00-00:00,2020-07-10T01:00:00-00:00,LOAD,2020-07-09,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16264.59,5
2020-07-09T12:00:00-00:00,2020-07-09T13:00:00-00:00,LOAD,2020-07-09,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10272.49,5
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,LOAD,2020-07-09,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,12325.54,5
2020-07-10T01:00:00-00:00,2020-07-10T02:00:00-00:00,LOAD,2020-07-09,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,16641.31,5
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,LOAD,2020-07-09,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,13753.56,5
2020-07-09T11:00:00-00:00,2020-07-09T12:00:00-00:00,LOAD,2020-07-09,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9959.47,5
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,LOAD,2020-07-09,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11331.94,5
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,LOAD,2020-07-09,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,14514.97,5
2020-07-09T07:00:00-00:00,2020-07-09T08:00:00-00:00,LOAD,2020-07-09,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2180.26,6
2020-07-09T22:00:00-00:00,2020-07-09T23:00:00-00:00,LOAD,2020-07-09,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2437.99,6
2020-07-09T23:00:00-00:00,2020-07-10T00:00:00-00:00,LOAD,2020-07-09,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2589.27,6
2020-07-10T05:00:00-00:00,2020-07-10T06:00:00-00:00,LOAD,2020-07-09,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2580.49,6
2020-07-10T06:00:00-00:00,2020-07-10T07:00:00-00:00,LOAD,2020-07-09,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2328.51,6
2020-07-09T15:00:00-00:00,2020-07-09T16:00:00-00:00,LOAD,2020-07-09,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2145.49,6
2020-07-09T16:00:00-00:00,2020-07-09T17:00:00-00:00,LOAD,2020-07-09,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2046.82,6
2020-07-09T20:00:00-00:00,2020-07-09T21:00:00-00:00,LOAD,2020-07-09,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2135.83,6
2020-07-09T21:00:00-00:00,2020-07-09T22:00:00-00:00,LOAD,2020-07-09,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2219.54,6
2020-07-10T03:00:00-00:00,2020-07-10T04:00:00-00:00,LOAD,2020-07-09,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2858.31,6
