INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-09-30T07:00:00-00:00,2020-09-30T08:00:00-00:00,ALL,2020-09-30,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25219.79,1
2020-10-01T05:00:00-00:00,2020-10-01T06:00:00-00:00,ALL,2020-09-30,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30871.04,1
2020-09-30T15:00:00-00:00,2020-09-30T16:00:00-00:00,ALL,2020-09-30,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26919.95,1
2020-09-30T19:00:00-00:00,2020-09-30T20:00:00-00:00,ALL,2020-09-30,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32902.54,1
2020-09-30T21:00:00-00:00,2020-09-30T22:00:00-00:00,ALL,2020-09-30,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37621.24,1
2020-09-30T23:00:00-00:00,2020-10-01T00:00:00-00:00,ALL,2020-09-30,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,40459.46,1
2020-09-30T18:00:00-00:00,2020-09-30T19:00:00-00:00,ALL,2020-09-30,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30909.75,1
2020-09-30T20:00:00-00:00,2020-09-30T21:00:00-00:00,ALL,2020-09-30,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35361.34,1
2020-10-01T06:00:00-00:00,2020-10-01T07:00:00-00:00,ALL,2020-09-30,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28133.32,1
2020-09-30T08:00:00-00:00,2020-09-30T09:00:00-00:00,ALL,2020-09-30,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23835.94,1
2020-09-30T12:00:00-00:00,2020-09-30T13:00:00-00:00,ALL,2020-09-30,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23352.86,1
2020-09-30T13:00:00-00:00,2020-09-30T14:00:00-00:00,ALL,2020-09-30,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24933.02,1
2020-09-30T17:00:00-00:00,2020-09-30T18:00:00-00:00,ALL,2020-09-30,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29177.78,1
2020-10-01T01:00:00-00:00,2020-10-01T02:00:00-00:00,ALL,2020-09-30,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38560.37,1
