INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-06-23T12:00:00-00:00,2020-06-23T13:00:00-00:00,ALL,2020-06-23,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21891.06,1
2020-06-23T13:00:00-00:00,2020-06-23T14:00:00-00:00,ALL,2020-06-23,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22877.11,1
2020-06-23T10:00:00-00:00,2020-06-23T11:00:00-00:00,ALL,2020-06-23,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21017.22,1
2020-06-24T03:00:00-00:00,2020-06-24T04:00:00-00:00,ALL,2020-06-23,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32489.67,1
2020-06-24T01:00:00-00:00,2020-06-24T02:00:00-00:00,ALL,2020-06-23,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33794.54,1
2020-06-23T17:00:00-00:00,2020-06-23T18:00:00-00:00,ALL,2020-06-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25393.7,1
2020-06-23T15:00:00-00:00,2020-06-23T16:00:00-00:00,ALL,2020-06-23,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24409.83,1
2020-06-24T04:00:00-00:00,2020-06-24T05:00:00-00:00,ALL,2020-06-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30676.1,1
2020-06-23T22:00:00-00:00,2020-06-23T23:00:00-00:00,ALL,2020-06-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31595.08,1
2020-06-23T07:00:00-00:00,2020-06-23T08:00:00-00:00,ALL,2020-06-23,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23673.32,1
2020-06-23T23:00:00-00:00,2020-06-24T00:00:00-00:00,ALL,2020-06-23,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32648.37,1
2020-06-23T09:00:00-00:00,2020-06-23T10:00:00-00:00,ALL,2020-06-23,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21461.93,1
2020-06-24T05:00:00-00:00,2020-06-24T06:00:00-00:00,ALL,2020-06-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28089.46,1
2020-06-24T00:00:00-00:00,2020-06-24T01:00:00-00:00,ALL,2020-06-23,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33430.22,1
2020-06-23T20:00:00-00:00,2020-06-23T21:00:00-00:00,ALL,2020-06-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28766.7,1
2020-06-23T18:00:00-00:00,2020-06-23T19:00:00-00:00,ALL,2020-06-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26113.37,1
2020-06-23T16:00:00-00:00,2020-06-23T17:00:00-00:00,ALL,2020-06-23,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25151.12,1
2020-06-23T08:00:00-00:00,2020-06-23T09:00:00-00:00,ALL,2020-06-23,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22365.15,1
2020-06-23T14:00:00-00:00,2020-06-23T15:00:00-00:00,ALL,2020-06-23,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23758.59,1
2020-06-24T06:00:00-00:00,2020-06-24T07:00:00-00:00,ALL,2020-06-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25708.22,1
2020-06-24T02:00:00-00:00,2020-06-24T03:00:00-00:00,ALL,2020-06-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33220.72,1
2020-06-23T21:00:00-00:00,2020-06-23T22:00:00-00:00,ALL,2020-06-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30061.05,1
2020-06-23T19:00:00-00:00,2020-06-23T20:00:00-00:00,ALL,2020-06-23,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27313.3,1
2020-06-23T11:00:00-00:00,2020-06-23T12:00:00-00:00,ALL,2020-06-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21138.81,1
2020-06-24T04:00:00-00:00,2020-06-24T05:00:00-00:00,LOAD,2020-06-23,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-23T20:00:00-00:00,2020-06-23T21:00:00-00:00,LOAD,2020-06-23,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T17:00:00-00:00,2020-06-23T18:00:00-00:00,LOAD,2020-06-23,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-24T06:00:00-00:00,2020-06-24T07:00:00-00:00,LOAD,2020-06-23,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-24T03:00:00-00:00,2020-06-24T04:00:00-00:00,LOAD,2020-06-23,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.76,2
2020-06-24T00:00:00-00:00,2020-06-24T01:00:00-00:00,LOAD,2020-06-23,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T23:00:00-00:00,2020-06-24T00:00:00-00:00,LOAD,2020-06-23,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-24T01:00:00-00:00,2020-06-24T02:00:00-00:00,LOAD,2020-06-23,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T14:00:00-00:00,2020-06-23T15:00:00-00:00,LOAD,2020-06-23,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T09:00:00-00:00,2020-06-23T10:00:00-00:00,LOAD,2020-06-23,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-06-23T08:00:00-00:00,2020-06-23T09:00:00-00:00,LOAD,2020-06-23,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-23T21:00:00-00:00,2020-06-23T22:00:00-00:00,LOAD,2020-06-23,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T13:00:00-00:00,2020-06-23T14:00:00-00:00,LOAD,2020-06-23,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T12:00:00-00:00,2020-06-23T13:00:00-00:00,LOAD,2020-06-23,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.51,2
2020-06-23T11:00:00-00:00,2020-06-23T12:00:00-00:00,LOAD,2020-06-23,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-06-24T05:00:00-00:00,2020-06-24T06:00:00-00:00,LOAD,2020-06-23,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-23T16:00:00-00:00,2020-06-23T17:00:00-00:00,LOAD,2020-06-23,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T10:00:00-00:00,2020-06-23T11:00:00-00:00,LOAD,2020-06-23,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.69,2
2020-06-24T02:00:00-00:00,2020-06-24T03:00:00-00:00,LOAD,2020-06-23,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.17,2
2020-06-23T22:00:00-00:00,2020-06-23T23:00:00-00:00,LOAD,2020-06-23,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T19:00:00-00:00,2020-06-23T20:00:00-00:00,LOAD,2020-06-23,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T18:00:00-00:00,2020-06-23T19:00:00-00:00,LOAD,2020-06-23,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T07:00:00-00:00,2020-06-23T08:00:00-00:00,LOAD,2020-06-23,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-06-23T15:00:00-00:00,2020-06-23T16:00:00-00:00,LOAD,2020-06-23,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-06-23T10:00:00-00:00,2020-06-23T11:00:00-00:00,LOAD,2020-06-23,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9287.43,3
2020-06-23T12:00:00-00:00,2020-06-23T13:00:00-00:00,LOAD,2020-06-23,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9718.95,3
2020-06-23T17:00:00-00:00,2020-06-23T18:00:00-00:00,LOAD,2020-06-23,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11953.47,3
2020-06-24T05:00:00-00:00,2020-06-24T06:00:00-00:00,LOAD,2020-06-23,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12507.67,3
2020-06-23T13:00:00-00:00,2020-06-23T14:00:00-00:00,LOAD,2020-06-23,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10137.73,3
