INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-05T19:00:00-00:00,2020-08-05T20:00:00-00:00,ALL,2020-08-05,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27453.73,1
2020-08-06T01:00:00-00:00,2020-08-06T02:00:00-00:00,ALL,2020-08-05,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32696.1,1
2020-08-06T03:00:00-00:00,2020-08-06T04:00:00-00:00,ALL,2020-08-05,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31388.59,1
2020-08-06T00:00:00-00:00,2020-08-06T01:00:00-00:00,ALL,2020-08-05,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32721.75,1
2020-08-05T23:00:00-00:00,2020-08-06T00:00:00-00:00,ALL,2020-08-05,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31607.43,1
2020-08-05T13:00:00-00:00,2020-08-05T14:00:00-00:00,ALL,2020-08-05,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23957.38,1
2020-08-05T12:00:00-00:00,2020-08-05T13:00:00-00:00,ALL,2020-08-05,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22795.83,1
2020-08-05T11:00:00-00:00,2020-08-05T12:00:00-00:00,ALL,2020-08-05,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21974.46,1
2020-08-06T06:00:00-00:00,2020-08-06T07:00:00-00:00,ALL,2020-08-05,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25310.97,1
2020-08-05T18:00:00-00:00,2020-08-05T19:00:00-00:00,ALL,2020-08-05,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26671.65,1
