INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-13T10:00:00-00:00,2020-10-13T11:00:00-00:00,ALL,2020-10-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20394.03,1
2020-10-14T03:00:00-00:00,2020-10-14T04:00:00-00:00,ALL,2020-10-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31074.94,1
2020-10-13T15:00:00-00:00,2020-10-13T16:00:00-00:00,ALL,2020-10-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24670.48,1
2020-10-13T20:00:00-00:00,2020-10-13T21:00:00-00:00,ALL,2020-10-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29046.43,1
2020-10-13T09:00:00-00:00,2020-10-13T10:00:00-00:00,ALL,2020-10-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20658.55,1
2020-10-13T14:00:00-00:00,2020-10-13T15:00:00-00:00,ALL,2020-10-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24261.22,1
2020-10-14T06:00:00-00:00,2020-10-14T07:00:00-00:00,ALL,2020-10-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24237.1,1
2020-10-13T16:00:00-00:00,2020-10-13T17:00:00-00:00,ALL,2020-10-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24964.35,1
2020-10-14T04:00:00-00:00,2020-10-14T05:00:00-00:00,ALL,2020-10-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28955.14,1
2020-10-14T05:00:00-00:00,2020-10-14T06:00:00-00:00,ALL,2020-10-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26347.24,1
2020-10-13T21:00:00-00:00,2020-10-13T22:00:00-00:00,ALL,2020-10-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30593,1
2020-10-13T22:00:00-00:00,2020-10-13T23:00:00-00:00,ALL,2020-10-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31998.95,1
2020-10-13T23:00:00-00:00,2020-10-14T00:00:00-00:00,ALL,2020-10-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32768.74,1
2020-10-14T01:00:00-00:00,2020-10-14T02:00:00-00:00,ALL,2020-10-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32528.7,1
2020-10-13T07:00:00-00:00,2020-10-13T08:00:00-00:00,ALL,2020-10-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22304.5,1
2020-10-13T18:00:00-00:00,2020-10-13T19:00:00-00:00,ALL,2020-10-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26234.4,1
2020-10-14T02:00:00-00:00,2020-10-14T03:00:00-00:00,ALL,2020-10-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32654.68,1
2020-10-13T11:00:00-00:00,2020-10-13T12:00:00-00:00,ALL,2020-10-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20593.25,1
2020-10-13T13:00:00-00:00,2020-10-13T14:00:00-00:00,ALL,2020-10-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23382.64,1
2020-10-13T17:00:00-00:00,2020-10-13T18:00:00-00:00,ALL,2020-10-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25389.52,1
