INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-08-14T02:00:00-00:00,2020-08-14T03:00:00-00:00,ALL,2020-08-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37587.82,1
2020-08-14T06:00:00-00:00,2020-08-14T07:00:00-00:00,ALL,2020-08-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28671.48,1
2020-08-14T04:00:00-00:00,2020-08-14T05:00:00-00:00,ALL,2020-08-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34783.45,1
2020-08-14T00:00:00-00:00,2020-08-14T01:00:00-00:00,ALL,2020-08-13,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39688.93,1
2020-08-13T17:00:00-00:00,2020-08-13T18:00:00-00:00,ALL,2020-08-13,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28171.57,1
2020-08-13T11:00:00-00:00,2020-08-13T12:00:00-00:00,ALL,2020-08-13,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22413.93,1
2020-08-13T22:00:00-00:00,2020-08-13T23:00:00-00:00,ALL,2020-08-13,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37311.05,1
2020-08-13T15:00:00-00:00,2020-08-13T16:00:00-00:00,ALL,2020-08-13,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26418.19,1
2020-08-13T13:00:00-00:00,2020-08-13T14:00:00-00:00,ALL,2020-08-13,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24440.07,1
2020-08-13T12:00:00-00:00,2020-08-13T13:00:00-00:00,ALL,2020-08-13,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23242.49,1
2020-08-13T19:00:00-00:00,2020-08-13T20:00:00-00:00,ALL,2020-08-13,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31406.13,1
2020-08-13T18:00:00-00:00,2020-08-13T19:00:00-00:00,ALL,2020-08-13,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29705.45,1
2020-08-13T08:00:00-00:00,2020-08-13T09:00:00-00:00,ALL,2020-08-13,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23906.47,1
2020-08-14T03:00:00-00:00,2020-08-14T04:00:00-00:00,ALL,2020-08-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37181.3,1
2020-08-13T16:00:00-00:00,2020-08-13T17:00:00-00:00,ALL,2020-08-13,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27120.08,1
2020-08-13T09:00:00-00:00,2020-08-13T10:00:00-00:00,ALL,2020-08-13,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22899.24,1
2020-08-13T23:00:00-00:00,2020-08-14T00:00:00-00:00,ALL,2020-08-13,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38550.71,1
2020-08-13T21:00:00-00:00,2020-08-13T22:00:00-00:00,ALL,2020-08-13,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35266.25,1
2020-08-13T20:00:00-00:00,2020-08-13T21:00:00-00:00,ALL,2020-08-13,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33418.58,1
2020-08-13T14:00:00-00:00,2020-08-13T15:00:00-00:00,ALL,2020-08-13,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25551.57,1
2020-08-14T05:00:00-00:00,2020-08-14T06:00:00-00:00,ALL,2020-08-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31534.48,1
2020-08-13T10:00:00-00:00,2020-08-13T11:00:00-00:00,ALL,2020-08-13,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22334.6,1
2020-08-13T07:00:00-00:00,2020-08-13T08:00:00-00:00,ALL,2020-08-13,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25386.72,1
2020-08-14T01:00:00-00:00,2020-08-14T02:00:00-00:00,ALL,2020-08-13,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,39170.37,1
2020-08-14T05:00:00-00:00,2020-08-14T06:00:00-00:00,LOAD,2020-08-13,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-08-13T18:00:00-00:00,2020-08-13T19:00:00-00:00,LOAD,2020-08-13,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
