INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-12-23T12:00:00-00:00,2020-12-23T13:00:00-00:00,ALL,2020-12-23,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20396.18,1
2020-12-24T06:00:00-00:00,2020-12-24T07:00:00-00:00,ALL,2020-12-23,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23780.79,1
2020-12-24T05:00:00-00:00,2020-12-24T06:00:00-00:00,ALL,2020-12-23,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25382.93,1
2020-12-23T22:00:00-00:00,2020-12-23T23:00:00-00:00,ALL,2020-12-23,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22971.31,1
2020-12-24T03:00:00-00:00,2020-12-24T04:00:00-00:00,ALL,2020-12-23,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27325.57,1
2020-12-23T21:00:00-00:00,2020-12-23T22:00:00-00:00,ALL,2020-12-23,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22395.75,1
2020-12-23T20:00:00-00:00,2020-12-23T21:00:00-00:00,ALL,2020-12-23,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22313.51,1
2020-12-23T18:00:00-00:00,2020-12-23T19:00:00-00:00,ALL,2020-12-23,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23144.16,1
2020-12-23T08:00:00-00:00,2020-12-23T09:00:00-00:00,ALL,2020-12-23,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21079.69,1
2020-12-24T07:00:00-00:00,2020-12-24T08:00:00-00:00,ALL,2020-12-23,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22290.54,1
2020-12-23T23:00:00-00:00,2020-12-24T00:00:00-00:00,ALL,2020-12-23,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23837.51,1
2020-12-23T19:00:00-00:00,2020-12-23T20:00:00-00:00,ALL,2020-12-23,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22641.92,1
