INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-11-13T03:00:00-00:00,2020-11-13T04:00:00-00:00,ALL,2020-11-12,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26317.43,1
2020-11-13T07:00:00-00:00,2020-11-13T08:00:00-00:00,ALL,2020-11-12,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21250.05,1
2020-11-12T17:00:00-00:00,2020-11-12T18:00:00-00:00,ALL,2020-11-12,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23154.15,1
2020-11-12T12:00:00-00:00,2020-11-12T13:00:00-00:00,ALL,2020-11-12,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20111.68,1
2020-11-13T00:00:00-00:00,2020-11-13T01:00:00-00:00,ALL,2020-11-12,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25028.47,1
2020-11-12T23:00:00-00:00,2020-11-13T00:00:00-00:00,ALL,2020-11-12,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23928.84,1
2020-11-12T20:00:00-00:00,2020-11-12T21:00:00-00:00,ALL,2020-11-12,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22579.42,1
2020-11-12T08:00:00-00:00,2020-11-12T09:00:00-00:00,ALL,2020-11-12,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20614.23,1
2020-11-12T22:00:00-00:00,2020-11-12T23:00:00-00:00,ALL,2020-11-12,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23260.73,1
2020-11-13T04:00:00-00:00,2020-11-13T05:00:00-00:00,ALL,2020-11-12,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25604.28,1
2020-11-13T02:00:00-00:00,2020-11-13T03:00:00-00:00,ALL,2020-11-12,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26906.27,1
2020-11-12T19:00:00-00:00,2020-11-12T20:00:00-00:00,ALL,2020-11-12,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22499.83,1
2020-11-12T14:00:00-00:00,2020-11-12T15:00:00-00:00,ALL,2020-11-12,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23238.97,1
2020-11-12T10:00:00-00:00,2020-11-12T11:00:00-00:00,ALL,2020-11-12,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19711.15,1
2020-11-12T09:00:00-00:00,2020-11-12T10:00:00-00:00,ALL,2020-11-12,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19979.8,1
2020-11-12T21:00:00-00:00,2020-11-12T22:00:00-00:00,ALL,2020-11-12,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22857.54,1
2020-11-12T15:00:00-00:00,2020-11-12T16:00:00-00:00,ALL,2020-11-12,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23818.85,1
2020-11-12T11:00:00-00:00,2020-11-12T12:00:00-00:00,ALL,2020-11-12,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19735.86,1
2020-11-13T06:00:00-00:00,2020-11-13T07:00:00-00:00,ALL,2020-11-12,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22679.22,1
2020-11-13T01:00:00-00:00,2020-11-13T02:00:00-00:00,ALL,2020-11-12,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26761.54,1
2020-11-12T16:00:00-00:00,2020-11-12T17:00:00-00:00,ALL,2020-11-12,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23660.85,1
2020-11-12T13:00:00-00:00,2020-11-12T14:00:00-00:00,ALL,2020-11-12,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21545.73,1
2020-11-13T05:00:00-00:00,2020-11-13T06:00:00-00:00,ALL,2020-11-12,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24212.34,1
2020-11-12T18:00:00-00:00,2020-11-12T19:00:00-00:00,ALL,2020-11-12,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22686.49,1
2020-11-12T19:00:00-00:00,2020-11-12T20:00:00-00:00,LOAD,2020-11-12,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T18:00:00-00:00,2020-11-12T19:00:00-00:00,LOAD,2020-11-12,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T17:00:00-00:00,2020-11-12T18:00:00-00:00,LOAD,2020-11-12,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T08:00:00-00:00,2020-11-12T09:00:00-00:00,LOAD,2020-11-12,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-13T04:00:00-00:00,2020-11-13T05:00:00-00:00,LOAD,2020-11-12,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-12T15:00:00-00:00,2020-11-12T16:00:00-00:00,LOAD,2020-11-12,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T10:00:00-00:00,2020-11-12T11:00:00-00:00,LOAD,2020-11-12,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-13T02:00:00-00:00,2020-11-13T03:00:00-00:00,LOAD,2020-11-12,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-12T21:00:00-00:00,2020-11-12T22:00:00-00:00,LOAD,2020-11-12,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T16:00:00-00:00,2020-11-12T17:00:00-00:00,LOAD,2020-11-12,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-13T06:00:00-00:00,2020-11-13T07:00:00-00:00,LOAD,2020-11-12,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-13T05:00:00-00:00,2020-11-13T06:00:00-00:00,LOAD,2020-11-12,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-12T22:00:00-00:00,2020-11-12T23:00:00-00:00,LOAD,2020-11-12,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-12T12:00:00-00:00,2020-11-12T13:00:00-00:00,LOAD,2020-11-12,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-11-12T09:00:00-00:00,2020-11-12T10:00:00-00:00,LOAD,2020-11-12,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-12T13:00:00-00:00,2020-11-12T14:00:00-00:00,LOAD,2020-11-12,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-11-13T07:00:00-00:00,2020-11-13T08:00:00-00:00,LOAD,2020-11-12,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-12T20:00:00-00:00,2020-11-12T21:00:00-00:00,LOAD,2020-11-12,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-13T03:00:00-00:00,2020-11-13T04:00:00-00:00,LOAD,2020-11-12,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-13T01:00:00-00:00,2020-11-13T02:00:00-00:00,LOAD,2020-11-12,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-11-12T14:00:00-00:00,2020-11-12T15:00:00-00:00,LOAD,2020-11-12,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.21,2
2020-11-12T11:00:00-00:00,2020-11-12T12:00:00-00:00,LOAD,2020-11-12,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-11-12T23:00:00-00:00,2020-11-13T00:00:00-00:00,LOAD,2020-11-12,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-11-13T00:00:00-00:00,2020-11-13T01:00:00-00:00,LOAD,2020-11-12,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.2,2
2020-11-12T08:00:00-00:00,2020-11-12T09:00:00-00:00,LOAD,2020-11-12,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9406.74,3
2020-11-12T13:00:00-00:00,2020-11-12T14:00:00-00:00,LOAD,2020-11-12,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9813.81,3
2020-11-12T17:00:00-00:00,2020-11-12T18:00:00-00:00,LOAD,2020-11-12,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10972.9,3
2020-11-12T20:00:00-00:00,2020-11-12T21:00:00-00:00,LOAD,2020-11-12,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10963.77,3
2020-11-12T21:00:00-00:00,2020-11-12T22:00:00-00:00,LOAD,2020-11-12,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11075.11,3
2020-11-12T12:00:00-00:00,2020-11-12T13:00:00-00:00,LOAD,2020-11-12,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9049.16,3
2020-11-12T16:00:00-00:00,2020-11-12T17:00:00-00:00,LOAD,2020-11-12,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10928.49,3
2020-11-13T01:00:00-00:00,2020-11-13T02:00:00-00:00,LOAD,2020-11-12,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12252.52,3
2020-11-12T14:00:00-00:00,2020-11-12T15:00:00-00:00,LOAD,2020-11-12,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10555.64,3
2020-11-12T10:00:00-00:00,2020-11-12T11:00:00-00:00,LOAD,2020-11-12,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8953.7,3
2020-11-12T15:00:00-00:00,2020-11-12T16:00:00-00:00,LOAD,2020-11-12,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10783.45,3
2020-11-12T18:00:00-00:00,2020-11-12T19:00:00-00:00,LOAD,2020-11-12,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10916.66,3
2020-11-12T22:00:00-00:00,2020-11-12T23:00:00-00:00,LOAD,2020-11-12,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11203.37,3
2020-11-13T07:00:00-00:00,2020-11-13T08:00:00-00:00,LOAD,2020-11-12,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9598.1,3
2020-11-12T09:00:00-00:00,2020-11-12T10:00:00-00:00,LOAD,2020-11-12,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9098.48,3
2020-11-12T11:00:00-00:00,2020-11-12T12:00:00-00:00,LOAD,2020-11-12,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8990.32,3
2020-11-12T19:00:00-00:00,2020-11-12T20:00:00-00:00,LOAD,2020-11-12,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10873.36,3
2020-11-13T00:00:00-00:00,2020-11-13T01:00:00-00:00,LOAD,2020-11-12,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11701.63,3
2020-11-12T23:00:00-00:00,2020-11-13T00:00:00-00:00,LOAD,2020-11-12,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11371.88,3
2020-11-13T02:00:00-00:00,2020-11-13T03:00:00-00:00,LOAD,2020-11-12,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12110.89,3
2020-11-13T05:00:00-00:00,2020-11-13T06:00:00-00:00,LOAD,2020-11-12,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11020.18,3
2020-11-13T03:00:00-00:00,2020-11-13T04:00:00-00:00,LOAD,2020-11-12,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11912.81,3
2020-11-13T04:00:00-00:00,2020-11-13T05:00:00-00:00,LOAD,2020-11-12,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11615.65,3
2020-11-13T06:00:00-00:00,2020-11-13T07:00:00-00:00,LOAD,2020-11-12,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10258.54,3
2020-11-12T11:00:00-00:00,2020-11-12T12:00:00-00:00,LOAD,2020-11-12,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.04,4
2020-11-12T16:00:00-00:00,2020-11-12T17:00:00-00:00,LOAD,2020-11-12,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.79,4
2020-11-12T20:00:00-00:00,2020-11-12T21:00:00-00:00,LOAD,2020-11-12,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,57.08,4
2020-11-12T17:00:00-00:00,2020-11-12T18:00:00-00:00,LOAD,2020-11-12,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,68.06,4
2020-11-12T08:00:00-00:00,2020-11-12T09:00:00-00:00,LOAD,2020-11-12,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.28,4
2020-11-12T23:00:00-00:00,2020-11-13T00:00:00-00:00,LOAD,2020-11-12,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.16,4
