INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-23T16:00:00-00:00,2021-01-23T17:00:00-00:00,LOAD,2021-01-23,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-24T05:00:00-00:00,2021-01-24T06:00:00-00:00,LOAD,2021-01-23,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T03:00:00-00:00,2021-01-24T04:00:00-00:00,LOAD,2021-01-23,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-23T11:00:00-00:00,2021-01-23T12:00:00-00:00,LOAD,2021-01-23,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-23T09:00:00-00:00,2021-01-23T10:00:00-00:00,LOAD,2021-01-23,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T04:00:00-00:00,2021-01-24T05:00:00-00:00,LOAD,2021-01-23,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T01:00:00-00:00,2021-01-24T02:00:00-00:00,LOAD,2021-01-23,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-01-23T18:00:00-00:00,2021-01-23T19:00:00-00:00,LOAD,2021-01-23,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-23T15:00:00-00:00,2021-01-23T16:00:00-00:00,LOAD,2021-01-23,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.01,2
2021-01-23T12:00:00-00:00,2021-01-23T13:00:00-00:00,LOAD,2021-01-23,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-24T00:00:00-00:00,2021-01-24T01:00:00-00:00,LOAD,2021-01-23,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.13,2
2021-01-23T17:00:00-00:00,2021-01-23T18:00:00-00:00,LOAD,2021-01-23,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9898.46,3
2021-01-24T04:00:00-00:00,2021-01-24T05:00:00-00:00,LOAD,2021-01-23,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11003.71,3
2021-01-23T09:00:00-00:00,2021-01-23T10:00:00-00:00,LOAD,2021-01-23,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8900.46,3
2021-01-23T11:00:00-00:00,2021-01-23T12:00:00-00:00,LOAD,2021-01-23,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8590.08,3
2021-01-23T22:00:00-00:00,2021-01-23T23:00:00-00:00,LOAD,2021-01-23,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9714.95,3
2021-01-23T10:00:00-00:00,2021-01-23T11:00:00-00:00,LOAD,2021-01-23,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8675.86,3
2021-01-23T14:00:00-00:00,2021-01-23T15:00:00-00:00,LOAD,2021-01-23,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9272.39,3
2021-01-23T16:00:00-00:00,2021-01-23T17:00:00-00:00,LOAD,2021-01-23,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9780.13,3
2021-01-23T12:00:00-00:00,2021-01-23T13:00:00-00:00,LOAD,2021-01-23,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8647.62,3
2021-01-24T02:00:00-00:00,2021-01-24T03:00:00-00:00,LOAD,2021-01-23,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11229.97,3
2021-01-24T05:00:00-00:00,2021-01-24T06:00:00-00:00,LOAD,2021-01-23,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10618.07,3
2021-01-23T08:00:00-00:00,2021-01-23T09:00:00-00:00,LOAD,2021-01-23,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9290.21,3
2021-01-23T15:00:00-00:00,2021-01-23T16:00:00-00:00,LOAD,2021-01-23,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9557.92,3
2021-01-23T21:00:00-00:00,2021-01-23T22:00:00-00:00,LOAD,2021-01-23,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9736.5,3
2021-01-23T23:00:00-00:00,2021-01-24T00:00:00-00:00,LOAD,2021-01-23,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9842.22,3
2021-01-24T00:00:00-00:00,2021-01-24T01:00:00-00:00,LOAD,2021-01-23,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10277.83,3
2021-01-24T01:00:00-00:00,2021-01-24T02:00:00-00:00,LOAD,2021-01-23,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11049.43,3
2021-01-23T13:00:00-00:00,2021-01-23T14:00:00-00:00,LOAD,2021-01-23,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8922.71,3
2021-01-23T18:00:00-00:00,2021-01-23T19:00:00-00:00,LOAD,2021-01-23,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9836.33,3
2021-01-24T06:00:00-00:00,2021-01-24T07:00:00-00:00,LOAD,2021-01-23,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10011.76,3
2021-01-24T07:00:00-00:00,2021-01-24T08:00:00-00:00,LOAD,2021-01-23,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9462.62,3
2021-01-23T19:00:00-00:00,2021-01-23T20:00:00-00:00,LOAD,2021-01-23,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9784.73,3
2021-01-23T20:00:00-00:00,2021-01-23T21:00:00-00:00,LOAD,2021-01-23,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9725.98,3
2021-01-24T03:00:00-00:00,2021-01-24T04:00:00-00:00,LOAD,2021-01-23,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11177.26,3
2021-01-23T14:00:00-00:00,2021-01-23T15:00:00-00:00,LOAD,2021-01-23,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,101.4,4
2021-01-23T18:00:00-00:00,2021-01-23T19:00:00-00:00,LOAD,2021-01-23,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.81,4
2021-01-23T13:00:00-00:00,2021-01-23T14:00:00-00:00,LOAD,2021-01-23,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,94.31,4
2021-01-24T05:00:00-00:00,2021-01-24T06:00:00-00:00,LOAD,2021-01-23,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.04,4
2021-01-24T06:00:00-00:00,2021-01-24T07:00:00-00:00,LOAD,2021-01-23,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.63,4
2021-01-23T17:00:00-00:00,2021-01-23T18:00:00-00:00,LOAD,2021-01-23,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81.28,4
2021-01-23T12:00:00-00:00,2021-01-23T13:00:00-00:00,LOAD,2021-01-23,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,88.18,4
2021-01-23T22:00:00-00:00,2021-01-23T23:00:00-00:00,LOAD,2021-01-23,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.62,4
2021-01-24T07:00:00-00:00,2021-01-24T08:00:00-00:00,LOAD,2021-01-23,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.38,4
2021-01-23T16:00:00-00:00,2021-01-23T17:00:00-00:00,LOAD,2021-01-23,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,89.39,4
2021-01-24T02:00:00-00:00,2021-01-24T03:00:00-00:00,LOAD,2021-01-23,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,72.4,4
2021-01-24T01:00:00-00:00,2021-01-24T02:00:00-00:00,LOAD,2021-01-23,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.26,4
2021-01-23T09:00:00-00:00,2021-01-23T10:00:00-00:00,LOAD,2021-01-23,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,78.21,4
2021-01-24T03:00:00-00:00,2021-01-24T04:00:00-00:00,LOAD,2021-01-23,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.57,4
2021-01-23T20:00:00-00:00,2021-01-23T21:00:00-00:00,LOAD,2021-01-23,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.31,4
2021-01-23T23:00:00-00:00,2021-01-24T00:00:00-00:00,LOAD,2021-01-23,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.67,4
2021-01-23T19:00:00-00:00,2021-01-23T20:00:00-00:00,LOAD,2021-01-23,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,67.47,4
2021-01-23T11:00:00-00:00,2021-01-23T12:00:00-00:00,LOAD,2021-01-23,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,83.79,4
2021-01-23T10:00:00-00:00,2021-01-23T11:00:00-00:00,LOAD,2021-01-23,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,81,4
2021-01-23T15:00:00-00:00,2021-01-23T16:00:00-00:00,LOAD,2021-01-23,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,96.32,4
2021-01-24T04:00:00-00:00,2021-01-24T05:00:00-00:00,LOAD,2021-01-23,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.52,4
2021-01-24T00:00:00-00:00,2021-01-24T01:00:00-00:00,LOAD,2021-01-23,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,64.8,4
2021-01-23T21:00:00-00:00,2021-01-23T22:00:00-00:00,LOAD,2021-01-23,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,60.56,4
2021-01-23T08:00:00-00:00,2021-01-23T09:00:00-00:00,LOAD,2021-01-23,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,76.24,4
2021-01-23T19:00:00-00:00,2021-01-23T20:00:00-00:00,LOAD,2021-01-23,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9065.41,5
2021-01-23T18:00:00-00:00,2021-01-23T19:00:00-00:00,LOAD,2021-01-23,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9368.85,5
2021-01-24T01:00:00-00:00,2021-01-24T02:00:00-00:00,LOAD,2021-01-23,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11434.77,5
2021-01-24T00:00:00-00:00,2021-01-24T01:00:00-00:00,LOAD,2021-01-23,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10117.88,5
2021-01-23T22:00:00-00:00,2021-01-23T23:00:00-00:00,LOAD,2021-01-23,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8950.67,5
2021-01-23T16:00:00-00:00,2021-01-23T17:00:00-00:00,LOAD,2021-01-23,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9990.67,5
2021-01-24T04:00:00-00:00,2021-01-24T05:00:00-00:00,LOAD,2021-01-23,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11339.17,5
2021-01-23T13:00:00-00:00,2021-01-23T14:00:00-00:00,LOAD,2021-01-23,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9017.74,5
2021-01-23T11:00:00-00:00,2021-01-23T12:00:00-00:00,LOAD,2021-01-23,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8699.53,5
2021-01-24T06:00:00-00:00,2021-01-24T07:00:00-00:00,LOAD,2021-01-23,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10166.1,5
2021-01-23T23:00:00-00:00,2021-01-24T00:00:00-00:00,LOAD,2021-01-23,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9345.99,5
2021-01-23T17:00:00-00:00,2021-01-23T18:00:00-00:00,LOAD,2021-01-23,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9701.74,5
2021-01-23T09:00:00-00:00,2021-01-23T10:00:00-00:00,LOAD,2021-01-23,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8955.33,5
2021-01-24T03:00:00-00:00,2021-01-24T04:00:00-00:00,LOAD,2021-01-23,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11608.01,5
2021-01-23T12:00:00-00:00,2021-01-23T13:00:00-00:00,LOAD,2021-01-23,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8781.28,5
2021-01-23T08:00:00-00:00,2021-01-23T09:00:00-00:00,LOAD,2021-01-23,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9286.98,5
2021-01-24T05:00:00-00:00,2021-01-24T06:00:00-00:00,LOAD,2021-01-23,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10750.6,5
2021-01-23T21:00:00-00:00,2021-01-23T22:00:00-00:00,LOAD,2021-01-23,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8814.09,5
2021-01-23T14:00:00-00:00,2021-01-23T15:00:00-00:00,LOAD,2021-01-23,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9459.68,5
2021-01-23T10:00:00-00:00,2021-01-23T11:00:00-00:00,LOAD,2021-01-23,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8802.7,5
2021-01-24T07:00:00-00:00,2021-01-24T08:00:00-00:00,LOAD,2021-01-23,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9566.14,5
2021-01-24T02:00:00-00:00,2021-01-24T03:00:00-00:00,LOAD,2021-01-23,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11774.61,5
2021-01-23T20:00:00-00:00,2021-01-23T21:00:00-00:00,LOAD,2021-01-23,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8881.38,5
2021-01-23T15:00:00-00:00,2021-01-23T16:00:00-00:00,LOAD,2021-01-23,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9885.74,5
2021-01-23T11:00:00-00:00,2021-01-23T12:00:00-00:00,LOAD,2021-01-23,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1789.34,6
2021-01-24T06:00:00-00:00,2021-01-24T07:00:00-00:00,LOAD,2021-01-23,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2276.68,6
2021-01-23T14:00:00-00:00,2021-01-23T15:00:00-00:00,LOAD,2021-01-23,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1950.39,6
2021-01-23T22:00:00-00:00,2021-01-23T23:00:00-00:00,LOAD,2021-01-23,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2169.13,6
2021-01-23T19:00:00-00:00,2021-01-23T20:00:00-00:00,LOAD,2021-01-23,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2207.86,6
2021-01-23T16:00:00-00:00,2021-01-23T17:00:00-00:00,LOAD,2021-01-23,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2224.3,6
2021-01-23T15:00:00-00:00,2021-01-23T16:00:00-00:00,LOAD,2021-01-23,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2051.84,6
2021-01-23T17:00:00-00:00,2021-01-23T18:00:00-00:00,LOAD,2021-01-23,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2233.78,6
2021-01-24T04:00:00-00:00,2021-01-24T05:00:00-00:00,LOAD,2021-01-23,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2441.2,6
2021-01-24T05:00:00-00:00,2021-01-24T06:00:00-00:00,LOAD,2021-01-23,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2369.33,6
2021-01-24T07:00:00-00:00,2021-01-24T08:00:00-00:00,LOAD,2021-01-23,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2149.71,6
2021-01-23T09:00:00-00:00,2021-01-23T10:00:00-00:00,LOAD,2021-01-23,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1889.84,6
2021-01-23T10:00:00-00:00,2021-01-23T11:00:00-00:00,LOAD,2021-01-23,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1828.11,6
2021-01-24T00:00:00-00:00,2021-01-24T01:00:00-00:00,LOAD,2021-01-23,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2298.24,6
2021-01-24T02:00:00-00:00,2021-01-24T03:00:00-00:00,LOAD,2021-01-23,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2598.44,6
2021-01-24T03:00:00-00:00,2021-01-24T04:00:00-00:00,LOAD,2021-01-23,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2523.43,6
2021-01-23T08:00:00-00:00,2021-01-23T09:00:00-00:00,LOAD,2021-01-23,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1976.22,6
2021-01-23T18:00:00-00:00,2021-01-23T19:00:00-00:00,LOAD,2021-01-23,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2267.58,6
2021-01-23T23:00:00-00:00,2021-01-24T00:00:00-00:00,LOAD,2021-01-23,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2231.16,6
2021-01-24T01:00:00-00:00,2021-01-24T02:00:00-00:00,LOAD,2021-01-23,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2569.69,6
2021-01-23T13:00:00-00:00,2021-01-23T14:00:00-00:00,LOAD,2021-01-23,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1843.24,6
2021-01-23T20:00:00-00:00,2021-01-23T21:00:00-00:00,LOAD,2021-01-23,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2164.44,6
2021-01-23T21:00:00-00:00,2021-01-23T22:00:00-00:00,LOAD,2021-01-23,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2175.16,6
2021-01-23T12:00:00-00:00,2021-01-23T13:00:00-00:00,LOAD,2021-01-23,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1797.4,6
