INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-10-14T09:00:00-00:00,2020-10-14T10:00:00-00:00,ALL,2020-10-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20794.91,1
2020-10-15T00:00:00-00:00,2020-10-15T01:00:00-00:00,ALL,2020-10-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33074.92,1
2020-10-14T20:00:00-00:00,2020-10-14T21:00:00-00:00,ALL,2020-10-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29874.91,1
2020-10-14T19:00:00-00:00,2020-10-14T20:00:00-00:00,ALL,2020-10-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28113.99,1
2020-10-14T18:00:00-00:00,2020-10-14T19:00:00-00:00,ALL,2020-10-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26776.57,1
2020-10-14T14:00:00-00:00,2020-10-14T15:00:00-00:00,ALL,2020-10-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24406.37,1
2020-10-14T07:00:00-00:00,2020-10-14T08:00:00-00:00,ALL,2020-10-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22686.8,1
2020-10-14T23:00:00-00:00,2020-10-15T00:00:00-00:00,ALL,2020-10-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33990.53,1
2020-10-14T15:00:00-00:00,2020-10-14T16:00:00-00:00,ALL,2020-10-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24977.32,1
2020-10-15T01:00:00-00:00,2020-10-15T02:00:00-00:00,ALL,2020-10-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32501.15,1
2020-10-14T21:00:00-00:00,2020-10-14T22:00:00-00:00,ALL,2020-10-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31439.12,1
2020-10-15T05:00:00-00:00,2020-10-15T06:00:00-00:00,ALL,2020-10-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26697.26,1
2020-10-14T17:00:00-00:00,2020-10-14T18:00:00-00:00,ALL,2020-10-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25823.09,1
2020-10-14T13:00:00-00:00,2020-10-14T14:00:00-00:00,ALL,2020-10-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23468.08,1
2020-10-14T12:00:00-00:00,2020-10-14T13:00:00-00:00,ALL,2020-10-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21725.92,1
2020-10-14T11:00:00-00:00,2020-10-14T12:00:00-00:00,ALL,2020-10-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20664.6,1
2020-10-15T06:00:00-00:00,2020-10-15T07:00:00-00:00,ALL,2020-10-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24441.21,1
2020-10-14T22:00:00-00:00,2020-10-14T23:00:00-00:00,ALL,2020-10-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32962.95,1
2020-10-14T16:00:00-00:00,2020-10-14T17:00:00-00:00,ALL,2020-10-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25297.09,1
2020-10-14T10:00:00-00:00,2020-10-14T11:00:00-00:00,ALL,2020-10-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20450.57,1
2020-10-15T04:00:00-00:00,2020-10-15T05:00:00-00:00,ALL,2020-10-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29123.42,1
2020-10-15T02:00:00-00:00,2020-10-15T03:00:00-00:00,ALL,2020-10-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32861.14,1
2020-10-14T08:00:00-00:00,2020-10-14T09:00:00-00:00,ALL,2020-10-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21597.1,1
2020-10-15T03:00:00-00:00,2020-10-15T04:00:00-00:00,ALL,2020-10-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31290.43,1
2020-10-15T00:00:00-00:00,2020-10-15T01:00:00-00:00,LOAD,2020-10-14,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T18:00:00-00:00,2020-10-14T19:00:00-00:00,LOAD,2020-10-14,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T16:00:00-00:00,2020-10-14T17:00:00-00:00,LOAD,2020-10-14,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T15:00:00-00:00,2020-10-14T16:00:00-00:00,LOAD,2020-10-14,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T08:00:00-00:00,2020-10-14T09:00:00-00:00,LOAD,2020-10-14,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-14T07:00:00-00:00,2020-10-14T08:00:00-00:00,LOAD,2020-10-14,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-15T01:00:00-00:00,2020-10-15T02:00:00-00:00,LOAD,2020-10-14,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.62,2
2020-10-14T17:00:00-00:00,2020-10-14T18:00:00-00:00,LOAD,2020-10-14,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T09:00:00-00:00,2020-10-14T10:00:00-00:00,LOAD,2020-10-14,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-15T04:00:00-00:00,2020-10-15T05:00:00-00:00,LOAD,2020-10-14,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-14T22:00:00-00:00,2020-10-14T23:00:00-00:00,LOAD,2020-10-14,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T19:00:00-00:00,2020-10-14T20:00:00-00:00,LOAD,2020-10-14,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T11:00:00-00:00,2020-10-14T12:00:00-00:00,LOAD,2020-10-14,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-10-14T10:00:00-00:00,2020-10-14T11:00:00-00:00,LOAD,2020-10-14,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-15T06:00:00-00:00,2020-10-15T07:00:00-00:00,LOAD,2020-10-14,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-15T05:00:00-00:00,2020-10-15T06:00:00-00:00,LOAD,2020-10-14,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-14T21:00:00-00:00,2020-10-14T22:00:00-00:00,LOAD,2020-10-14,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T20:00:00-00:00,2020-10-14T21:00:00-00:00,LOAD,2020-10-14,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-14T14:00:00-00:00,2020-10-14T15:00:00-00:00,LOAD,2020-10-14,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-15T02:00:00-00:00,2020-10-15T03:00:00-00:00,LOAD,2020-10-14,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-10-14T13:00:00-00:00,2020-10-14T14:00:00-00:00,LOAD,2020-10-14,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2020-10-14T12:00:00-00:00,2020-10-14T13:00:00-00:00,LOAD,2020-10-14,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-10-14T23:00:00-00:00,2020-10-15T00:00:00-00:00,LOAD,2020-10-14,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-10-15T03:00:00-00:00,2020-10-15T04:00:00-00:00,LOAD,2020-10-14,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2020-10-14T12:00:00-00:00,2020-10-14T13:00:00-00:00,LOAD,2020-10-14,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9894.92,3
2020-10-15T01:00:00-00:00,2020-10-15T02:00:00-00:00,LOAD,2020-10-14,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14990.59,3
2020-10-14T22:00:00-00:00,2020-10-14T23:00:00-00:00,LOAD,2020-10-14,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17060.41,3
2020-10-14T07:00:00-00:00,2020-10-14T08:00:00-00:00,LOAD,2020-10-14,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10508.91,3
2020-10-14T11:00:00-00:00,2020-10-14T12:00:00-00:00,LOAD,2020-10-14,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9390.87,3
2020-10-14T15:00:00-00:00,2020-10-14T16:00:00-00:00,LOAD,2020-10-14,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11567.82,3
2020-10-14T23:00:00-00:00,2020-10-15T00:00:00-00:00,LOAD,2020-10-14,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17232.58,3
2020-10-15T06:00:00-00:00,2020-10-15T07:00:00-00:00,LOAD,2020-10-14,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11487.97,3
2020-10-14T10:00:00-00:00,2020-10-14T11:00:00-00:00,LOAD,2020-10-14,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9317.37,3
2020-10-15T03:00:00-00:00,2020-10-15T04:00:00-00:00,LOAD,2020-10-14,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,14871.06,3
2020-10-14T17:00:00-00:00,2020-10-14T18:00:00-00:00,LOAD,2020-10-14,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12563.51,3
2020-10-14T21:00:00-00:00,2020-10-14T22:00:00-00:00,LOAD,2020-10-14,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16331.92,3
2020-10-15T00:00:00-00:00,2020-10-15T01:00:00-00:00,LOAD,2020-10-14,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15434.88,3
