INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-01-04T16:00:00-00:00,2021-01-04T17:00:00-00:00,ALL,2021-01-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24371.61,1
2021-01-05T00:00:00-00:00,2021-01-05T01:00:00-00:00,ALL,2021-01-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24955.61,1
2021-01-05T07:00:00-00:00,2021-01-05T08:00:00-00:00,ALL,2021-01-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21549.93,1
2021-01-04T12:00:00-00:00,2021-01-04T13:00:00-00:00,ALL,2021-01-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19420.39,1
2021-01-04T13:00:00-00:00,2021-01-04T14:00:00-00:00,ALL,2021-01-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20934,1
2021-01-04T14:00:00-00:00,2021-01-04T15:00:00-00:00,ALL,2021-01-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23144.09,1
2021-01-04T17:00:00-00:00,2021-01-04T18:00:00-00:00,ALL,2021-01-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23715.97,1
2021-01-04T20:00:00-00:00,2021-01-04T21:00:00-00:00,ALL,2021-01-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22397.43,1
2021-01-05T02:00:00-00:00,2021-01-05T03:00:00-00:00,ALL,2021-01-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27590.71,1
2021-01-04T08:00:00-00:00,2021-01-04T09:00:00-00:00,ALL,2021-01-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19589.13,1
2021-01-04T15:00:00-00:00,2021-01-04T16:00:00-00:00,ALL,2021-01-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24170.77,1
2021-01-04T23:00:00-00:00,2021-01-05T00:00:00-00:00,ALL,2021-01-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23754.65,1
2021-01-05T06:00:00-00:00,2021-01-05T07:00:00-00:00,ALL,2021-01-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23187.4,1
2021-01-04T11:00:00-00:00,2021-01-04T12:00:00-00:00,ALL,2021-01-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18822.96,1
2021-01-04T22:00:00-00:00,2021-01-04T23:00:00-00:00,ALL,2021-01-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22883.93,1
2021-01-05T05:00:00-00:00,2021-01-05T06:00:00-00:00,ALL,2021-01-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24826.61,1
2021-01-04T09:00:00-00:00,2021-01-04T10:00:00-00:00,ALL,2021-01-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19102.38,1
2021-01-04T10:00:00-00:00,2021-01-04T11:00:00-00:00,ALL,2021-01-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18790.93,1
2021-01-04T18:00:00-00:00,2021-01-04T19:00:00-00:00,ALL,2021-01-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23072.69,1
2021-01-04T19:00:00-00:00,2021-01-04T20:00:00-00:00,ALL,2021-01-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22590.28,1
2021-01-04T21:00:00-00:00,2021-01-04T22:00:00-00:00,ALL,2021-01-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,22423.82,1
2021-01-05T03:00:00-00:00,2021-01-05T04:00:00-00:00,ALL,2021-01-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27031.97,1
2021-01-05T04:00:00-00:00,2021-01-05T05:00:00-00:00,ALL,2021-01-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26300.77,1
2021-01-05T01:00:00-00:00,2021-01-05T02:00:00-00:00,ALL,2021-01-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27393.37,1
2021-01-04T20:00:00-00:00,2021-01-04T21:00:00-00:00,LOAD,2021-01-04,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-05T04:00:00-00:00,2021-01-05T05:00:00-00:00,LOAD,2021-01-04,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-01-04T22:00:00-00:00,2021-01-04T23:00:00-00:00,LOAD,2021-01-04,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-01-05T01:00:00-00:00,2021-01-05T02:00:00-00:00,LOAD,2021-01-04,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.72,2
2021-01-05T03:00:00-00:00,2021-01-05T04:00:00-00:00,LOAD,2021-01-04,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
