INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-09-10T19:00:00-00:00,2021-09-10T20:00:00-00:00,ALL,2021-09-10,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,32434.54,1
2021-09-11T04:00:00-00:00,2021-09-11T05:00:00-00:00,ALL,2021-09-10,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,33099.84,1
2021-09-11T02:00:00-00:00,2021-09-11T03:00:00-00:00,ALL,2021-09-10,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36743.4,1
2021-09-10T07:00:00-00:00,2021-09-10T08:00:00-00:00,ALL,2021-09-10,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26701.75,1
2021-09-10T12:00:00-00:00,2021-09-10T13:00:00-00:00,ALL,2021-09-10,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24581.52,1
2021-09-10T14:00:00-00:00,2021-09-10T15:00:00-00:00,ALL,2021-09-10,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,27403.31,1
2021-09-10T22:00:00-00:00,2021-09-10T23:00:00-00:00,ALL,2021-09-10,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37703.22,1
2021-09-11T06:00:00-00:00,2021-09-11T07:00:00-00:00,ALL,2021-09-10,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28250.89,1
2021-09-10T23:00:00-00:00,2021-09-11T00:00:00-00:00,ALL,2021-09-10,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38504.78,1
2021-09-10T08:00:00-00:00,2021-09-10T09:00:00-00:00,ALL,2021-09-10,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25254.08,1
2021-09-10T09:00:00-00:00,2021-09-10T10:00:00-00:00,ALL,2021-09-10,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24254.81,1
2021-09-10T10:00:00-00:00,2021-09-10T11:00:00-00:00,ALL,2021-09-10,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23718.97,1
2021-09-10T11:00:00-00:00,2021-09-10T12:00:00-00:00,ALL,2021-09-10,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23743.22,1
2021-09-10T17:00:00-00:00,2021-09-10T18:00:00-00:00,ALL,2021-09-10,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29978.37,1
2021-09-11T00:00:00-00:00,2021-09-11T01:00:00-00:00,ALL,2021-09-10,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,38928.38,1
2021-09-11T01:00:00-00:00,2021-09-11T02:00:00-00:00,ALL,2021-09-10,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,37837.36,1
2021-09-10T18:00:00-00:00,2021-09-10T19:00:00-00:00,ALL,2021-09-10,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,31002.92,1
2021-09-10T13:00:00-00:00,2021-09-10T14:00:00-00:00,ALL,2021-09-10,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,26277.15,1
2021-09-10T16:00:00-00:00,2021-09-10T17:00:00-00:00,ALL,2021-09-10,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,29198.28,1
2021-09-10T21:00:00-00:00,2021-09-10T22:00:00-00:00,ALL,2021-09-10,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,36085.03,1
2021-09-11T05:00:00-00:00,2021-09-11T06:00:00-00:00,ALL,2021-09-10,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,30619.84,1
2021-09-10T15:00:00-00:00,2021-09-10T16:00:00-00:00,ALL,2021-09-10,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,28496.61,1
2021-09-10T20:00:00-00:00,2021-09-10T21:00:00-00:00,ALL,2021-09-10,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,34341.56,1
2021-09-11T03:00:00-00:00,2021-09-11T04:00:00-00:00,ALL,2021-09-10,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,35398.06,1
2021-09-10T07:00:00-00:00,2021-09-10T08:00:00-00:00,LOAD,2021-09-10,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-10T15:00:00-00:00,2021-09-10T16:00:00-00:00,LOAD,2021-09-10,9,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T10:00:00-00:00,2021-09-10T11:00:00-00:00,LOAD,2021-09-10,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2021-09-10T12:00:00-00:00,2021-09-10T13:00:00-00:00,LOAD,2021-09-10,6,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-11T00:00:00-00:00,2021-09-11T01:00:00-00:00,LOAD,2021-09-10,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T05:00:00-00:00,2021-09-11T06:00:00-00:00,LOAD,2021-09-10,23,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-10T09:00:00-00:00,2021-09-10T10:00:00-00:00,LOAD,2021-09-10,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-10T18:00:00-00:00,2021-09-10T19:00:00-00:00,LOAD,2021-09-10,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T20:00:00-00:00,2021-09-10T21:00:00-00:00,LOAD,2021-09-10,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T21:00:00-00:00,2021-09-10T22:00:00-00:00,LOAD,2021-09-10,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T04:00:00-00:00,2021-09-11T05:00:00-00:00,LOAD,2021-09-10,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-11T06:00:00-00:00,2021-09-11T07:00:00-00:00,LOAD,2021-09-10,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.63,2
2021-09-10T08:00:00-00:00,2021-09-10T09:00:00-00:00,LOAD,2021-09-10,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-10T16:00:00-00:00,2021-09-10T17:00:00-00:00,LOAD,2021-09-10,10,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T19:00:00-00:00,2021-09-10T20:00:00-00:00,LOAD,2021-09-10,13,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T22:00:00-00:00,2021-09-10T23:00:00-00:00,LOAD,2021-09-10,16,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T03:00:00-00:00,2021-09-11T04:00:00-00:00,LOAD,2021-09-10,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2021-09-10T11:00:00-00:00,2021-09-10T12:00:00-00:00,LOAD,2021-09-10,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2021-09-10T14:00:00-00:00,2021-09-10T15:00:00-00:00,LOAD,2021-09-10,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T23:00:00-00:00,2021-09-11T00:00:00-00:00,LOAD,2021-09-10,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T01:00:00-00:00,2021-09-11T02:00:00-00:00,LOAD,2021-09-10,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-11T02:00:00-00:00,2021-09-11T03:00:00-00:00,LOAD,2021-09-10,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.58,2
2021-09-10T13:00:00-00:00,2021-09-10T14:00:00-00:00,LOAD,2021-09-10,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.28,2
2021-09-10T17:00:00-00:00,2021-09-10T18:00:00-00:00,LOAD,2021-09-10,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2021-09-10T12:00:00-00:00,2021-09-10T13:00:00-00:00,LOAD,2021-09-10,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11566.18,3
2021-09-10T17:00:00-00:00,2021-09-10T18:00:00-00:00,LOAD,2021-09-10,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15207.32,3
2021-09-11T04:00:00-00:00,2021-09-11T05:00:00-00:00,LOAD,2021-09-10,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,16626.2,3
2021-09-10T10:00:00-00:00,2021-09-10T11:00:00-00:00,LOAD,2021-09-10,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11206.31,3
2021-09-11T02:00:00-00:00,2021-09-11T03:00:00-00:00,LOAD,2021-09-10,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,18564.75,3
2021-09-10T08:00:00-00:00,2021-09-10T09:00:00-00:00,LOAD,2021-09-10,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12079.7,3
2021-09-11T01:00:00-00:00,2021-09-11T02:00:00-00:00,LOAD,2021-09-10,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19288.02,3
2021-09-11T05:00:00-00:00,2021-09-11T06:00:00-00:00,LOAD,2021-09-10,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,15190.15,3
2021-09-10T19:00:00-00:00,2021-09-10T20:00:00-00:00,LOAD,2021-09-10,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,17250.96,3
2021-09-10T23:00:00-00:00,2021-09-11T00:00:00-00:00,LOAD,2021-09-10,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20557.42,3
2021-09-10T21:00:00-00:00,2021-09-10T22:00:00-00:00,LOAD,2021-09-10,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,19589.56,3
2021-09-11T00:00:00-00:00,2021-09-11T01:00:00-00:00,LOAD,2021-09-10,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20186.15,3
2021-09-10T14:00:00-00:00,2021-09-10T15:00:00-00:00,LOAD,2021-09-10,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,12897.09,3
2021-09-10T22:00:00-00:00,2021-09-10T23:00:00-00:00,LOAD,2021-09-10,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,20416.59,3
2021-09-10T09:00:00-00:00,2021-09-10T10:00:00-00:00,LOAD,2021-09-10,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,11531.76,3
