INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2021-11-26T09:00:00-00:00,2021-11-26T10:00:00-00:00,ALL,2021-11-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19121.95,1
2021-11-26T23:00:00-00:00,2021-11-27T00:00:00-00:00,ALL,2021-11-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21860.8,1
2021-11-27T04:00:00-00:00,2021-11-27T05:00:00-00:00,ALL,2021-11-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24307.37,1
2021-11-27T05:00:00-00:00,2021-11-27T06:00:00-00:00,ALL,2021-11-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23207.3,1
2021-11-27T06:00:00-00:00,2021-11-27T07:00:00-00:00,ALL,2021-11-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,21932.54,1
2021-11-26T11:00:00-00:00,2021-11-26T12:00:00-00:00,ALL,2021-11-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18583.18,1
2021-11-26T18:00:00-00:00,2021-11-26T19:00:00-00:00,ALL,2021-11-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19500.72,1
2021-11-27T01:00:00-00:00,2021-11-27T02:00:00-00:00,ALL,2021-11-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25439.07,1
2021-11-26T13:00:00-00:00,2021-11-26T14:00:00-00:00,ALL,2021-11-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19353.33,1
2021-11-26T14:00:00-00:00,2021-11-26T15:00:00-00:00,ALL,2021-11-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20353.27,1
2021-11-26T20:00:00-00:00,2021-11-26T21:00:00-00:00,ALL,2021-11-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19474.18,1
2021-11-26T19:00:00-00:00,2021-11-26T20:00:00-00:00,ALL,2021-11-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19306.37,1
2021-11-26T22:00:00-00:00,2021-11-26T23:00:00-00:00,ALL,2021-11-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20679.76,1
2021-11-26T10:00:00-00:00,2021-11-26T11:00:00-00:00,ALL,2021-11-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18751.45,1
2021-11-27T02:00:00-00:00,2021-11-27T03:00:00-00:00,ALL,2021-11-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25486.86,1
2021-11-27T03:00:00-00:00,2021-11-27T04:00:00-00:00,ALL,2021-11-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24990.47,1
2021-11-27T07:00:00-00:00,2021-11-27T08:00:00-00:00,ALL,2021-11-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20670.78,1
2021-11-26T12:00:00-00:00,2021-11-26T13:00:00-00:00,ALL,2021-11-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,18736.28,1
2021-11-26T17:00:00-00:00,2021-11-26T18:00:00-00:00,ALL,2021-11-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20059.63,1
2021-11-27T00:00:00-00:00,2021-11-27T01:00:00-00:00,ALL,2021-11-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23456.93,1
2021-11-26T08:00:00-00:00,2021-11-26T09:00:00-00:00,ALL,2021-11-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19824.54,1
2021-11-26T15:00:00-00:00,2021-11-26T16:00:00-00:00,ALL,2021-11-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20740.87,1
2021-11-26T21:00:00-00:00,2021-11-26T22:00:00-00:00,ALL,2021-11-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19910.39,1
2021-11-26T16:00:00-00:00,2021-11-26T17:00:00-00:00,ALL,2021-11-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,20538.83,1
2021-11-26T14:00:00-00:00,2021-11-26T15:00:00-00:00,LOAD,2021-11-26,7,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.82,2
2021-11-27T02:00:00-00:00,2021-11-27T03:00:00-00:00,LOAD,2021-11-26,19,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,2.05,2
2021-11-27T00:00:00-00:00,2021-11-27T01:00:00-00:00,LOAD,2021-11-26,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.93,2
2021-11-27T03:00:00-00:00,2021-11-27T04:00:00-00:00,LOAD,2021-11-26,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.89,2
2021-11-26T18:00:00-00:00,2021-11-26T19:00:00-00:00,LOAD,2021-11-26,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.43,2
2021-11-26T21:00:00-00:00,2021-11-26T22:00:00-00:00,LOAD,2021-11-26,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,1.31,2
